x-axis,1
second,Volt
+109.16000E-06,-191.25772610E-03
+109.17000E-06,-297.13924263E-03
+109.18000E-06,-421.13185272E-03
+109.19000E-06,-556.14629305E-03
+109.20000E-06,-682.54257244E-03
+109.21000E-06,-819.90348060E-03
+109.22000E-06,-957.63543257E-03
+109.23000E-06,-1.10383652504E+00
+109.24000E-06,-1.25698501570E+00
+109.25000E-06,-1.39244144458E+00
+109.26000E-06,-1.54005309348E+00
+109.27000E-06,-1.66987514072E+00
+109.28000E-06,-1.78843603369E+00
+109.29000E-06,-1.89840329453E+00
+109.30000E-06,-2.00259604268E+00
+109.31000E-06,-2.08527781150E+00
+109.32000E-06,-2.16251876315E+00
+109.33000E-06,-2.21802220660E+00
+109.34000E-06,-2.22759321492E+00
+109.35000E-06,-2.22759321492E+00
+109.36000E-06,-2.22759321492E+00
+109.37000E-06,-2.22759321492E+00
+109.38000E-06,-2.22759321492E+00
+109.39000E-06,-2.22759321492E+00
+109.40000E-06,-2.22759321492E+00
+109.41000E-06,-2.22703240710E+00
+109.42000E-06,-2.19948166036E+00
+109.43000E-06,-2.14212542884E+00
+109.44000E-06,-2.07662538968E+00
+109.45000E-06,-2.01274917063E+00
+109.46000E-06,-1.93842327385E+00
+109.47000E-06,-1.86010083430E+00
+109.48000E-06,-1.77872014579E+00
+109.49000E-06,-1.69337130862E+00
+109.50000E-06,-1.61196861954E+00
+109.51000E-06,-1.52112987516E+00
+109.52000E-06,-1.43702068687E+00
+109.53000E-06,-1.35342970714E+00
+109.54000E-06,-1.26780145062E+00
+109.55000E-06,-1.17918017701E+00
+109.56000E-06,-1.09875275726E+00
+109.57000E-06,-1.01221396088E+00
+109.58000E-06,-931.05587110E-03
+109.59000E-06,-848.95180556E-03
+109.60000E-06,-760.77954610E-03
+109.61000E-06,-676.18233419E-03
+109.62000E-06,-581.35201440E-03
+109.63000E-06,-479.73686564E-03
+109.64000E-06,-382.50323308E-03
+109.65000E-06,-279.98535608E-03
+109.66000E-06,-168.02043566E-03
+109.67000E-06,-63.84538521E-03
+109.68000E-06,+57.58336877E-03
+109.69000E-06,+184.09144995E-03
+109.70000E-06,+297.82267960E-03
+109.71000E-06,+413.83859724E-03
+109.72000E-06,+528.10653539E-03
+109.73000E-06,+642.67985599E-03
+109.74000E-06,+756.60956885E-03
+109.75000E-06,+856.17045621E-03
+109.76000E-06,+956.52799099E-03
+109.77000E-06,+1.04342647031E+00
+109.78000E-06,+1.12346374667E+00
+109.79000E-06,+1.19696295696E+00
+109.80000E-06,+1.26652253424E+00
+109.81000E-06,+1.31794724276E+00
+109.82000E-06,+1.36784318334E+00
+109.83000E-06,+1.40739748802E+00
+109.84000E-06,+1.43904066435E+00
+109.85000E-06,+1.46322388197E+00
+109.86000E-06,+1.47706245734E+00
+109.87000E-06,+1.48692292505E+00
+109.88000E-06,+1.49034036265E+00
+109.89000E-06,+1.48729267233E+00
