x-axis,1
second,Volt
+81.83000E-06,-639.15399578E-03
+81.84000E-06,-626.58055629E-03
+81.85000E-06,-608.55351380E-03
+81.86000E-06,-588.67056995E-03
+81.87000E-06,-562.08685362E-03
+81.88000E-06,-529.34609509E-03
+81.89000E-06,-497.04478932E-03
+81.90000E-06,-462.78015679E-03
+81.91000E-06,-425.62538657E-03
+81.92000E-06,-388.26081299E-03
+81.93000E-06,-344.64611812E-03
+81.94000E-06,-301.47892657E-03
+81.95000E-06,-263.57503695E-03
+81.96000E-06,-221.76269354E-03
+81.97000E-06,-182.81304351E-03
+81.98000E-06,-143.99515152E-03
+81.99000E-06,-104.60921469E-03
+82.00000E-06,-72.55098195E-03
+82.01000E-06,-42.62797832E-03
+82.02000E-06,-12.21973316E-03
+82.03000E-06,+14.53460104E-03
+82.04000E-06,+38.32739170E-03
+82.05000E-06,+60.38916438E-03
+82.06000E-06,+77.90330396E-03
+82.07000E-06,+96.08149823E-03
+82.08000E-06,+110.11250756E-03
+82.09000E-06,+126.35206953E-03
+82.10000E-06,+141.71978156E-03
+82.11000E-06,+156.31632105E-03
+82.12000E-06,+173.47129651E-03
+82.13000E-06,+188.03532615E-03
+82.14000E-06,+204.18419706E-03
+82.15000E-06,+217.73837727E-03
+82.16000E-06,+231.64508213E-03
+82.17000E-06,+246.70063093E-03
+82.18000E-06,+263.85099314E-03
+82.19000E-06,+280.28159793E-03
+82.20000E-06,+293.04096043E-03
+82.21000E-06,+307.63968894E-03
+82.22000E-06,+321.79071514E-03
+82.23000E-06,+334.36710348E-03
+82.24000E-06,+346.86323937E-03
+82.25000E-06,+356.19682066E-03
+82.26000E-06,+364.59608317E-03
+82.27000E-06,+370.60403599E-03
+82.28000E-06,+375.29723070E-03
+82.29000E-06,+376.56511457E-03
+82.30000E-06,+376.51824034E-03
+82.31000E-06,+373.78656326E-03
+82.32000E-06,+369.37940813E-03
+82.33000E-06,+362.91117962E-03
+82.34000E-06,+353.99353255E-03
+82.35000E-06,+343.46242399E-03
+82.36000E-06,+332.34566788E-03
+82.37000E-06,+317.20134568E-03
+82.38000E-06,+300.30549013E-03
+82.39000E-06,+284.75619697E-03
+82.40000E-06,+268.54950666E-03
+82.41000E-06,+248.20773442E-03
+82.42000E-06,+231.33433001E-03
+82.43000E-06,+213.61109263E-03
+82.44000E-06,+197.17044724E-03
+82.45000E-06,+184.02709954E-03
+82.46000E-06,+172.77786175E-03
+82.47000E-06,+163.51367821E-03
+82.48000E-06,+155.74402480E-03
+82.49000E-06,+150.66042251E-03
+82.50000E-06,+146.32291841E-03
+82.51000E-06,+142.88885143E-03
+82.52000E-06,+141.53865271E-03
+82.53000E-06,+138.61738012E-03
+82.54000E-06,+136.78841652E-03
+82.55000E-06,+132.29299455E-03
+82.56000E-06,+127.73852297E-03
+82.57000E-06,+120.92793705E-03
+82.58000E-06,+113.50096668E-03
+82.59000E-06,+103.60860326E-03
+82.60000E-06,+93.48443759E-03
+82.61000E-06,+82.80745988E-03
