x-axis,1
second,Volt
+74.605312E-06,-7.005827195E-03
+74.607917E-06,-6.638230837E-03
+74.610521E-06,-6.711977504E-03
+74.613125E-06,-7.162843524E-03
+74.615729E-06,-6.724986819E-03
+74.618333E-06,-6.712090574E-03
+74.620937E-06,-6.671310049E-03
+74.623542E-06,-6.538540920E-03
+74.626146E-06,-7.162812116E-03
+74.628750E-06,-7.216476322E-03
+74.631354E-06,-7.038868717E-03
+74.633958E-06,-6.604900358E-03
+74.636562E-06,-6.885916621E-03
+74.639167E-06,-7.092520360E-03
+74.641771E-06,-6.989237335E-03
+74.644375E-06,-6.935460059E-03
+74.646979E-06,-6.902493917E-03
+74.649583E-06,-6.654293037E-03
+74.652187E-06,-6.344670102E-03
+74.654792E-06,-6.815794470E-03
+74.657396E-06,-6.724484286E-03
+74.660000E-06,-6.572072412E-03
+74.662604E-06,-6.637703177E-03
+74.665208E-06,-6.783092157E-03
+74.667812E-06,-7.390076229E-03
+74.670417E-06,-7.179069047E-03
+74.673021E-06,-6.778286689E-03
+74.675625E-06,-6.745596939E-03
+74.678229E-06,-6.918970706E-03
+74.680833E-06,-7.059692414E-03
+74.683437E-06,-7.233041055E-03
+74.686042E-06,-7.092294221E-03
+74.688646E-06,-6.567072212E-03
+74.691250E-06,-6.485724738E-03
+74.693854E-06,-7.130147493E-03
+74.696458E-06,-7.178880598E-03
+74.699062E-06,-6.778161056E-03
+74.701667E-06,-6.534489251E-03
+74.704271E-06,-6.518282573E-03
+74.706875E-06,-6.323205676E-03
+74.709479E-06,-5.695039853E-03
+74.712083E-06,-6.123417536E-03
+74.714687E-06,-6.794235819E-03
+74.717292E-06,-6.236518793E-03
+74.719896E-06,-6.610855370E-03
+74.722500E-06,-7.249153508E-03
+74.725104E-06,-6.794135312E-03
+74.727708E-06,-6.518339108E-03
+74.730312E-06,-6.393459742E-03
+74.732917E-06,-6.274767810E-03
+74.735521E-06,-6.800329027E-03
+74.738125E-06,-6.739547703E-03
+74.740729E-06,-6.345310831E-03
+74.743333E-06,-6.957458426E-03
+74.745937E-06,-6.825933067E-03
+74.748542E-06,-6.345367366E-03
+74.751146E-06,-6.745961275E-03
+74.753750E-06,-7.060044187E-03
+74.756354E-06,-7.162498033E-03
+74.758958E-06,-7.076005881E-03
+74.761562E-06,-7.005450295E-03
+74.764167E-06,-7.060094440E-03
+74.766771E-06,-7.303609203E-03
+74.769375E-06,-7.390076229E-03
+74.771979E-06,-7.390076229E-03
+74.774583E-06,-6.966554268E-03
+74.777187E-06,-6.659645009E-03
+74.779792E-06,-7.130769377E-03
+74.782396E-06,-7.319470391E-03
+74.785000E-06,-7.162428935E-03
+74.787604E-06,-7.076005881E-03
+74.790208E-06,-7.146630564E-03
+74.792812E-06,-7.303672020E-03
+74.795417E-06,-7.813899710E-03
+74.798021E-06,-7.767139046E-03
+74.800625E-06,-7.005356071E-03
+74.803229E-06,-6.777658523E-03
+74.805833E-06,-7.028874599E-03
+74.808437E-06,-7.476442748E-03
+74.811042E-06,-6.754001798E-03
+74.813646E-06,-6.754253064E-03
+74.816250E-06,-7.633459077E-03
+74.818854E-06,-7.476417622E-03
+74.821458E-06,-7.107275975E-03
+74.824062E-06,-7.186173603E-03
+74.826667E-06,-7.704146577E-03
+74.829271E-06,-7.350552036E-03
+74.831875E-06,-6.918970706E-03
+74.834479E-06,-7.201896593E-03
+74.837083E-06,-7.405635897E-03
+74.839687E-06,-7.233041055E-03
+74.842292E-06,-7.233041055E-03
+74.844896E-06,-7.233041055E-03
+74.847500E-06,-6.879226655E-03
+74.850104E-06,-6.660172669E-03
+74.852708E-06,-7.060521593E-03
+74.855312E-06,-7.233041055E-03
+74.857917E-06,-7.162253048E-03
+74.860521E-06,-7.288388745E-03
+74.863125E-06,-7.263909124E-03
+74.865729E-06,-6.918970706E-03
+74.868333E-06,-7.060596973E-03
+74.870937E-06,-7.587138129E-03
+74.873542E-06,-7.664088443E-03
+74.876146E-06,-7.587200946E-03
+74.878750E-06,-8.018216926E-03
+74.881354E-06,-7.593149677E-03
+74.883958E-06,-7.288558350E-03
+74.886562E-06,-7.263682984E-03
+74.889167E-06,-7.060697479E-03
+74.891771E-06,-7.233041055E-03
+74.894375E-06,-7.445668904E-03
+74.896979E-06,-7.704146577E-03
+74.899583E-06,-7.349704012E-03
+74.902187E-06,-7.415234270E-03
+74.904792E-06,-7.805513696E-03
+74.907396E-06,-7.121667255E-03
+74.910000E-06,-6.817641277E-03
+74.912604E-06,-7.359685566E-03
+74.915208E-06,-7.349515562E-03
+74.917812E-06,-7.344565615E-03
+74.920417E-06,-7.151794088E-03
+74.923021E-06,-6.574610202E-03
+74.925625E-06,-6.918970706E-03
+74.928229E-06,-6.848013095E-03
+74.930833E-06,-6.832899425E-03
+74.933437E-06,-6.989940881E-03
+74.936042E-06,-7.146982337E-03
+74.938646E-06,-7.516972007E-03
+74.941250E-06,-7.364258614E-03
+74.943854E-06,-7.116912039E-03
+74.946458E-06,-7.476109820E-03
+74.949062E-06,-7.674107688E-03
+74.951667E-06,-8.018216926E-03
+74.954271E-06,-7.663114786E-03
+74.956875E-06,-6.948934216E-03
+74.959479E-06,-7.031098306E-03
+74.962083E-06,-7.689189949E-03
+74.964687E-06,-7.861181752E-03
+74.967292E-06,-7.861181752E-03
+74.969896E-06,-7.719065516E-03
+74.972500E-06,-7.476047004E-03
+74.975104E-06,-7.532217592E-03
+74.977708E-06,-7.419838726E-03
+74.980312E-06,-7.076005881E-03
+74.982917E-06,-7.218184933E-03
+74.985521E-06,-7.247884613E-03
+74.988125E-06,-7.218210060E-03
+74.990729E-06,-7.461184600E-03
+74.993333E-06,-7.333767445E-03
+74.995937E-06,-7.858336160E-03
+74.998542E-06,-8.305502284E-03
+75.001146E-06,-7.561879582E-03
+75.003750E-06,-7.816914906E-03
+75.006354E-06,-7.905410908E-03
+75.008958E-06,-7.318923886E-03
+75.011562E-06,-7.304199679E-03
+75.014167E-06,-7.461241135E-03
+75.016771E-06,-7.404769028E-03
+75.019375E-06,-7.375395994E-03
+75.021979E-06,-7.333560150E-03
+75.024583E-06,-7.218385946E-03
+75.027187E-06,-7.461272543E-03
+75.029792E-06,-7.689516595E-03
+75.032396E-06,-7.932390629E-03
+75.035000E-06,-8.018216926E-03
+75.037604E-06,-7.946995485E-03
+75.040208E-06,-7.576270861E-03
+75.042812E-06,-7.090573046E-03
+75.045417E-06,-6.990210992E-03
+75.048021E-06,-7.432238719E-03
+75.050625E-06,-7.504917505E-03
+75.053229E-06,-7.218524143E-03
+75.055833E-06,-7.532607054E-03
+75.058437E-06,-7.347788106E-03
+75.061042E-06,-7.275360586E-03
+75.063646E-06,-7.704146577E-03
+75.066250E-06,-7.632856038E-03
+75.068854E-06,-7.547111403E-03
+75.071458E-06,-7.475808301E-03
+75.074062E-06,-7.318766845E-03
+75.076667E-06,-7.304356721E-03
+75.079271E-06,-7.033466491E-03
+75.081875E-06,-7.175526192E-03
+75.084479E-06,-7.861181752E-03
+75.087083E-06,-7.718500167E-03
+75.089687E-06,-7.547111403E-03
+75.092292E-06,-7.903878182E-03
+75.094896E-06,-8.403646912E-03
+75.097500E-06,-8.346590610E-03
+75.100104E-06,-8.103879899E-03
+75.102708E-06,-7.804081478E-03
+75.105312E-06,-7.547111403E-03
+75.107917E-06,-7.761284541E-03
+75.110521E-06,-7.875422271E-03
+75.113125E-06,-7.846953796E-03
+75.115729E-06,-7.946807035E-03
+75.118333E-06,-7.718349407E-03
+75.120937E-06,-7.975646128E-03
+75.123542E-06,-8.203607505E-03
+75.126146E-06,-7.932616769E-03
+75.128750E-06,-7.803893029E-03
+75.131354E-06,-7.904349307E-03
+75.133958E-06,-8.046471825E-03
+75.136562E-06,-7.632686433E-03
+75.139167E-06,-7.690044255E-03
+75.141771E-06,-8.218545288E-03
+75.144375E-06,-8.288962678E-03
+75.146979E-06,-7.503755398E-03
+75.149583E-06,-7.218988985E-03
+75.152187E-06,-7.604569731E-03
+75.154792E-06,-7.932685867E-03
+75.157396E-06,-7.875196131E-03
+75.160000E-06,-7.847179935E-03
+75.162604E-06,-7.732125083E-03
+75.165208E-06,-7.604663956E-03
+75.167812E-06,-7.217362036E-03
+75.170417E-06,-6.805574212E-03
+75.173021E-06,-7.447685317E-03
+75.175625E-06,-7.489483471E-03
+75.178229E-06,-7.590844308E-03
+75.180833E-06,-7.946649994E-03
+75.183437E-06,-7.789608538E-03
+75.186042E-06,-7.704146577E-03
+75.188646E-06,-7.274631914E-03
+75.191250E-06,-6.833527591E-03
+75.193854E-06,-7.133765728E-03
+75.196458E-06,-7.461680851E-03
+75.199062E-06,-7.905165922E-03
+75.201667E-06,-8.045818532E-03
+75.204271E-06,-7.847393512E-03
+75.206875E-06,-7.660068182E-03
+75.209479E-06,-7.949401359E-03
+75.212083E-06,-8.445181236E-03
+75.214687E-06,-7.803271145E-03
+75.217292E-06,-7.618766279E-03
+75.219896E-06,-7.704146577E-03
+75.222500E-06,-7.417476822E-03
+75.225104E-06,-7.649395644E-03
+75.227708E-06,-7.758847258E-03
+75.230312E-06,-7.506123583E-03
+75.232917E-06,-8.233294622E-03
+75.235521E-06,-8.130828213E-03
+75.238125E-06,-7.489031191E-03
+75.240729E-06,-7.519886696E-03
+75.243333E-06,-7.574310984E-03
+75.245937E-06,-7.519936950E-03
+75.248542E-06,-7.645990986E-03
+75.251146E-06,-7.031393544E-03
+75.253750E-06,-7.250585726E-03
+75.256354E-06,-7.731220525E-03
+75.258958E-06,-7.318320847E-03
+75.261562E-06,-7.017756064E-03
+75.264167E-06,-6.977239368E-03
+75.266771E-06,-7.591912190E-03
+75.269375E-06,-7.946436417E-03
+75.271979E-06,-7.645821381E-03
+75.274583E-06,-7.031110870E-03
+75.277187E-06,-6.963897126E-03
+75.279792E-06,-7.964521311E-03
+75.282396E-06,-8.143674204E-03
+75.285000E-06,-7.259838609E-03
+75.287604E-06,-6.631672786E-03
+75.290208E-06,-6.721814581E-03
+75.292812E-06,-7.089366968E-03
+75.295417E-06,-7.350030658E-03
+75.298021E-06,-7.933031358E-03
+75.300625E-06,-8.090072814E-03
+75.303229E-06,-7.672216909E-03
+75.305833E-06,-7.507216592E-03
+75.308437E-06,-7.946342192E-03
+75.311042E-06,-7.717419721E-03
+75.313646E-06,-7.259562216E-03
+75.316250E-06,-7.134651442E-03
+75.318854E-06,-7.390076229E-03
+75.321458E-06,-7.390076229E-03
+75.324062E-06,-7.102426535E-03
+75.326667E-06,-6.905772942E-03
+75.329271E-06,-6.788305934E-03
+75.331875E-06,-6.663658989E-03
+75.334479E-06,-6.990908257E-03
+75.337083E-06,-7.435725039E-03
+75.339687E-06,-7.933131865E-03
+75.342292E-06,-7.730391346E-03
+75.344896E-06,-7.390076229E-03
+75.347500E-06,-7.318107271E-03
+75.350104E-06,-7.376991535E-03
+75.352708E-06,-7.547111403E-03
+75.355312E-06,-7.475123600E-03
+75.357917E-06,-7.462070314E-03
+75.360521E-06,-7.547111403E-03
+75.363125E-06,-7.403098107E-03
+75.365729E-06,-6.872976405E-03
+75.368333E-06,-6.807961242E-03
+75.370937E-06,-7.521143028E-03
+75.373542E-06,-7.573054652E-03
+75.376146E-06,-7.449155225E-03
+75.378750E-06,-7.488013563E-03
+75.381354E-06,-7.377142295E-03
+75.383958E-06,-7.547111403E-03
+75.386562E-06,-7.763300953E-03
+75.389167E-06,-7.946147461E-03
+75.391771E-06,-7.644954512E-03
+75.394375E-06,-7.462158257E-03
+75.396979E-06,-7.258758164E-03
+75.399583E-06,-7.207349072E-03
+75.402187E-06,-7.258707911E-03
+75.404792E-06,-6.918970706E-03
+75.407396E-06,-7.135311016E-03
+75.410000E-06,-7.245836793E-03
+75.412604E-06,-6.931753881E-03
+75.415208E-06,-6.906200095E-03
+75.417812E-06,-7.508837259E-03
+75.420417E-06,-7.585347857E-03
+75.423021E-06,-7.076005881E-03
+75.425625E-06,-7.364635513E-03
+75.428229E-06,-7.704146577E-03
+75.430833E-06,-7.776316549E-03
+75.433437E-06,-7.500300486E-03
+75.436042E-06,-7.003823346E-03
+75.438646E-06,-6.846781890E-03
+75.441250E-06,-6.689740434E-03
+75.443854E-06,-6.893705877E-03
+75.446458E-06,-7.305248716E-03
+75.449062E-06,-7.101220457E-03
+75.451667E-06,-6.834155757E-03
+75.454271E-06,-7.063423719E-03
+75.456875E-06,-7.088575479E-03
+75.459479E-06,-6.557775358E-03
+75.462083E-06,-6.350530889E-03
+75.464687E-06,-6.460397092E-03
+75.467292E-06,-6.796635412E-03
+75.469896E-06,-6.956491051E-03
+75.472500E-06,-6.592406140E-03
+75.475104E-06,-6.472828494E-03
+75.477708E-06,-6.495210042E-03
+75.480312E-06,-6.918970706E-03
+75.482917E-06,-6.557492684E-03
+75.485521E-06,-5.989191063E-03
+75.488125E-06,-5.747416319E-03
+75.490729E-06,-6.458148258E-03
+75.493333E-06,-7.173114035E-03
+75.495937E-06,-7.063624732E-03
+75.498542E-06,-7.160707760E-03
+75.501146E-06,-6.786647576E-03
+75.503750E-06,-6.447865184E-03
+75.506354E-06,-6.809625881E-03
+75.508958E-06,-7.233041055E-03
+75.511562E-06,-7.522499866E-03
+75.514167E-06,-7.933552736E-03
+75.516771E-06,-7.801085128E-03
+75.519375E-06,-7.691878499E-03
+75.521979E-06,-7.571622434E-03
+75.524583E-06,-7.595021610E-03
+75.527187E-06,-8.163021711E-03
+75.529792E-06,-8.477104623E-03
+75.532396E-06,-7.994623018E-03
+75.535000E-06,-7.377883530E-03
+75.537604E-06,-7.909249000E-03
+75.540208E-06,-8.187419672E-03
+75.542812E-06,-8.018216926E-03
+75.545417E-06,-7.945770561E-03
+75.548021E-06,-7.643823814E-03
+75.550625E-06,-7.172699446E-03
+75.553229E-06,-6.991435916E-03
+75.555833E-06,-7.655777809E-03
+75.558437E-06,-7.969898411E-03
+75.561042E-06,-7.547111403E-03
+75.563646E-06,-7.764582411E-03
+75.566250E-06,-7.655733838E-03
+75.568854E-06,-7.378046853E-03
+75.571458E-06,-7.474602222E-03
+75.574062E-06,-7.172529841E-03
+75.576667E-06,-7.209057683E-03
+75.579271E-06,-7.764695481E-03
+75.581875E-06,-8.163285541E-03
+75.584479E-06,-7.897043739E-03
+75.587083E-06,-7.027341875E-03
+75.589687E-06,-6.895112968E-03
+75.592292E-06,-7.378159923E-03
+75.594896E-06,-7.329414256E-03
+75.597500E-06,-7.003433883E-03
+75.600104E-06,-6.991548986E-03
+75.602708E-06,-7.003421320E-03
+75.605312E-06,-6.991561549E-03
+75.607917E-06,-7.511588626E-03
+75.610521E-06,-7.655199897E-03
+75.613125E-06,-7.305650742E-03
+75.615729E-06,-7.244844291E-03
+75.618333E-06,-7.221250382E-03
+75.620937E-06,-7.026933567E-03
+75.623542E-06,-6.604900358E-03
+75.626146E-06,-6.750182550E-03
+75.628750E-06,-6.991618084E-03
+75.631354E-06,-7.003352222E-03
+75.633958E-06,-6.918970706E-03
+75.636562E-06,-7.064303151E-03
+75.639167E-06,-7.160368551E-03
+75.641771E-06,-6.930648309E-03
+75.644375E-06,-7.198045936E-03
+75.646979E-06,-7.704146577E-03
+75.649583E-06,-7.122565532E-03
+75.652187E-06,-6.665976921E-03
+75.654792E-06,-7.427942064E-03
+75.657396E-06,-7.509201596E-03
+75.660000E-06,-6.773525192E-03
+75.662604E-06,-6.750358436E-03
+75.665208E-06,-6.337088141E-03
+75.667812E-06,-5.735430915E-03
+75.670417E-06,-6.110716023E-03
+75.673021E-06,-6.447865184E-03
+75.675625E-06,-6.520625631E-03
+75.678229E-06,-6.677667087E-03
+75.680833E-06,-6.761935532E-03
+75.683437E-06,-7.125831993E-03
+75.686042E-06,-7.328754682E-03
+75.688646E-06,-6.857630314E-03
+75.691250E-06,-6.968891044E-03
+75.693854E-06,-6.807640878E-03
+75.696458E-06,-6.497848338E-03
+75.699062E-06,-6.846153724E-03
+75.701667E-06,-6.834758796E-03
+75.704271E-06,-6.991800252E-03
+75.706875E-06,-7.294513362E-03
+75.709479E-06,-6.891532424E-03
+75.712083E-06,-6.498036788E-03
+75.714687E-06,-6.991825379E-03
+75.717292E-06,-6.930283973E-03
+75.719896E-06,-6.980537239E-03
+75.722500E-06,-7.160167538E-03
+75.725104E-06,-6.857366484E-03
+75.727708E-06,-6.386242117E-03
+75.730312E-06,-6.716933732E-03
+75.732917E-06,-6.879785723E-03
+75.735521E-06,-6.728259562E-03
+75.738125E-06,-6.795573813E-03
+75.740729E-06,-6.436664987E-03
+75.743333E-06,-6.750747899E-03
+75.745937E-06,-6.773110602E-03
+75.748542E-06,-6.750773025E-03
+75.751146E-06,-6.991913322E-03
+75.753750E-06,-7.003056984E-03
+75.756354E-06,-6.918970706E-03
+75.758958E-06,-7.064893627E-03
+75.761562E-06,-7.306008797E-03
+75.764167E-06,-7.171154158E-03
+75.766771E-06,-7.137911622E-03
+75.769375E-06,-7.536049403E-03
+75.771979E-06,-7.412175103E-03
+75.774583E-06,-7.149005031E-03
+75.777187E-06,-7.452057351E-03
+75.779792E-06,-7.412099723E-03
+75.782396E-06,-7.076005881E-03
+75.785000E-06,-7.441127265E-03
+75.787604E-06,-7.715120635E-03
+75.790208E-06,-7.035853522E-03
+75.792812E-06,-6.593951428E-03
+75.795417E-06,-6.908034339E-03
+75.798021E-06,-7.149061566E-03
+75.800625E-06,-7.159979088E-03
+75.803229E-06,-6.929869384E-03
+75.805833E-06,-6.908084593E-03
+75.808437E-06,-7.002925069E-03
+75.811042E-06,-6.918970706E-03
+75.813646E-06,-7.138250832E-03
+75.816250E-06,-7.243876915E-03
+75.818854E-06,-6.637370250E-03
+75.821458E-06,-6.572468156E-03
+75.824062E-06,-7.222242884E-03
+75.826667E-06,-7.609450579E-03
+75.829271E-06,-7.641788556E-03
+75.831875E-06,-7.828900310E-03
+75.834479E-06,-8.039712761E-03
+75.837083E-06,-7.411546937E-03
+75.839687E-06,-7.222318264E-03
+75.842292E-06,-6.804776442E-03
+75.844896E-06,-7.011819896E-03
+75.847500E-06,-7.798691816E-03
+75.850104E-06,-7.473930085E-03
+75.852708E-06,-7.316888629E-03
+75.855312E-06,-7.159847173E-03
+75.857917E-06,-6.929605554E-03
+75.860521E-06,-6.615522642E-03
+75.863125E-06,-7.106779724E-03
+75.865729E-06,-7.568305718E-03
+75.868333E-06,-7.086590475E-03
+75.870937E-06,-7.285128565E-03
+75.873542E-06,-7.264719458E-03
+75.876146E-06,-6.761935532E-03
+75.878750E-06,-7.054937199E-03
+75.881354E-06,-7.023792738E-03
+75.883958E-06,-6.678163338E-03
+75.886562E-06,-6.615397009E-03
+75.889167E-06,-7.180620616E-03
+75.891771E-06,-7.725089626E-03
+75.894375E-06,-7.170211909E-03
+75.896979E-06,-6.918970706E-03
+75.899583E-06,-6.918970706E-03
+75.902187E-06,-6.992277658E-03
+75.904792E-06,-7.076005881E-03
+75.907396E-06,-7.295964425E-03
+75.910000E-06,-7.473785607E-03
+75.912604E-06,-7.243412073E-03
+75.915208E-06,-7.002667521E-03
+75.917812E-06,-7.359038555E-03
+75.920417E-06,-7.641128982E-03
+75.923021E-06,-7.610147843E-03
+75.925625E-06,-7.494364319E-03
+75.928229E-06,-7.296115185E-03
+75.930833E-06,-7.620487453E-03
+75.933437E-06,-7.483999583E-03
+75.936042E-06,-7.159652442E-03
+75.938646E-06,-7.076005881E-03
+75.941250E-06,-7.076005881E-03
+75.943854E-06,-7.002598423E-03
+75.946458E-06,-6.992384446E-03
+75.949062E-06,-7.002585859E-03
+75.951667E-06,-7.065823313E-03
+75.954271E-06,-7.233041055E-03
+75.956875E-06,-6.865846723E-03
+75.959479E-06,-7.035426368E-03
+75.962083E-06,-7.410340859E-03
+75.964687E-06,-6.929090458E-03
+75.967292E-06,-7.202719490E-03
+75.969896E-06,-7.336795204E-03
+75.972500E-06,-6.992447263E-03
+75.975104E-06,-7.737351422E-03
+75.977708E-06,-8.121876850E-03
+75.980312E-06,-7.557155775E-03
+75.982917E-06,-7.096069497E-03
+75.985521E-06,-7.276491284E-03
+75.988125E-06,-7.493610520E-03
+75.990729E-06,-7.443608520E-03
+75.993333E-06,-7.787654942E-03
+75.995937E-06,-7.630613486E-03
+75.998542E-06,-7.400032658E-03
+76.001146E-06,-6.865312782E-03
+76.003750E-06,-6.815624865E-03
+76.006354E-06,-7.306599273E-03
+76.008958E-06,-7.095818231E-03
+76.011562E-06,-6.909077095E-03
+76.014167E-06,-6.781697629E-03
+76.016771E-06,-6.374281839E-03
+76.019375E-06,-6.658778140E-03
+76.021979E-06,-7.002409973E-03
+76.024583E-06,-6.698164138E-03
+76.027187E-06,-6.889516011E-03
+76.029792E-06,-7.242846724E-03
+76.032396E-06,-7.076005881E-03
+76.035000E-06,-6.928751249E-03
+76.037604E-06,-7.130103521E-03
+76.040208E-06,-7.326191765E-03
+76.042812E-06,-7.002359720E-03
+76.045417E-06,-6.550708493E-03
+76.048021E-06,-6.870382079E-03
+76.050625E-06,-7.777811583E-03
+76.053229E-06,-7.640167889E-03
+76.055833E-06,-7.390076229E-03
+76.058437E-06,-7.316392378E-03
+76.061042E-06,-7.085660790E-03
+76.063646E-06,-7.213756364E-03
+76.066250E-06,-7.473408707E-03
+76.068854E-06,-7.095240319E-03
+76.071458E-06,-7.056796569E-03
