x-axis,1
second,Volt
+92.985312E-06,-11.622764409E-03
+92.987917E-06,-11.681246647E-03
+92.990521E-06,-11.622781998E-03
+92.993125E-06,-11.761934547E-03
+92.995729E-06,-11.681220264E-03
+92.998333E-06,-11.138469917E-03
+93.000937E-06,-10.685034699E-03
+93.003542E-06,-11.021646150E-03
+93.006146E-06,-10.721038651E-03
+93.008750E-06,-10.119806066E-03
+93.011354E-06,-9.724976206E-03
+93.013958E-06,-9.841588910E-03
+93.016562E-06,-9.644226746E-03
+93.019167E-06,-10.106465080E-03
+93.021771E-06,-10.581886102E-03
+93.024375E-06,-10.362028064E-03
+93.026979E-06,-10.869548359E-03
+93.029583E-06,-11.496812136E-03
+93.032187E-06,-10.905200538E-03
+93.034792E-06,-11.079697466E-03
+93.037396E-06,-10.986108296E-03
+93.040000E-06,-11.380357731E-03
+93.042604E-06,-11.021514235E-03
+93.045208E-06,-10.720774822E-03
+93.047812E-06,-10.685509592E-03
+93.050417E-06,-10.697891997E-03
+93.053021E-06,-10.245863870E-03
+93.055625E-06,-10.743604880E-03
+93.058229E-06,-10.963462919E-03
+93.060833E-06,-10.778650252E-03
+93.063437E-06,-10.465818646E-03
+93.066042E-06,-10.639682383E-03
+93.068646E-06,-10.708752984E-03
+93.071250E-06,-11.704023940E-03
+93.073854E-06,-11.738849453E-03
+93.076458E-06,-11.241249153E-03
+93.079062E-06,-11.588361023E-03
+93.081667E-06,-12.259473288E-03
+93.084271E-06,-11.738743922E-03
+93.086875E-06,-11.484280228E-03
+93.089479E-06,-11.275749276E-03
+93.092083E-06,-10.685958103E-03
+93.094687E-06,-10.859241414E-03
+93.097292E-06,-10.361781823E-03
+93.099896E-06,-10.547254063E-03
+93.102500E-06,-11.264536516E-03
+93.105104E-06,-11.379918015E-03
+93.107708E-06,-10.859109499E-03
+93.110312E-06,-10.280636618E-03
+93.112917E-06,-10.246470679E-03
+93.115521E-06,-10.743807150E-03
+93.118125E-06,-10.639154724E-03
+93.120729E-06,-10.547535482E-03
+93.123333E-06,-10.940096406E-03
+93.125937E-06,-10.824996326E-03
+93.128542E-06,-10.940061229E-03
+93.131146E-06,-10.743859916E-03
+93.133750E-06,-10.963717954E-03
+93.136354E-06,-10.777630111E-03
+93.138958E-06,-10.304187811E-03
+93.141562E-06,-10.199218789E-03
+93.144167E-06,-9.864506912E-03
+93.146771E-06,-9.515794475E-03
+93.149375E-06,-9.090210873E-03
+93.151979E-06,-9.620807468E-03
+93.154583E-06,-10.074849494E-03
+93.157187E-06,-10.915938405E-03
+93.159792E-06,-10.629331466E-03
+93.162396E-06,-11.240958940E-03
+93.165000E-06,-11.021100902E-03
+93.167604E-06,-11.045126988E-03
+93.170208E-06,-10.915718547E-03
+93.172812E-06,-10.629551324E-03
+93.175417E-06,-11.647520424E-03
+93.178021E-06,-11.550993952E-03
+93.180625E-06,-10.198823045E-03
+93.183229E-06,-10.027333775E-03
+93.185833E-06,-10.605551621E-03
+93.188437E-06,-11.126632760E-03
+93.191042E-06,-11.460711446E-03
+93.193646E-06,-11.159470757E-03
+93.196250E-06,-10.719754680E-03
+93.198854E-06,-10.605639564E-03
+93.201458E-06,-10.312674331E-03
+93.204062E-06,-9.669264179E-03
+93.206667E-06,-10.141563217E-03
+93.209271E-06,-10.166011431E-03
+93.211875E-06,-10.279950661E-03
+93.214479E-06,-10.654764644E-03
+93.217083E-06,-11.273163746E-03
+93.219687E-06,-10.116956706E-03
+93.222292E-06,-10.052318442E-03
+93.224896E-06,-10.475096656E-03
+93.227500E-06,-10.272273218E-03
+93.230104E-06,-10.368834869E-03
+93.232708E-06,-9.449801886E-03
+93.235312E-06,-10.003140596E-03
+93.237917E-06,-10.329269216E-03
+93.240521E-06,-11.208701369E-03
+93.243125E-06,-11.191086343E-03
+93.245729E-06,-11.364809370E-03
+93.248333E-06,-12.485205933E-03
+93.250937E-06,-10.776082310E-03
+93.253542E-06,-10.222989840E-03
+93.256146E-06,-10.875739561E-03
+93.258750E-06,-11.573771244E-03
+93.261354E-06,-10.964148876E-03
+93.263958E-06,-11.020766718E-03
+93.266562E-06,-11.045795357E-03
+93.269167E-06,-11.322236060E-03
+93.271771E-06,-11.322236060E-03
+93.274375E-06,-11.567201886E-03
+93.276979E-06,-11.736791582E-03
+93.279583E-06,-11.403908924E-03
+93.282187E-06,-11.623766962E-03
+93.284792E-06,-11.435172737E-03
+93.287396E-06,-10.964236819E-03
+93.290000E-06,-11.265802898E-03
+93.292604E-06,-11.378651632E-03
+93.295208E-06,-11.347563706E-03
+93.297812E-06,-11.516731275E-03
+93.300417E-06,-11.020643597E-03
+93.303021E-06,-10.637281533E-03
+93.305625E-06,-10.795315491E-03
+93.308229E-06,-11.434856141E-03
+93.310833E-06,-11.373207947E-03
+93.313437E-06,-11.383761134E-03
+93.316042E-06,-10.330324534E-03
+93.318646E-06,-11.455171024E-03
+93.321250E-06,-12.421482279E-03
+93.323854E-06,-11.848725707E-03
+93.326458E-06,-11.455355704E-03
+93.329062E-06,-11.930442542E-03
+93.331667E-06,-11.184235566E-03
+93.334271E-06,-10.831090791E-03
+93.336875E-06,-10.085006935E-03
+93.339479E-06,-10.468615240E-03
+93.342083E-06,-10.964421500E-03
+93.344687E-06,-11.429957704E-03
+93.347292E-06,-11.981783791E-03
+93.349896E-06,-11.736052859E-03
+93.352500E-06,-11.895669795E-03
+93.355104E-06,-12.533469170E-03
+93.357708E-06,-11.899847098E-03
+93.360312E-06,-11.843880035E-03
+93.362917E-06,-11.817875227E-03
+93.365521E-06,-11.460122227E-03
+93.368125E-06,-11.158292318E-03
+93.370729E-06,-10.964518237E-03
+93.373333E-06,-10.774428978E-03
+93.375937E-06,-10.550982856E-03
+93.378542E-06,-11.512422057E-03
+93.381146E-06,-11.791553823E-03
+93.383750E-06,-11.184411453E-03
+93.386354E-06,-11.158169197E-03
+93.388958E-06,-10.472326444E-03
+93.391562E-06,-10.193546452E-03
+93.394167E-06,-10.636358130E-03
+93.396771E-06,-10.551264274E-03
+93.399375E-06,-11.102386816E-03
+93.401979E-06,-11.184473013E-03
+93.404583E-06,-11.404331051E-03
+93.407187E-06,-11.542085304E-03
+93.409792E-06,-11.213634983E-03
+93.412396E-06,-10.662688328E-03
+93.415000E-06,-10.662688328E-03
+93.417604E-06,-10.826966254E-03
+93.420208E-06,-11.184534573E-03
+93.422812E-06,-10.993609853E-03
+93.425417E-06,-10.853665814E-03
+93.428021E-06,-11.459911163E-03
+93.430625E-06,-11.075687256E-03
+93.433229E-06,-10.416113141E-03
+93.435833E-06,-10.085341120E-03
+93.438437E-06,-10.222989840E-03
+93.441042E-06,-10.222989840E-03
+93.443646E-06,-10.305216746E-03
+93.446250E-06,-10.607310485E-03
+93.448854E-06,-10.882537572E-03
+93.451458E-06,-11.047044150E-03
+93.454062E-06,-11.322236060E-03
+93.456667E-06,-11.157694304E-03
+93.459271E-06,-11.293935933E-03
+93.461875E-06,-11.241187593E-03
+93.464479E-06,-10.414626900E-03
+93.467083E-06,-10.690856540E-03
+93.469687E-06,-10.414714844E-03
+93.472292E-06,-10.855415884E-03
+93.474896E-06,-10.525171522E-03
+93.477500E-06,-10.827370793E-03
+93.480104E-06,-11.184736842E-03
+93.482708E-06,-10.992800775E-03
+93.485312E-06,-10.854677161E-03
+93.487917E-06,-11.542085304E-03
+93.490521E-06,-11.706855712E-03
+93.493125E-06,-11.652207798E-03
+93.495729E-06,-11.102386816E-03
+93.498333E-06,-11.267209990E-03
+93.500937E-06,-11.459664922E-03
+93.503542E-06,-11.899240289E-03
+93.506146E-06,-12.778742797E-03
+93.508750E-06,-12.146650937E-03
+93.511354E-06,-11.239780501E-03
+93.513958E-06,-11.184851169E-03
+93.516562E-06,-11.239762912E-03
+93.519167E-06,-11.679760407E-03
+93.521771E-06,-11.981405636E-03
+93.524375E-06,-10.965037102E-03
+93.526979E-06,-11.102386816E-03
+93.529583E-06,-10.689801222E-03
+93.532187E-06,-10.415770162E-03
+93.534792E-06,-11.349990938E-03
+93.537396E-06,-11.761934547E-03
+93.540000E-06,-12.257248324E-03
+93.542604E-06,-12.503102378E-03
+93.545208E-06,-10.964096110E-03
+93.547812E-06,-10.498612671E-03
+93.550417E-06,-11.569998480E-03
+93.553021E-06,-11.899187524E-03
+93.555625E-06,-11.596724423E-03
+93.558229E-06,-11.322236060E-03
+93.560833E-06,-11.322236060E-03
+93.563437E-06,-11.487498950E-03
+93.566042E-06,-11.596654069E-03
+93.568646E-06,-11.487534127E-03
+93.571250E-06,-11.679276719E-03
+93.573854E-06,-11.376752059E-03
+93.576458E-06,-11.267737649E-03
+93.579062E-06,-11.707453725E-03
+93.581667E-06,-11.733704775E-03
+93.584271E-06,-11.570341458E-03
+93.586875E-06,-12.560757949E-03
+93.589479E-06,-12.941692781E-03
+93.592083E-06,-11.568142879E-03
+93.594687E-06,-10.717063618E-03
+93.597292E-06,-10.360093313E-03
+93.599896E-06,-10.636762668E-03
+93.602500E-06,-11.570526139E-03
+93.605104E-06,-11.319606558E-03
+93.607708E-06,-10.388551737E-03
+93.610312E-06,-11.159426785E-03
+93.612917E-06,-12.147380866E-03
+93.615521E-06,-12.421482279E-03
+93.618125E-06,-12.090217776E-03
+93.620729E-06,-11.459260383E-03
+93.623333E-06,-11.156568631E-03
+93.625937E-06,-11.213907607E-03
+93.628542E-06,-11.596231941E-03
+93.631146E-06,-11.736536546E-03
+93.633750E-06,-12.338613387E-03
+93.636354E-06,-11.372856175E-03
+93.638958E-06,-10.666232439E-03
+93.641562E-06,-11.761934547E-03
+93.644167E-06,-11.844838616E-03
+93.646771E-06,-12.230522381E-03
+93.649375E-06,-12.392566550E-03
+93.651979E-06,-11.567131532E-03
+93.654583E-06,-10.882537572E-03
+93.657187E-06,-10.384849328E-03
+93.659792E-06,-9.812312613E-03
+93.662396E-06,-10.471886728E-03
+93.665000E-06,-11.297409690E-03
+93.667604E-06,-11.898800573E-03
+93.670208E-06,-11.595950523E-03
+93.672812E-06,-11.322236060E-03
+93.675417E-06,-11.405245660E-03
+93.678021E-06,-11.625103699E-03
+93.680625E-06,-12.011016116E-03
+93.683229E-06,-12.089338344E-03
+93.685833E-06,-11.375995747E-03
+93.688437E-06,-11.185440388E-03
+93.691042E-06,-10.989986593E-03
+93.693646E-06,-10.525910245E-03
+93.696250E-06,-10.995008150E-03
+93.698854E-06,-11.458996554E-03
+93.701458E-06,-10.989845883E-03
+93.704062E-06,-10.359732746E-03
+93.706667E-06,-10.638565504E-03
+93.709271E-06,-11.405359987E-03
+93.711875E-06,-11.292687140E-03
+93.714479E-06,-10.466829994E-03
+93.717083E-06,-9.783291353E-03
+93.719687E-06,-9.949609561E-03
+93.722292E-06,-10.472493536E-03
+93.724896E-06,-10.965714265E-03
+93.727500E-06,-11.601499739E-03
+93.730104E-06,-12.171899434E-03
+93.732708E-06,-11.595528396E-03
+93.735312E-06,-11.239024189E-03
+93.737917E-06,-11.518490138E-03
+93.740521E-06,-11.868715200E-03
+93.743125E-06,-11.238997806E-03
+93.745729E-06,-11.352127958E-03
+93.748333E-06,-11.845190389E-03
+93.750937E-06,-11.981783791E-03
+93.753542E-06,-11.815236930E-03
+93.756146E-06,-11.375520854E-03
+93.758750E-06,-11.518841911E-03
+93.761354E-06,-12.284932849E-03
+93.763958E-06,-12.254865064E-03
+93.766562E-06,-11.731831585E-03
+93.769167E-06,-11.655540845E-03
+93.771771E-06,-12.368303017E-03
+93.774375E-06,-12.141268813E-03
+93.776979E-06,-11.822351536E-03
+93.779583E-06,-12.391247402E-03
+93.782187E-06,-12.565374967E-03
+93.784792E-06,-13.353970574E-03
+93.787396E-06,-13.331193281E-03
+93.790000E-06,-13.907370844E-03
+93.792604E-06,-14.180276230E-03
+93.795208E-06,-14.347104509E-03
+93.797812E-06,-14.119437114E-03
+93.800417E-06,-13.300879255E-03
+93.803021E-06,-13.718081867E-03
+93.805625E-06,-13.982878889E-03
+93.808229E-06,-13.718169811E-03
+93.810833E-06,-14.400125474E-03
+93.813437E-06,-14.149698374E-03
+93.816042E-06,-14.158000213E-03
+93.818646E-06,-14.839823962E-03
+93.821250E-06,-15.424338541E-03
+93.823854E-06,-16.295257792E-03
+93.826458E-06,-15.991880082E-03
+93.829062E-06,-16.136863266E-03
+93.831667E-06,-16.651392636E-03
+93.834271E-06,-16.545860778E-03
+93.836875E-06,-16.734912308E-03
+93.839479E-06,-16.515054270E-03
+93.842083E-06,-16.713058418E-03
+93.844687E-06,-17.091003181E-03
+93.847292E-06,-17.069237235E-03
+93.849896E-06,-17.896008990E-03
+93.852500E-06,-19.078906796E-03
+93.855104E-06,-20.063589389E-03
+93.857708E-06,-20.336055059E-03
+93.860312E-06,-20.168787063E-03
+93.862917E-06,-20.481856115E-03
+93.865521E-06,-21.267998105E-03
+93.868125E-06,-20.911942410E-03
+93.870729E-06,-21.110430246E-03
+93.873333E-06,-22.073540368E-03
+93.875937E-06,-22.670709978E-03
+93.878542E-06,-22.450851939E-03
+93.881146E-06,-22.733220015E-03
+93.883750E-06,-23.748797059E-03
+93.886354E-06,-24.711951153E-03
+93.888958E-06,-24.973933992E-03
+93.891562E-06,-24.460820507E-03
+93.894167E-06,-24.984284908E-03
+93.896771E-06,-25.560101904E-03
+93.899375E-06,-26.167349805E-03
+93.901979E-06,-26.963007251E-03
+93.904583E-06,-27.371230863E-03
+93.907187E-06,-27.455023158E-03
+93.909792E-06,-27.842483376E-03
+93.912396E-06,-28.753487143E-03
+93.915000E-06,-29.569723301E-03
+93.917604E-06,-30.156515610E-03
+93.920208E-06,-31.108668009E-03
+93.922812E-06,-31.695583438E-03
+93.925417E-06,-32.228343437E-03
+93.928021E-06,-31.464503846E-03
+93.930625E-06,-31.580131585E-03
+93.933229E-06,-32.323585939E-03
+93.935833E-06,-33.454685190E-03
+93.938437E-06,-34.154713185E-03
+93.941042E-06,-34.082485421E-03
+93.943646E-06,-34.878002158E-03
+93.946250E-06,-35.453652063E-03
+93.948854E-06,-36.145167153E-03
+93.951458E-06,-36.321097556E-03
+93.954062E-06,-36.261208225E-03
+93.956667E-06,-37.400336693E-03
+93.959271E-06,-37.684287746E-03
+93.961875E-06,-38.195739104E-03
+93.964479E-06,-38.343923421E-03
+93.967083E-06,-39.527208177E-03
+93.969687E-06,-39.922319456E-03
+93.972292E-06,-39.663150799E-03
+93.974896E-06,-40.342336251E-03
+93.977500E-06,-40.594425478E-03
+93.980104E-06,-40.917845447E-03
+93.982708E-06,-41.034176731E-03
+93.985312E-06,-41.609694721E-03
+93.987917E-06,-42.217540636E-03
+93.990521E-06,-43.096972789E-03
+93.993125E-06,-44.228652466E-03
+93.995729E-06,-44.842654407E-03
+93.998333E-06,-44.047322351E-03
+94.000937E-06,-44.144728256E-03
+94.003542E-06,-45.463876485E-03
+94.006146E-06,-45.941759917E-03
+94.008750E-06,-45.314733587E-03
+94.011354E-06,-45.094875548E-03
+94.013958E-06,-44.959170373E-03
+94.016562E-06,-45.295817000E-03
+94.019167E-06,-45.838567348E-03
+94.021771E-06,-45.922746594E-03
+94.024375E-06,-46.142604632E-03
+94.026979E-06,-46.783446841E-03
+94.029583E-06,-47.681566928E-03
+94.032187E-06,-47.732996120E-03
+94.034792E-06,-47.765807734E-03
+94.037396E-06,-47.363203695E-03
+94.040000E-06,-46.867951477E-03
+94.042604E-06,-48.238458544E-03
+94.045208E-06,-48.832198368E-03
+94.047812E-06,-48.865141896E-03
+94.050417E-06,-49.136306006E-03
+94.053021E-06,-49.304875561E-03
+94.055625E-06,-49.660298066E-03
+94.058229E-06,-49.627249006E-03
+94.060833E-06,-48.934599448E-03
+94.063437E-06,-48.425548940E-03
+94.066042E-06,-49.118251264E-03
+94.068646E-06,-49.880191281E-03
+94.071250E-06,-50.521781008E-03
+94.073854E-06,-51.081733049E-03
+94.076458E-06,-50.590886787E-03
+94.079062E-06,-50.624146911E-03
+94.081667E-06,-50.979481472E-03
+94.084271E-06,-50.946168583E-03
+94.086875E-06,-50.844048921E-03
+94.089479E-06,-50.777317610E-03
+94.092083E-06,-50.404385610E-03
+94.094687E-06,-51.181803633E-03
+94.097292E-06,-51.403306211E-03
+94.099896E-06,-51.046502996E-03
+94.102500E-06,-51.825442438E-03
+94.105104E-06,-51.554647689E-03
+94.107708E-06,-51.470178231E-03
+94.110312E-06,-51.334798445E-03
+94.112917E-06,-50.827876164E-03
+94.115521E-06,-50.522678029E-03
+94.118125E-06,-51.672816987E-03
+94.120729E-06,-52.298708850E-03
+94.123333E-06,-52.011433544E-03
+94.125937E-06,-51.250267427E-03
+94.128542E-06,-51.199489014E-03
+94.131146E-06,-51.250249838E-03
+94.133750E-06,-50.861276997E-03
+94.136354E-06,-50.793666253E-03
+94.138958E-06,-51.081073475E-03
+94.141562E-06,-50.590666929E-03
+94.144167E-06,-50.455401470E-03
+94.146771E-06,-49.947793232E-03
+94.149375E-06,-49.220916174E-03
+94.151979E-06,-49.356155250E-03
+94.154583E-06,-49.525410762E-03
+94.157187E-06,-49.372670987E-03
+94.159792E-06,-49.373770275E-03
+94.162396E-06,-49.947476636E-03
+94.165000E-06,-49.305631873E-03
+94.167604E-06,-49.067974129E-03
+94.170208E-06,-48.256909031E-03
+94.172812E-06,-48.002841082E-03
+94.175417E-06,-47.766757520E-03
+94.178021E-06,-47.952352882E-03
+94.180625E-06,-47.647779145E-03
+94.183229E-06,-47.377512055E-03
+94.185833E-06,-46.953845616E-03
+94.188437E-06,-46.447750000E-03
+94.191042E-06,-46.633213447E-03
+94.193646E-06,-46.328595738E-03
+94.196250E-06,-46.143185057E-03
+94.198854E-06,-45.939156798E-03
+94.201458E-06,-45.059724646E-03
+94.204062E-06,-44.858651277E-03
+94.206667E-06,-44.974850649E-03
+94.209271E-06,-44.384435078E-03
+94.211875E-06,-44.095365730E-03
+94.214479E-06,-43.589885716E-03
+94.217083E-06,-43.181213596E-03
+94.219687E-06,-41.676892132E-03
+94.222292E-06,-41.086740391E-03
+94.224896E-06,-40.967137619E-03
+94.227500E-06,-40.307563504E-03
+94.230104E-06,-39.563106598E-03
+94.232708E-06,-38.853457617E-03
+94.235312E-06,-38.328841161E-03
+94.237917E-06,-37.923994569E-03
+94.240521E-06,-38.008912537E-03
+94.243125E-06,-37.804136761E-03
+94.245729E-06,-37.434317951E-03
+94.248333E-06,-37.024590513E-03
+94.250937E-06,-35.690491936E-03
+94.253542E-06,-34.860993941E-03
+94.256146E-06,-34.101586688E-03
+94.258750E-06,-33.201892420E-03
+94.261354E-06,-32.497994923E-03
+94.263958E-06,-32.117200803E-03
+94.266562E-06,-29.634229651E-03
+94.269167E-06,-29.455458681E-03
+94.271771E-06,-29.733711016E-03
+94.274375E-06,-28.250627838E-03
+94.276979E-06,-27.570299126E-03
+94.279583E-06,-26.236684237E-03
+94.282187E-06,-25.406992767E-03
+94.284792E-06,-24.647972464E-03
+94.287396E-06,-24.428114426E-03
+94.290000E-06,-23.357405781E-03
+94.292604E-06,-21.619718201E-03
+94.295208E-06,-20.789938787E-03
+94.297812E-06,-19.775760040E-03
+94.300417E-06,-19.066568363E-03
+94.303021E-06,-18.116078093E-03
+94.305625E-06,-16.272075961E-03
+94.308229E-06,-15.059673206E-03
+94.310833E-06,-14.378429884E-03
+94.313437E-06,-13.386043464E-03
+94.316042E-06,-13.094863479E-03
+94.318646E-06,-11.910391490E-03
+94.321250E-06,-10.591243261E-03
+94.323854E-06,-9.442493805E-03
+94.326458E-06,-8.392645290E-03
+94.329062E-06,-6.903063110E-03
+94.331667E-06,-5.996456502E-03
+94.334271E-06,-5.498592373E-03
+94.336875E-06,-4.031330180E-03
+94.339479E-06,-3.030747454E-03
+94.342083E-06,-1.662263081E-03
+94.344687E-06,-562.972890E-06
+94.347292E-06,+1.133267051E-03
+94.349896E-06,+2.748115548E-03
+94.352500E-06,+3.004003922E-03
+94.355104E-06,+4.175407548E-03
+94.357708E-06,+5.983502466E-03
+94.360312E-06,+7.266541212E-03
+94.362917E-06,+8.316635968E-03
+94.365521E-06,+9.550444101E-03
+94.368125E-06,+10.649734292E-03
+94.370729E-06,+12.175812906E-03
+94.373333E-06,+14.118293851E-03
+94.375937E-06,+15.571924845E-03
+94.378542E-06,+16.464152736E-03
+94.381146E-06,+17.110975084E-03
+94.383750E-06,+18.857131595E-03
+94.386354E-06,+21.019338663E-03
+94.388958E-06,+21.924010520E-03
+94.391562E-06,+21.826006600E-03
+94.394167E-06,+22.692906844E-03
+94.396771E-06,+24.573695623E-03
+94.399375E-06,+25.881226555E-03
+94.401979E-06,+26.381605860E-03
+94.404583E-06,+28.018440161E-03
+94.407187E-06,+29.288691962E-03
+94.409792E-06,+30.742208630E-03
+94.412396E-06,+32.232353647E-03
+94.415000E-06,+33.734696388E-03
+94.417604E-06,+34.491922649E-03
+94.420208E-06,+35.738078008E-03
+94.422812E-06,+37.569829652E-03
+94.425417E-06,+38.388484248E-03
+94.428021E-06,+39.634041595E-03
+94.430625E-06,+40.159317626E-03
+94.433229E-06,+40.904460489E-03
+94.435833E-06,+42.382935440E-03
+94.438437E-06,+44.459028512E-03
+94.441042E-06,+45.570059123E-03
+94.443646E-06,+46.352190902E-03
+94.446250E-06,+47.414500971E-03
+94.448854E-06,+48.759047200E-03
+94.451458E-06,+49.893030991E-03
