x-axis,1
second,Volt
+93.292604E-06,-9.036213738E-03
+93.295208E-06,-9.267609927E-03
+93.297812E-06,-8.923576068E-03
+93.300417E-06,-10.361095866E-03
+93.303021E-06,-9.977733802E-03
+93.305625E-06,-9.481681301E-03
+93.308229E-06,-9.588901669E-03
+93.310833E-06,-9.921362201E-03
+93.313437E-06,-9.946865733E-03
+93.316042E-06,-9.814009918E-03
+93.318646E-06,-9.123743621E-03
+93.321250E-06,-8.878302901E-03
+93.323854E-06,-8.627840624E-03
+93.326458E-06,-9.313050186E-03
+93.329062E-06,-9.839460684E-03
+93.331667E-06,-9.072349606E-03
+93.334271E-06,-8.244346645E-03
+93.336875E-06,-8.571812002E-03
+93.339479E-06,-9.287493888E-03
+93.342083E-06,-9.235906398E-03
+93.344687E-06,-9.175401465E-03
+93.347292E-06,-9.839337564E-03
+93.349896E-06,-9.317711177E-03
+93.352500E-06,-9.149651692E-03
+93.355104E-06,-9.235730511E-03
+93.357708E-06,-8.684045133E-03
+93.360312E-06,-8.847936109E-03
+93.362917E-06,-9.369606468E-03
+93.365521E-06,-9.537402123E-03
+93.368125E-06,-9.041771750E-03
+93.370729E-06,-9.067855707E-03
+93.373333E-06,-9.097624486E-03
+93.375937E-06,-8.766043387E-03
+93.378542E-06,-8.739880281E-03
+93.381146E-06,-8.464195889E-03
+93.383750E-06,-8.956343710E-03
+93.386354E-06,-9.865324784E-03
+93.388958E-06,-9.510887243E-03
+93.391562E-06,-9.094300232E-03
+93.394167E-06,-9.455052096E-03
+93.396771E-06,-8.493551335E-03
+93.399375E-06,-8.215035171E-03
+93.401979E-06,-8.657635786E-03
+93.404583E-06,-8.326441637E-03
+93.407187E-06,-8.299988318E-03
+93.409792E-06,-8.352947722E-03
+93.412396E-06,-9.478743998E-03
+93.415000E-06,-9.539407228E-03
+93.417604E-06,-8.435192217E-03
+93.420208E-06,-9.041595864E-03
+93.422812E-06,-8.657424722E-03
+93.425417E-06,-8.655173375E-03
+93.428021E-06,-9.097070444E-03
+93.430625E-06,-8.766228068E-03
+93.433229E-06,-8.657319190E-03
+93.435833E-06,-8.737549785E-03
+93.438437E-06,-9.152395521E-03
+93.441042E-06,-8.217541554E-03
+93.443646E-06,-8.051328876E-03
+93.446250E-06,-8.381960189E-03
+93.448854E-06,-8.244346645E-03
+93.451458E-06,-8.655613091E-03
+93.454062E-06,-8.767758280E-03
+93.456667E-06,-8.216002547E-03
+93.459271E-06,-8.657055361E-03
+93.461875E-06,-8.491212045E-03
+93.464479E-06,-9.068488899E-03
+93.467083E-06,-9.096674699E-03
+93.469687E-06,-8.272470886E-03
+93.472292E-06,-7.996417133E-03
+93.474896E-06,-8.601712695E-03
+93.477500E-06,-8.464195889E-03
+93.480104E-06,-8.711245969E-03
+93.482708E-06,-8.629590695E-03
+93.485312E-06,-7.969383388E-03
+93.487917E-06,-8.409099465E-03
+93.490521E-06,-8.436889521E-03
+93.493125E-06,-8.106891400E-03
+93.495729E-06,-8.573957816E-03
+93.498333E-06,-8.876508860E-03
+93.500937E-06,-8.711457033E-03
+93.503542E-06,-8.876456094E-03
+93.506146E-06,-8.793947769E-03
+93.508750E-06,-9.096252572E-03
+93.511354E-06,-8.766500692E-03
+93.513958E-06,-8.409108260E-03
+93.516562E-06,-7.749745208E-03
+93.519167E-06,-8.271943226E-03
+93.521771E-06,-8.684045133E-03
+93.524375E-06,-8.354047012E-03
+93.526979E-06,-8.299698105E-03
+93.529583E-06,-8.793675146E-03
+93.532187E-06,-8.244346645E-03
+93.534792E-06,-8.491950768E-03
+93.537396E-06,-8.491176868E-03
+93.540000E-06,-8.134857342E-03
+93.542604E-06,-8.849167314E-03
+93.545208E-06,-8.710894197E-03
+93.547812E-06,-8.272233439E-03
+93.550417E-06,-9.262157447E-03
+93.553021E-06,-9.975201037E-03
+93.555625E-06,-9.646047171E-03
+93.558229E-06,-9.618063640E-03
+93.560833E-06,-9.260970214E-03
+93.563437E-06,-9.041112176E-03
+93.566042E-06,-8.986534616E-03
+93.568646E-06,-9.041094587E-03
+93.571250E-06,-8.821236549E-03
+93.573854E-06,-8.684045133E-03
+93.576458E-06,-8.766720550E-03
+93.579062E-06,-8.325104900E-03
+93.581667E-06,-7.943800707E-03
+93.584271E-06,-8.407683579E-03
+93.586875E-06,-7.915641289E-03
+93.589479E-06,-8.712354054E-03
+93.592083E-06,-9.289199986E-03
+93.594687E-06,-8.901546294E-03
+93.597292E-06,-8.218377014E-03
+93.599896E-06,-8.821139811E-03
+93.602500E-06,-8.601281773E-03
+93.605104E-06,-8.795284506E-03
+93.607708E-06,-9.260811916E-03
+93.610312E-06,-8.792584650E-03
+93.612917E-06,-8.409943720E-03
+93.615521E-06,-8.684045133E-03
+93.618125E-06,-8.684045133E-03
+93.620729E-06,-8.518395293E-03
+93.623333E-06,-8.161512931E-03
+93.625937E-06,-8.355867436E-03
+93.628542E-06,-8.903894377E-03
+93.631146E-06,-9.069614572E-03
+93.633750E-06,-9.509330648E-03
+93.636354E-06,-9.949046725E-03
+93.638958E-06,-9.974330399E-03
+93.641562E-06,-9.977918482E-03
+93.644167E-06,-9.916551707E-03
+93.646771E-06,-9.347348039E-03
+93.649375E-06,-10.111152454E-03
+93.651979E-06,-9.314650753E-03
+93.654583E-06,-8.986833623E-03
+93.657187E-06,-8.957847540E-03
+93.659792E-06,-8.849958803E-03
+93.662396E-06,-8.625949846E-03
+93.665000E-06,-7.887622581E-03
+93.667604E-06,-8.605379927E-03
+93.670208E-06,-9.397458084E-03
+93.672812E-06,-8.874741201E-03
+93.675417E-06,-8.879243893E-03
+93.678021E-06,-9.646460504E-03
+93.680625E-06,-9.866318542E-03
+93.683229E-06,-9.920104613E-03
+93.685833E-06,-9.783291353E-03
+93.688437E-06,-9.617184208E-03
+93.691042E-06,-9.592779965E-03
+93.693646E-06,-10.003140596E-03
+93.696250E-06,-9.920060641E-03
+93.698854E-06,-9.617113853E-03
+93.701458E-06,-9.675983041E-03
+93.704062E-06,-10.139883502E-03
+93.706667E-06,-10.086255729E-03
+93.709271E-06,-11.137353037E-03
+93.711875E-06,-12.059402474E-03
+93.714479E-06,-11.434952878E-03
+93.717083E-06,-12.064934101E-03
+93.719687E-06,-12.700587661E-03
+93.722292E-06,-13.770232194E-03
+93.724896E-06,-15.178396545E-03
+93.727500E-06,-17.151209106E-03
+93.730104E-06,-18.280224103E-03
+93.732708E-06,-19.902433446E-03
+93.735312E-06,-21.744509622E-03
+93.737917E-06,-24.222555953E-03
+93.740521E-06,-27.270738150E-03
+93.743125E-06,-29.992272861E-03
+93.745729E-06,-32.350945073E-03
+93.748333E-06,-34.306230549E-03
+93.750937E-06,-37.693908733E-03
+93.753542E-06,-41.478193230E-03
+93.756146E-06,-44.396324999E-03
+93.758750E-06,-48.467075725E-03
+93.761354E-06,-52.750895274E-03
+93.763958E-06,-56.321864707E-03
+93.766562E-06,-60.369591899E-03
+93.769167E-06,-65.062901441E-03
+93.771771E-06,-69.717172988E-03
+93.774375E-06,-75.873198058E-03
+93.776979E-06,-81.445755072E-03
+93.779583E-06,-85.229160137E-03
+93.782187E-06,-89.398372086E-03
+93.784792E-06,-96.600587233E-03
+93.787396E-06,-102.658168668E-03
+93.790000E-06,-107.813496684E-03
+93.792604E-06,-115.622291364E-03
+93.795208E-06,-121.974957465E-03
+93.797812E-06,-127.388812150E-03
+93.800417E-06,-136.289122841E-03
+93.803021E-06,-143.392120454E-03
+93.805625E-06,-148.615753966E-03
+93.808229E-06,-154.529495477E-03
+93.810833E-06,-162.043372584E-03
+93.813437E-06,-169.137611053E-03
+93.816042E-06,-175.015199107E-03
+93.818646E-06,-184.029378673E-03
+93.821250E-06,-191.958031163E-03
+93.823854E-06,-199.116186758E-03
+93.826458E-06,-207.492909929E-03
+93.829062E-06,-214.686770471E-03
+93.831667E-06,-219.893131937E-03
+93.834271E-06,-225.530292034E-03
+93.836875E-06,-234.649968282E-03
+93.839479E-06,-241.553158910E-03
+93.842083E-06,-247.736200133E-03
+93.844687E-06,-256.521445922E-03
+93.847292E-06,-263.965707181E-03
+93.849896E-06,-270.750367942E-03
+93.852500E-06,-277.544289123E-03
+93.855104E-06,-284.099681923E-03
+93.857708E-06,-288.069289158E-03
+93.860312E-06,-292.693255472E-03
+93.862917E-06,-301.267718961E-03
+93.865521E-06,-308.169150725E-03
+93.868125E-06,-313.768679922E-03
+93.870729E-06,-320.763208372E-03
+93.873333E-06,-326.427015266E-03
+93.875937E-06,-332.948989642E-03
+93.878542E-06,-340.591554057E-03
+93.881146E-06,-346.664947683E-03
+93.883750E-06,-351.417223149E-03
+93.886354E-06,-358.724952566E-03
+93.888958E-06,-364.923102436E-03
+93.891562E-06,-369.090063040E-03
+93.894167E-06,-373.424300433E-03
+93.896771E-06,-379.716426422E-03
+93.899375E-06,-384.699728717E-03
+93.901979E-06,-388.280389493E-03
+93.904583E-06,-392.677550257E-03
+93.907187E-06,-396.823334134E-03
+93.909792E-06,-400.477119694E-03
+93.912396E-06,-404.916757030E-03
+93.915000E-06,-409.176550493E-03
+93.917604E-06,-411.134694124E-03
+93.920208E-06,-413.689154316E-03
+93.922812E-06,-416.442972981E-03
+93.925417E-06,-419.237720420E-03
+93.928021E-06,-421.635756014E-03
+93.930625E-06,-424.965382882E-03
+93.933229E-06,-427.277005474E-03
+93.935833E-06,-428.451451936E-03
+93.938437E-06,-430.690486197E-03
+93.941042E-06,-431.989451458E-03
+93.943646E-06,-433.800342970E-03
+93.946250E-06,-435.423273448E-03
+93.948854E-06,-436.007075689E-03
+93.951458E-06,-435.863112645E-03
+93.954062E-06,-436.782471018E-03
+93.956667E-06,-437.014430042E-03
+93.959271E-06,-436.906119180E-03
+93.961875E-06,-435.579381450E-03
+93.964479E-06,-435.431197133E-03
+93.967083E-06,-434.667885201E-03
+93.969687E-06,-434.280020445E-03
+93.972292E-06,-433.368409870E-03
+93.974896E-06,-431.965240693E-03
+93.977500E-06,-430.006085715E-03
+93.980104E-06,-427.451827793E-03
+93.982708E-06,-425.285531365E-03
+93.985312E-06,-423.442610934E-03
+93.987917E-06,-420.707304316E-03
+93.990521E-06,-416.581712201E-03
+93.993125E-06,-412.604963977E-03
+93.995729E-06,-409.811641218E-03
+93.998333E-06,-406.739617618E-03
+94.000937E-06,-402.827938578E-03
+94.003542E-06,-399.652440990E-03
+94.006146E-06,-394.918774308E-03
+94.008750E-06,-389.894587213E-03
+94.011354E-06,-385.445856547E-03
+94.013958E-06,-380.511178058E-03
+94.016562E-06,-374.355152988E-03
+94.019167E-06,-368.872491529E-03
+94.021771E-06,-363.801896800E-03
+94.024375E-06,-357.140743491E-03
+94.026979E-06,-349.918160695E-03
+94.029583E-06,-343.607795282E-03
+94.032187E-06,-337.437628945E-03
+94.034792E-06,-329.845420815E-03
+94.037396E-06,-323.311081621E-03
+94.040000E-06,-317.247616787E-03
+94.042604E-06,-308.214969146E-03
+94.045208E-06,-300.955722822E-03
+94.047812E-06,-293.942462469E-03
+94.050417E-06,-284.994222725E-03
+94.053021E-06,-277.449468754E-03
+94.055625E-06,-271.106608323E-03
+94.058229E-06,-264.074510533E-03
+94.060833E-06,-254.774322043E-03
+94.063437E-06,-246.009971561E-03
+94.066042E-06,-237.558997936E-03
+94.068646E-06,-227.054092927E-03
+94.071250E-06,-218.461645049E-03
+94.073854E-06,-209.534494090E-03
+94.076458E-06,-198.222032920E-03
+94.079062E-06,-187.461951876E-03
+94.081667E-06,-180.559640680E-03
+94.084271E-06,-172.666948176E-03
+94.086875E-06,-160.827953386E-03
+94.089479E-06,-150.999085460E-03
+94.092083E-06,-141.717769585E-03
+94.094687E-06,-129.270286895E-03
+94.097292E-06,-118.731356654E-03
+94.099896E-06,-109.009691512E-03
+94.102500E-06,-96.206970998E-03
+94.105104E-06,-85.702118753E-03
+94.107708E-06,-77.771047827E-03
+94.110312E-06,-67.658650978E-03
+94.112917E-06,-55.532855775E-03
+94.115521E-06,-44.437376897E-03
+94.118125E-06,-33.868458025E-03
+94.120729E-06,-20.964198273E-03
+94.123333E-06,-9.463661741E-03
+94.125937E-06,+1.850303258E-03
+94.128542E-06,+13.621353121E-03
+94.131146E-06,+23.836344526E-03
+94.133750E-06,+34.102000016E-03
+94.136354E-06,+45.653024747E-03
+94.138958E-06,+56.645741978E-03
+94.141562E-06,+65.287693091E-03
+94.144167E-06,+74.674576002E-03
+94.146771E-06,+87.020572222E-03
+94.149375E-06,+98.333965593E-03
+94.151979E-06,+109.548238162E-03
+94.154583E-06,+123.517076917E-03
+94.157187E-06,+134.999294878E-03
+94.159792E-06,+145.214998622E-03
+94.162396E-06,+157.155541442E-03
+94.165000E-06,+167.875397260E-03
+94.167604E-06,+175.435242286E-03
+94.170208E-06,+186.263452933E-03
+94.172812E-06,+200.907581256E-03
+94.175417E-06,+211.287800377E-03
+94.178021E-06,+220.678869383E-03
+94.180625E-06,+234.191062993E-03
+94.183229E-06,+245.807095350E-03
