x-axis,1
second,Volt
+56.14000E-06,-2.03062016089E+00
+56.15000E-06,-2.09303830965E+00
+56.16000E-06,-2.14907105997E+00
+56.17000E-06,-2.18689970385E+00
+56.18000E-06,-2.20973230106E+00
+56.19000E-06,-2.21602882885E+00
+56.20000E-06,-2.20677849130E+00
+56.21000E-06,-2.18274249502E+00
+56.22000E-06,-2.14481951244E+00
+56.23000E-06,-2.09409110193E+00
+56.24000E-06,-2.02916332025E+00
+56.25000E-06,-1.95827789809E+00
+56.26000E-06,-1.87147845694E+00
+56.27000E-06,-1.78171181517E+00
+56.28000E-06,-1.68917614579E+00
+56.29000E-06,-1.58954115830E+00
+56.30000E-06,-1.47762573528E+00
+56.31000E-06,-1.37551737751E+00
+56.32000E-06,-1.26261191258E+00
+56.33000E-06,-1.15980257033E+00
+56.34000E-06,-1.05521378671E+00
+56.35000E-06,-946.11097406E-03
+56.36000E-06,-848.08556536E-03
+56.37000E-06,-739.16334563E-03
+56.38000E-06,-633.58372635E-03
+56.39000E-06,-543.95236023E-03
+56.40000E-06,-457.29664669E-03
+56.41000E-06,-368.42334157E-03
+56.42000E-06,-290.27251638E-03
+56.43000E-06,-213.59950742E-03
+56.44000E-06,-138.19554362E-03
+56.45000E-06,-71.67613073E-03
+56.46000E-06,-5.39454898E-03
+56.47000E-06,+59.94343996E-03
+56.48000E-06,+126.31755243E-03
+56.49000E-06,+199.42453491E-03
+56.50000E-06,+261.74805099E-03
+56.51000E-06,+332.39670035E-03
+56.52000E-06,+394.00953055E-03
+56.53000E-06,+457.20058639E-03
+56.54000E-06,+519.46151378E-03
+56.55000E-06,+582.43312704E-03
+56.56000E-06,+641.04155326E-03
+56.57000E-06,+702.82462821E-03
+56.58000E-06,+754.69706820E-03
+56.59000E-06,+798.89895438E-03
+56.60000E-06,+843.08359854E-03
+56.61000E-06,+878.76326616E-03
+56.62000E-06,+907.98236423E-03
+56.63000E-06,+929.53040874E-03
+56.64000E-06,+942.52101568E-03
+56.65000E-06,+948.15092544E-03
+56.66000E-06,+945.18406290E-03
+56.67000E-06,+935.20226968E-03
+56.68000E-06,+916.28039241E-03
+56.69000E-06,+891.38160416E-03
+56.70000E-06,+861.62347608E-03
+56.71000E-06,+826.62230335E-03
+56.72000E-06,+788.64893232E-03
+56.73000E-06,+746.63587161E-03
+56.74000E-06,+699.37878141E-03
+56.75000E-06,+655.85593398E-03
+56.76000E-06,+602.77806645E-03
+56.77000E-06,+553.86649177E-03
+56.78000E-06,+504.93373572E-03
+56.79000E-06,+454.30157480E-03
+56.80000E-06,+398.30267647E-03
+56.81000E-06,+349.36417308E-03
+56.82000E-06,+297.49576064E-03
+56.83000E-06,+248.48583442E-03
+56.84000E-06,+203.90480014E-03
+56.85000E-06,+157.05478629E-03
+56.86000E-06,+114.05650497E-03
+56.87000E-06,+74.07570982E-03
+56.88000E-06,+35.99024359E-03
+56.89000E-06,+2.66829389E-03
+56.90000E-06,-26.05593022E-03
