x-axis,1
second,Volt
+74.626146E-06,-1.261784681E-03
+74.628750E-06,-480.528564E-06
+74.631354E-06,-831.736076E-06
+74.633958E-06,-1.054961083E-03
+74.636562E-06,-1.075615175E-03
+74.639167E-06,-1.141698220E-03
+74.641771E-06,-1.005398800E-03
+74.644375E-06,-1.335977346E-03
+74.646979E-06,-1.071343648E-03
+74.649583E-06,-918.705634E-06
+74.652187E-06,-984.537413E-06
+74.654792E-06,-918.755888E-06
+74.657396E-06,-1.125095797E-03
+74.660000E-06,-951.634087E-06
+74.662604E-06,-670.366558E-06
+74.665208E-06,-815.755538E-06
+74.667812E-06,-1.211751273E-03
+74.670417E-06,-1.092305541E-03
+74.673021E-06,-984.336400E-06
+74.675625E-06,-707.912029E-06
+74.678229E-06,-583.535196E-06
+74.680833E-06,-42.049975E-06
+74.683437E-06,-47.188371E-06
+74.686042E-06,-480.528564E-06
+74.688646E-06,-762.047360E-06
+74.691250E-06,-1.319827203E-03
+74.693854E-06,-1.438990259E-03
+74.696458E-06,-1.054508804E-03
+74.699062E-06,-301.765135E-06
+74.701667E-06,-399.463765E-06
+74.704271E-06,-1.054452269E-03
+74.706875E-06,-653.751572E-06
+74.709479E-06,-621.388469E-06
+74.712083E-06,-583.290211E-06
+74.714687E-06,-182.608359E-06
+74.717292E-06,-150.320636E-06
+74.719896E-06,-323.493390E-06
+74.722500E-06,-534.877471E-06
+74.725104E-06,-583.195987E-06
+74.727708E-06,-534.915161E-06
+74.730312E-06,-653.638502E-06
+74.732917E-06,-762.474512E-06
+74.735521E-06,-1.108669261E-03
+74.738125E-06,-826.673060E-06
+74.740729E-06,-128.001904E-06
+74.743333E-06,-47.910762E-06
+74.745937E-06,-974.153832E-06
+74.748542E-06,-1.368202253E-03
+74.751146E-06,-756.016968E-06
+74.753750E-06,-535.103611E-06
+74.756354E-06,-794.598913E-06
+74.758958E-06,-512.401698E-06
+74.761562E-06,-378.124972E-06
+74.764167E-06,-708.125605E-06
+74.766771E-06,-512.326318E-06
+74.769375E-06,-448.755937E-06
+74.771979E-06,-794.598913E-06
+74.774583E-06,-653.424926E-06
+74.777187E-06,-762.901665E-06
+74.779792E-06,-543.872806E-06
+74.782396E-06,-417.234576E-06
+74.785000E-06,-1.108669261E-03
+74.787604E-06,-614.340448E-06
+74.790208E-06,-150.672409E-06
+74.792812E-06,-252.862425E-06
+74.795417E-06,-237.095463E-06
+74.798021E-06,-535.423976E-06
+74.800625E-06,-229.400432E-06
+74.803229E-06,+249.714205E-06
+74.805833E-06,-221.410162E-06
+74.808437E-06,-621.865875E-06
+74.811042E-06,-1.147973597E-03
+74.813646E-06,-943.643818E-06
+74.816250E-06,-237.145716E-06
+74.818854E-06,-818.349862E-06
+74.821458E-06,-1.634839800E-03
+74.824062E-06,-1.469607062E-03
+74.826667E-06,-598.070953E-06
+74.829271E-06,-520.052758E-06
+74.831875E-06,-1.022359277E-03
+74.834479E-06,-755.011903E-06
+74.837083E-06,-394.231144E-06
+74.839687E-06,-834.248739E-06
+74.842292E-06,-1.336454752E-03
+74.844896E-06,-1.281226413E-03
+74.847500E-06,-1.391720781E-03
+74.850104E-06,-1.170656665E-03
+74.852708E-06,-834.405781E-06
+74.855312E-06,-911.795811E-06
+74.857917E-06,-692.892584E-06
+74.860521E-06,-1.164016952E-03
+74.863125E-06,-1.139537330E-03
+74.865729E-06,-865.405764E-06
+74.868333E-06,-1.022447220E-03
+74.870937E-06,-1.108669261E-03
+74.873542E-06,-967.017868E-06
+74.876146E-06,-298.775065E-06
+74.878750E-06,-120.382253E-06
+74.881354E-06,-141.651948E-06
+74.883958E-06,+178.279188E-06
+74.886562E-06,-449.886635E-06
+74.889167E-06,-794.598913E-06
+74.891771E-06,-1.007207917E-03
+74.894375E-06,-911.324686E-06
+74.896979E-06,-196.999638E-06
+74.899583E-06,-65.053407E-06
+74.902187E-06,-465.282980E-06
+74.904792E-06,-992.069121E-06
+74.907396E-06,-784.573387E-06
+74.910000E-06,-434.904880E-06
+74.912604E-06,-1.093473930E-03
+74.915208E-06,-1.265704435E-03
+74.917812E-06,-1.336636920E-03
+74.920417E-06,-997.107011E-06
+74.923021E-06,-835.253805E-06
+74.925625E-06,-981.899116E-06
+74.928229E-06,-708.521350E-06
+74.930833E-06,-865.562806E-06
+74.933437E-06,-525.813039E-06
+74.936042E-06,-151.375954E-06
+74.938646E-06,-394.476128E-06
+74.941250E-06,-551.517584E-06
+74.943854E-06,-779.554341E-06
+74.946458E-06,-880.632504E-06
+74.949062E-06,-723.591048E-06
+74.951667E-06,-1.063648616E-03
+74.954271E-06,-1.082631788E-03
+74.956875E-06,-338.475145E-06
+74.959479E-06,-592.656164E-06
+74.962083E-06,-895.551442E-06
+74.964687E-06,-495.472629E-06
+74.967292E-06,-465.597063E-06
+74.969896E-06,-424.389385E-06
+74.972500E-06,-734.973413E-06
+74.975104E-06,-925.244841E-06
+74.977708E-06,-323.493390E-06
+74.980312E-06,-607.826368E-06
+74.982917E-06,-596.186456E-06
+74.985521E-06,-521.937255E-06
+74.988125E-06,-525.021550E-06
+74.990729E-06,-293.856526E-06
+74.993333E-06,-495.334433E-06
+74.995937E-06,-39.009652E-06
+74.998542E-06,+91.265658E-06
+75.001146E-06,-379.858709E-06
+75.003750E-06,-708.703518E-06
+75.006354E-06,-581.160729E-06
+75.008958E-06,-394.645733E-06
+75.011562E-06,-409.369940E-06
+75.014167E-06,-181.163578E-06
+75.016771E-06,-294.107793E-06
+75.019375E-06,-495.208800E-06
+75.021979E-06,-181.125888E-06
+75.024583E-06,-507.753271E-06
+75.027187E-06,-966.276632E-06
+75.029792E-06,-1.079409297E-03
+75.032396E-06,-995.486343E-06
+75.035000E-06,-694.174042E-06
+75.037604E-06,-595.526882E-06
+75.040208E-06,-308.913661E-06
+75.042812E-06,-622.996573E-06
+75.045417E-06,-652.118341E-06
+75.048021E-06,-694.268267E-06
+75.050625E-06,-1.236645484E-03
+75.053229E-06,-1.009701736E-03
+75.055833E-06,-608.555041E-06
+75.058437E-06,-951.634087E-06
+75.061042E-06,-1.236745991E-03
+75.063646E-06,-866.932208E-06
+75.066250E-06,-294.585199E-06
+75.068854E-06,-851.454201E-06
+75.071458E-06,-538.244441E-06
+75.074062E-06,-208.934789E-06
+75.076667E-06,-708.879404E-06
+75.079271E-06,-794.598913E-06
+75.081875E-06,-509.285996E-06
+75.084479E-06,-309.127238E-06
+75.087083E-06,-765.891734E-06
+75.089687E-06,-1.108669261E-03
+75.092292E-06,-965.962549E-06
+75.094896E-06,-937.318188E-06
+75.097500E-06,-894.571504E-06
+75.100104E-06,-708.935939E-06
+75.102708E-06,-651.841948E-06
+75.105312E-06,-837.452385E-06
+75.107917E-06,-1.194313390E-03
+75.110521E-06,-823.079951E-06
+75.113125E-06,-623.335783E-06
+75.115729E-06,-794.598913E-06
+75.118333E-06,-723.182740E-06
+75.120937E-06,-708.986193E-06
+75.123542E-06,-866.027649E-06
+75.126146E-06,-880.199070E-06
+75.128750E-06,-651.716315E-06
+75.131354E-06,-694.871307E-06
+75.133958E-06,-665.818637E-06
+75.136562E-06,-466.413678E-06
+75.139167E-06,-709.030164E-06
+75.141771E-06,-651.653498E-06
+75.144375E-06,-480.528564E-06
+75.146979E-06,-837.954918E-06
+75.149583E-06,-908.246674E-06
+75.152187E-06,-409.030730E-06
+75.154792E-06,-538.005737E-06
+75.157396E-06,-651.578118E-06
+75.160000E-06,-337.495206E-06
+75.162604E-06,-166.458216E-06
+75.165208E-06,-381.045943E-06
+75.167812E-06,-780.634786E-06
+75.170417E-06,-522.383253E-06
+75.173021E-06,-653.355827E-06
+75.175625E-06,-1.279630872E-03
+75.178229E-06,-822.426659E-06
+75.180833E-06,-838.363225E-06
+75.183437E-06,-1.194131221E-03
+75.186042E-06,-965.510270E-06
+75.188646E-06,-866.184690E-06
+75.191250E-06,-1.023226146E-03
+75.193854E-06,-965.472580E-06
+75.196458E-06,-651.389668E-06
+75.199062E-06,-623.750372E-06
+75.201667E-06,-579.747356E-06
+75.204271E-06,-323.493390E-06
+75.206875E-06,-395.123139E-06
+75.209479E-06,-480.528564E-06
+75.212083E-06,-408.886252E-06
+75.214687E-06,-610.087765E-06
+75.217292E-06,-879.979212E-06
+75.219896E-06,-579.615441E-06
+75.222500E-06,-108.491074E-06
+75.225104E-06,+219.285853E-06
+75.227708E-06,+17.927298E-06
+75.230312E-06,-251.807106E-06
+75.232917E-06,-381.535912E-06
+75.235521E-06,-924.359127E-06
+75.238125E-06,-1.050589049E-03
+75.240729E-06,-722.887502E-06
+75.243333E-06,-278.975279E-06
+75.245937E-06,+75.888159E-06
+75.248542E-06,+134.037469E-06
+75.251146E-06,-269.244989E-06
+75.253750E-06,-736.405631E-06
+75.256354E-06,-265.281263E-06
+75.258958E-06,-152.933806E-06
+75.261562E-06,-395.255054E-06
+75.264167E-06,-480.528564E-06
+75.266771E-06,-265.205884E-06
+75.269375E-06,+277.698993E-06
+75.271979E-06,+331.570494E-06
+75.274583E-06,-81.216114E-06
+75.277187E-06,-94.658862E-06
+75.279792E-06,-440.256853E-06
+75.282396E-06,-520.762586E-06
+75.285000E-06,-296.695836E-06
+75.287604E-06,-781.212699E-06
+75.290208E-06,-520.649516E-06
+75.292812E-06,-224.934172E-06
+75.295417E-06,-264.998589E-06
+75.298021E-06,-81.272649E-06
+75.300625E-06,-310.169993E-06
+75.303229E-06,-49.355543E-06
+75.305833E-06,+246.077125E-06
+75.308437E-06,-81.297775E-06
+75.311042E-06,-94.577201E-06
+75.313646E-06,-368.859526E-06
+75.316250E-06,-435.131021E-06
+75.318854E-06,+62.476818E-06
+75.321458E-06,-140.012435E-06
+75.324062E-06,-120.966447E-06
+75.326667E-06,+232.728602E-06
+75.329271E-06,+3.762159E-06
+75.331875E-06,-94.526948E-06
+75.334479E-06,+62.514508E-06
+75.337083E-06,+291.499796E-06
+75.339687E-06,+893.383161E-06
+75.342292E-06,+756.285971E-06
+75.344896E-06,+422.353018E-06
+75.347500E-06,+1.076725920E-03
+75.350104E-06,+743.031672E-06
+75.352708E-06,+147.612132E-06
+75.355312E-06,+219.599936E-06
+75.357917E-06,+160.659137E-06
+75.360521E-06,-225.424142E-06
+75.363125E-06,-120.495323E-06
+75.365729E-06,+16.595587E-06
+75.368333E-06,+36.602668E-06
+75.370937E-06,+317.631494E-06
+75.373542E-06,-68.483192E-06
+75.376146E-06,-323.493390E-06
+75.378750E-06,-251.449052E-06
+75.381354E-06,-310.559456E-06
+75.383958E-06,-624.642367E-06
+75.386562E-06,-650.472546E-06
+75.389167E-06,-408.459100E-06
+75.391771E-06,-395.569137E-06
+75.394375E-06,-480.528564E-06
+75.396979E-06,-192.175325E-06
+75.399583E-06,+3.422949E-06
+75.402187E-06,-22.256470E-06
+75.404792E-06,-212.923642E-06
+75.407396E-06,-421.223429E-06
+75.410000E-06,-238.577934E-06
+75.412604E-06,-395.619390E-06
+75.415208E-06,-47.734876E-06
+75.417812E-06,+245.266792E-06
+75.420417E-06,-81.567887E-06
+75.423021E-06,+49.995163E-06
+75.425625E-06,+232.489899E-06
+75.428229E-06,-68.878937E-06
+75.430833E-06,-395.663362E-06
+75.433437E-06,-191.823552E-06
+75.436042E-06,+364.159737E-06
+75.438646E-06,+41.207124E-06
+75.441250E-06,-348.783346E-06
+75.443854E-06,+134.979718E-06
+75.446458E-06,+232.439645E-06
+75.449062E-06,+3.184246E-06
+75.451667E-06,-310.898665E-06
+75.454271E-06,-336.075552E-06
+75.456875E-06,+194.705724E-06
+75.459479E-06,+402.000446E-06
+75.462083E-06,+75.366781E-06
+75.464687E-06,+135.080224E-06
+75.467292E-06,-128.900181E-06
+75.469896E-06,-493.035346E-06
+75.472500E-06,-251.222912E-06
+75.475104E-06,-311.011735E-06
+75.477708E-06,-480.528564E-06
+75.480312E-06,-191.371273E-06
+75.482917E-06,-286.161495E-06
+75.485521E-06,-577.693254E-06
+75.488125E-06,-468.109726E-06
+75.490729E-06,-492.934839E-06
+75.493333E-06,-468.134853E-06
+75.495937E-06,-348.255687E-06
+75.498542E-06,-154.089631E-06
+75.501146E-06,-1.046889152E-03
+75.503750E-06,-1.170386554E-03
+75.506354E-06,-106.436972E-06
+75.508958E-06,+2.895290E-06
+75.511562E-06,+123.000595E-06
+75.514167E-06,+244.569527E-06
+75.516771E-06,+135.331490E-06
+75.519375E-06,+304.647307E-06
+75.521979E-06,-57.301841E-06
+75.524583E-06,-480.528564E-06
+75.527187E-06,-480.528564E-06
+75.529792E-06,-408.119890E-06
+75.532396E-06,-757.983127E-06
+75.535000E-06,-686.334534E-06
+75.537604E-06,+207.859516E-06
+75.540208E-06,-45.354126E-06
+75.542812E-06,-492.683573E-06
+75.545417E-06,-323.493390E-06
+75.548021E-06,-540.851328E-06
+75.550625E-06,-432.304274E-06
+75.553229E-06,-444.214298E-06
+75.555833E-06,-951.634087E-06
+75.558437E-06,-806.678542E-06
+75.561042E-06,-492.595630E-06
+75.563646E-06,-178.512718E-06
+75.566250E-06,-9.423042E-06
+75.568854E-06,-299.434639E-06
+75.571458E-06,-347.527015E-06
+75.574062E-06,-226.969430E-06
+75.576667E-06,-335.485076E-06
+75.579271E-06,-238.986242E-06
+75.581875E-06,-613.630620E-06
+75.584479E-06,-806.552909E-06
+75.587083E-06,-782.657480E-06
+75.589687E-06,-879.080934E-06
+75.592292E-06,-649.480044E-06
+75.594896E-06,-625.659996E-06
+75.597500E-06,-722.026915E-06
+75.600104E-06,-637.563739E-06
+75.602708E-06,-564.979178E-06
+75.605312E-06,-698.301092E-06
+75.607917E-06,-733.842715E-06
+75.610521E-06,-770.942188E-06
+75.613125E-06,-1.108669261E-03
+75.615729E-06,-1.181285230E-03
+75.618333E-06,-757.348680E-06
+75.620937E-06,-529.600878E-06
+75.623542E-06,-878.999273E-06
+75.626146E-06,-576.675625E-06
+75.628750E-06,-468.788145E-06
+75.631354E-06,-564.910079E-06
+75.633958E-06,-480.528564E-06
+75.636562E-06,-480.528564E-06
+75.639167E-06,-480.528564E-06
+75.641771E-06,-989.280064E-06
+75.644375E-06,-998.294245E-06
+75.646979E-06,-614.258786E-06
+75.649583E-06,-660.843564E-06
+75.652187E-06,-105.381653E-06
+75.654792E-06,-288.649032E-06
+75.657396E-06,-1.158181291E-03
+75.660000E-06,-1.216160997E-03
+75.662604E-06,-1.012786030E-03
+75.665208E-06,-1.120233794E-03
+75.667812E-06,-1.024375689E-03
+75.670417E-06,-744.929841E-06
+75.673021E-06,-687.264218E-06
+75.675625E-06,-1.254190156E-03
+75.678229E-06,-1.131672694E-03
+75.680833E-06,-649.052892E-06
+75.683437E-06,-480.528564E-06
+75.686042E-06,-553.314138E-06
+75.688646E-06,-637.563739E-06
+75.691250E-06,-710.361876E-06
+75.693854E-06,-940.207750E-06
+75.696458E-06,-1.254290662E-03
+75.699062E-06,-1.568373574E-03
+75.701667E-06,-1.518340166E-03
+75.704271E-06,-974.386253E-06
+75.706875E-06,-1.293086183E-03
+75.709479E-06,-1.686669762E-03
+75.712083E-06,-1.192856045E-03
+75.714687E-06,-1.400087950E-03
+75.717292E-06,-1.445366143E-03
+75.719896E-06,-890.067555E-06
+75.722500E-06,-564.690221E-06
+75.725104E-06,-699.167961E-06
+75.727708E-06,-1.316064489E-03
+75.730312E-06,-1.226563423E-03
+75.732917E-06,-856.259670E-06
+75.735521E-06,-889.954485E-06
+75.738125E-06,-1.002119774E-03
+75.740729E-06,-1.568574587E-03
+75.743333E-06,-1.153419795E-03
+75.745937E-06,-553.458616E-06
+75.748542E-06,-1.148118074E-03
+75.751146E-06,-1.080326420E-03
+75.753750E-06,-615.288978E-06
+75.756354E-06,-1.024589266E-03
+75.758958E-06,-962.746341E-06
+75.761562E-06,-794.598913E-06
+75.764167E-06,-1.013520984E-03
+75.766771E-06,-900.802909E-06
+75.769375E-06,-845.461499E-06
+75.771979E-06,-973.732961E-06
+75.774583E-06,-929.560340E-06
+75.777187E-06,-1.046688140E-03
+75.779792E-06,-867.610626E-06
+75.782396E-06,-1.170688073E-03
+75.785000E-06,-984.593948E-06
+75.787604E-06,-699.620240E-06
+75.790208E-06,-951.634087E-06
+75.792812E-06,-732.504721E-06
+75.795417E-06,-699.676775E-06
+75.798021E-06,-732.467031E-06
+75.800625E-06,-626.652498E-06
+75.803229E-06,-648.462416E-06
+75.805833E-06,-772.826685E-06
+75.808437E-06,-743.265202E-06
+75.811042E-06,-542.754671E-06
+75.813646E-06,-940.785663E-06
+75.816250E-06,-1.035569604E-03
+75.818854E-06,-1.170951902E-03
+75.821458E-06,-1.349627389E-03
+75.824062E-06,-1.192585934E-03
+75.826667E-06,-962.419694E-06
+75.829271E-06,-502.074652E-06
+75.831875E-06,+52.953824E-06
+75.834479E-06,-280.501721E-06
+75.837083E-06,-732.184357E-06
+75.839687E-06,-992.621906E-06
+75.842292E-06,-1.140799943E-03
+75.844896E-06,-564.394984E-06
+75.847500E-06,-480.528564E-06
+75.850104E-06,-480.528564E-06
+75.852708E-06,-260.965764E-06
+75.855312E-06,-9.423042E-06
+75.857917E-06,-229.023532E-06
+75.860521E-06,-41.289894E-06
+75.863125E-06,+168.831574E-06
+75.865729E-06,+53.198809E-06
+75.868333E-06,+304.647307E-06
+75.870937E-06,+84.952592E-06
+75.873542E-06,-93.220363E-06
+75.876146E-06,+63.821093E-06
+75.878750E-06,+147.612132E-06
+75.881354E-06,+147.612132E-06
+75.883958E-06,-438.491707E-06
+75.886562E-06,-962.130738E-06
+75.889167E-06,-941.149999E-06
+75.891771E-06,-815.541962E-06
+75.894375E-06,-480.528564E-06
+75.896979E-06,-260.645400E-06
+75.899583E-06,-742.429740E-06
+75.902187E-06,-1.433160881E-03
+75.904792E-06,-1.119077969E-03
+75.907396E-06,-878.314572E-06
+75.910000E-06,-1.014576302E-03
+75.912604E-06,-1.265704435E-03
+75.915208E-06,-972.350996E-06
+75.917812E-06,-857.597663E-06
+75.920417E-06,-1.035318338E-03
+75.923021E-06,-731.562473E-06
+75.925625E-06,-407.165078E-06
+75.928229E-06,-690.342231E-06
+75.930833E-06,-961.917162E-06
+75.933437E-06,-1.014745907E-03
+75.936042E-06,-1.339093048E-03
+75.938646E-06,-1.129160031E-03
+75.941250E-06,-1.014802442E-03
+75.943854E-06,-898.667145E-06
+75.946458E-06,-700.769783E-06
+75.949062E-06,-951.634087E-06
+75.951667E-06,-804.781481E-06
+75.954271E-06,-490.698569E-06
+75.956875E-06,-764.126588E-06
+75.959479E-06,-1.118814139E-03
+75.962083E-06,-1.025085517E-03
+75.964687E-06,-1.182126972E-03
+75.967292E-06,-1.045312456E-03
+75.969896E-06,-353.777265E-06
+75.972500E-06,-366.723762E-06
+75.975104E-06,-951.634087E-06
+75.977708E-06,-951.634087E-06
+75.980312E-06,-1.025129488E-03
+75.982917E-06,-888.164212E-06
+75.985521E-06,-784.579668E-06
+75.988125E-06,-437.034363E-06
+75.990729E-06,+571.077E-09
+75.993333E-06,+201.175832E-06
+75.995937E-06,-116.613257E-06
+75.998542E-06,-804.555341E-06
+76.001146E-06,-490.472430E-06
+76.003750E-06,+44.266291E-06
+76.006354E-06,-347.457915E-06
+76.008958E-06,-971.446437E-06
+76.011562E-06,-637.563739E-06
+76.014167E-06,-637.563739E-06
+76.016771E-06,-196.063672E-06
+76.019375E-06,-136.890450E-06
+76.021979E-06,-416.776015E-06
+76.024583E-06,-92.856027E-06
+76.027187E-06,-524.682340E-06
+76.029792E-06,-666.980745E-06
+76.032396E-06,-166.458216E-06
+76.035000E-06,-240.085532E-06
+76.037604E-06,-323.493390E-06
+76.040208E-06,-470.773149E-06
+76.042812E-06,-637.563739E-06
+76.045417E-06,-711.216181E-06
+76.048021E-06,-794.598913E-06
+76.050625E-06,-573.603895E-06
+76.053229E-06,-544.507253E-06
+76.055833E-06,-352.533497E-06
+76.058437E-06,-220.807123E-06
+76.061042E-06,-490.183473E-06
+76.063646E-06,-839.368290E-06
+76.066250E-06,-1.349036914E-03
+76.068854E-06,-749.741592E-06
+76.071458E-06,-608.749772E-06
+76.074062E-06,-961.226179E-06
+76.076667E-06,-1.089510203E-03
+76.079271E-06,-1.422739610E-03
+76.081875E-06,-1.348999224E-03
+76.084479E-06,-1.044464433E-03
+76.087083E-06,-942.104811E-06
+76.089687E-06,-961.150799E-06
+76.092292E-06,-720.833400E-06
+76.094896E-06,-490.020150E-06
+76.097500E-06,-544.827618E-06
+76.100104E-06,-647.030198E-06
+76.102708E-06,-701.900482E-06
+76.105312E-06,-582.649483E-06
+76.107917E-06,-18.851811E-06
+76.110521E-06,-73.816320E-06
+76.113125E-06,-249.677624E-06
+76.115729E-06,-92.636168E-06
+76.118333E-06,-230.908029E-06
+76.120937E-06,-628.197786E-06
+76.123542E-06,-277.712666E-06
+76.126146E-06,-138.435738E-06
+76.128750E-06,-489.856827E-06
+76.131354E-06,-323.493390E-06
+76.133958E-06,-618.957467E-06
+76.136562E-06,-656.144884E-06
+76.139167E-06,-619.007720E-06
+76.141771E-06,-803.864359E-06
+76.144375E-06,-637.563739E-06
+76.146979E-06,-785.358593E-06
+76.149583E-06,-582.115542E-06
+76.152187E-06,-92.548225E-06
+76.154792E-06,-231.171859E-06
+76.157396E-06,-702.296226E-06
+76.160000E-06,-508.061073E-06
