x-axis,1
second,Volt
+74.750521E-06,-12.522042833E-03
+74.753125E-06,-13.172062546E-03
+74.755729E-06,-12.830842870E-03
+74.758333E-06,-12.728024688E-03
+74.760937E-06,-11.888644388E-03
+74.763542E-06,-12.078180862E-03
+74.766146E-06,-12.229757275E-03
+74.768750E-06,-11.921170815E-03
+74.771354E-06,-12.170226000E-03
+74.773958E-06,-12.332826724E-03
+74.776562E-06,-12.760243313E-03
+74.779167E-06,-12.110788950E-03
+74.781771E-06,-12.386679380E-03
+74.784375E-06,-12.013190826E-03
+74.786979E-06,-11.948087720E-03
+74.789583E-06,-11.731678312E-03
+74.792187E-06,-11.856155652E-03
+74.794792E-06,-11.986437244E-03
+74.797396E-06,-12.386566310E-03
+74.800000E-06,-12.013190826E-03
+74.802604E-06,-12.176137041E-03
+74.805208E-06,-12.537602501E-03
+74.807812E-06,-11.737696141E-03
+74.810417E-06,-12.516904437E-03
+74.813021E-06,-12.641331523E-03
+74.815625E-06,-12.445607616E-03
+74.818229E-06,-11.731747411E-03
+74.820833E-06,-11.856155652E-03
+74.823437E-06,-11.921434644E-03
+74.826042E-06,-12.137580222E-03
+74.828646E-06,-11.947886707E-03
+74.831250E-06,-11.731778819E-03
+74.833854E-06,-11.823491029E-03
+74.836458E-06,-11.666449573E-03
+74.839062E-06,-11.738148420E-03
+74.841667E-06,-12.288195542E-03
+74.844271E-06,-11.378636556E-03
+74.846875E-06,-11.083869743E-03
+74.849479E-06,-12.196451924E-03
+74.852083E-06,-11.731829072E-03
+74.854687E-06,-11.758011024E-03
+74.857292E-06,-11.450492445E-03
+74.859896E-06,-11.666393038E-03
+74.862500E-06,-11.607552746E-03
+74.865104E-06,-11.823415649E-03
+74.867708E-06,-11.666374193E-03
+74.870312E-06,-11.574837870E-03
+74.872917E-06,-11.764638173E-03
+74.875521E-06,-11.947660567E-03
+74.878125E-06,-11.731891889E-03
+74.880729E-06,-11.888933345E-03
+74.883333E-06,-11.980406852E-03
+74.885937E-06,-11.987316676E-03
+74.888542E-06,-12.287517123E-03
+74.891146E-06,-11.542085304E-03
+74.893750E-06,-11.574894404E-03
+74.896354E-06,-11.764751243E-03
+74.898958E-06,-11.947547498E-03
+74.901562E-06,-11.896088153E-03
+74.904167E-06,-12.608497295E-03
+74.906771E-06,-12.320093803E-03
+74.909375E-06,-11.830507641E-03
+74.911979E-06,-12.294408102E-03
+74.914583E-06,-12.400241480E-03
+74.917187E-06,-13.105144040E-03
+74.919792E-06,-12.517168266E-03
+74.922396E-06,-12.641331523E-03
+74.925000E-06,-12.509793600E-03
+74.927604E-06,-12.111863114E-03
+74.930208E-06,-12.254017040E-03
+74.932812E-06,-11.582470084E-03
+74.935417E-06,-12.360170782E-03
+74.938021E-06,-12.418464570E-03
+74.940625E-06,-12.268992513E-03
+74.943229E-06,-12.575474618E-03
+74.945833E-06,-12.294326440E-03
+74.948437E-06,-12.170226000E-03
+74.951042E-06,-12.170226000E-03
+74.953646E-06,-12.236133158E-03
+74.956250E-06,-12.517256209E-03
+74.958854E-06,-12.410568526E-03
+74.961458E-06,-11.673975000E-03
+74.964062E-06,-12.071289883E-03
+74.966667E-06,-11.864045415E-03
+74.969271E-06,-12.484296349E-03
+74.971875E-06,-12.385303697E-03
+74.974479E-06,-12.079198491E-03
+74.977083E-06,-12.393281402E-03
+74.979687E-06,-12.509265940E-03
+74.982292E-06,-12.211326890E-03
+74.984896E-06,-12.757228118E-03
+74.987500E-06,-12.079261307E-03
+74.990104E-06,-12.195095085E-03
+74.992708E-06,-11.765216086E-03
+74.995312E-06,-12.079298997E-03
+74.997917E-06,-12.360321542E-03
+75.000521E-06,-12.418163051E-03
+75.003125E-06,-12.335590653E-03
+75.005729E-06,-12.823085022E-03
+75.008333E-06,-12.393432162E-03
+75.010937E-06,-12.674423298E-03
+75.013542E-06,-12.831464754E-03
+75.016146E-06,-12.922297532E-03
+75.018750E-06,-12.831477318E-03
+75.021354E-06,-12.889168067E-03
+75.023958E-06,-12.674454707E-03
+75.026562E-06,-12.798366697E-03
+75.029167E-06,-12.665823708E-03
+75.031771E-06,-12.335936144E-03
+75.034375E-06,-12.723363698E-03
+75.036979E-06,-11.922464836E-03
+75.039583E-06,-12.170226000E-03
+75.042187E-06,-11.938055912E-03
+75.044792E-06,-11.203673529E-03
+75.047396E-06,-11.765479915E-03
+75.050000E-06,-12.079562827E-03
+75.052604E-06,-12.227684328E-03
+75.055208E-06,-12.154942726E-03
+75.057812E-06,-13.103447993E-03
+75.060417E-06,-12.484296349E-03
+75.063021E-06,-12.716818210E-03
+75.065625E-06,-13.251305664E-03
+75.068229E-06,-12.279030602E-03
+75.070833E-06,-13.236235966E-03
+75.073437E-06,-13.045951975E-03
+75.076042E-06,-12.665371429E-03
+75.078646E-06,-12.403011691E-03
+75.081250E-06,-13.103165318E-03
+75.083854E-06,-12.550831673E-03
+75.086458E-06,-12.964736415E-03
+75.089062E-06,-13.383861216E-03
+75.091667E-06,-12.541472002E-03
+75.094271E-06,-12.136933212E-03
+75.096875E-06,-12.212985248E-03
+75.099479E-06,-12.822180464E-03
+75.102083E-06,-12.327261175E-03
+75.104687E-06,-12.193989514E-03
+75.107292E-06,-11.899065659E-03
+75.109896E-06,-12.541340087E-03
+75.112500E-06,-12.203562761E-03
+75.115104E-06,-12.293918133E-03
+75.117708E-06,-12.236924647E-03
+75.120312E-06,-12.484296349E-03
+75.122917E-06,-12.584382009E-03
+75.125521E-06,-12.888665534E-03
+75.128125E-06,-12.708080423E-03
+75.130729E-06,-12.721736749E-03
+75.133333E-06,-12.023090719E-03
+75.135937E-06,-12.474365047E-03
+75.138542E-06,-11.989753959E-03
+75.141146E-06,-12.450890490E-03
+75.143750E-06,-12.494321875E-03
+75.146354E-06,-12.878508093E-03
+75.148958E-06,-11.912916716E-03
+75.151562E-06,-11.675809244E-03
+75.154167E-06,-12.337412334E-03
+75.156771E-06,-12.821627678E-03
+75.159375E-06,-12.293811344E-03
+75.161979E-06,-12.002945442E-03
+75.164583E-06,-11.385050129E-03
+75.167187E-06,-11.619330855E-03
+75.169792E-06,-12.350396522E-03
+75.172396E-06,-11.789193175E-03
+75.175000E-06,-11.609060344E-03
+75.177604E-06,-11.956637057E-03
+75.180208E-06,-12.427761424E-03
+75.182812E-06,-12.731353967E-03
+75.185417E-06,-12.450783702E-03
+75.188021E-06,-12.360780103E-03
+75.190625E-06,-12.752498028E-03
+75.193229E-06,-13.472325809E-03
+75.195833E-06,-12.450758575E-03
+75.198437E-06,-12.159540900E-03
+75.201042E-06,-11.542085304E-03
+75.203646E-06,-11.676311777E-03
+75.206250E-06,-12.304477600E-03
+75.208854E-06,-12.630520789E-03
+75.211458E-06,-11.979615363E-03
+75.214062E-06,-11.956900887E-03
+75.216667E-06,-12.327261175E-03
+75.219271E-06,-12.260072558E-03
+75.221875E-06,-11.945989646E-03
+75.224479E-06,-11.732727349E-03
+75.227083E-06,-12.057834571E-03
+75.229687E-06,-12.697508393E-03
+75.232292E-06,-12.226384025E-03
+75.234896E-06,-11.788891656E-03
+75.237500E-06,-11.710276703E-03
+75.240104E-06,-12.293616613E-03
+75.242708E-06,-12.237527687E-03
+75.245312E-06,-12.349667850E-03
+75.247917E-06,-11.957145871E-03
+75.250521E-06,-12.293591486E-03
+75.253125E-06,-12.170226000E-03
+75.255729E-06,-12.102861497E-03
+75.258333E-06,-11.957221251E-03
+75.260937E-06,-12.192481916E-03
+75.263542E-06,-11.699120478E-03
+75.266146E-06,-11.800242612E-03
+75.268750E-06,-12.001657702E-03
+75.271354E-06,-11.688529602E-03
+75.273958E-06,-12.663461805E-03
+75.276562E-06,-12.203958505E-03
+75.279167E-06,-12.394738747E-03
+75.281771E-06,-12.607586455E-03
+75.284375E-06,-12.518047698E-03
+75.286979E-06,-12.776362048E-03
+75.289583E-06,-13.168180481E-03
+75.292187E-06,-12.697056113E-03
+75.294792E-06,-12.462367080E-03
+75.297396E-06,-12.854053597E-03
+75.300000E-06,-12.450507309E-03
+75.302604E-06,-12.192079889E-03
+75.305208E-06,-11.699120478E-03
+75.307812E-06,-11.699120478E-03
+75.310417E-06,-11.631492145E-03
+75.313021E-06,-11.452691025E-03
+75.315625E-06,-11.665293748E-03
+75.318229E-06,-11.474419281E-03
+75.320833E-06,-11.295693541E-03
+75.323437E-06,-11.609776453E-03
+75.326042E-06,-11.890007508E-03
+75.328646E-06,-11.945474550E-03
+75.331250E-06,-11.868442575E-03
+75.333854E-06,-12.518167050E-03
+75.336458E-06,-12.471946609E-03
+75.339062E-06,-12.025571974E-03
+75.341667E-06,-12.607441977E-03
+75.344271E-06,-12.484296349E-03
+75.346875E-06,-12.552100568E-03
+75.349479E-06,-12.730549915E-03
+75.352083E-06,-12.212978967E-03
+75.354687E-06,-11.261935910E-03
+75.357292E-06,-11.486831838E-03
+75.359896E-06,-11.991889723E-03
+75.362500E-06,-12.178838154E-03
+75.365104E-06,-11.308602348E-03
+75.367708E-06,-12.102321275E-03
+75.370312E-06,-12.025948874E-03
+75.372917E-06,-12.709261375E-03
+75.375521E-06,-12.819517041E-03
+75.378125E-06,-12.429193643E-03
+75.380729E-06,-12.560480300E-03
+75.383333E-06,-11.801090636E-03
+75.385937E-06,-12.170226000E-03
+75.388542E-06,-12.170226000E-03
+75.391146E-06,-12.442297181E-03
+75.393750E-06,-13.324461856E-03
+75.396354E-06,-12.751273106E-03
+75.398958E-06,-12.149301797E-03
+75.401562E-06,-12.437127377E-03
+75.404167E-06,-11.631039866E-03
+75.406771E-06,-11.453143304E-03
+75.409375E-06,-11.699120478E-03
+75.411979E-06,-11.733179629E-03
+75.414583E-06,-11.924286517E-03
+75.417187E-06,-11.999867429E-03
+75.419792E-06,-11.350972133E-03
+75.422396E-06,-11.432520620E-03
+75.425000E-06,-11.965682645E-03
+75.427604E-06,-11.296208637E-03
+75.430208E-06,-11.576188426E-03
+75.432812E-06,-11.733229882E-03
+75.435417E-06,-11.753808594E-03
+75.438021E-06,-11.555659967E-03
+75.440625E-06,-12.204354249E-03
+75.443229E-06,-12.190723051E-03
+75.445833E-06,-11.835683728E-03
+75.448437E-06,-12.190672798E-03
+75.451042E-06,-11.733273853E-03
+75.453646E-06,-11.856155652E-03
+75.456250E-06,-11.958653469E-03
+75.458854E-06,-12.258916733E-03
+75.461458E-06,-11.979012324E-03
+75.464062E-06,-11.821970868E-03
+75.466667E-06,-11.664929412E-03
+75.469271E-06,-11.610479998E-03
+75.471875E-06,-11.787748394E-03
+75.474479E-06,-11.713134857E-03
+75.477083E-06,-12.156180213E-03
+75.479687E-06,-11.884310044E-03
+75.482292E-06,-12.838607000E-03
+75.484896E-06,-11.958860764E-03
+75.487500E-06,-12.361502493E-03
+75.490104E-06,-12.415801147E-03
+75.492708E-06,-12.170226000E-03
+75.495312E-06,-12.238746328E-03
+75.497917E-06,-12.312964121E-03
+75.500521E-06,-11.973302296E-03
+75.503125E-06,-12.818285836E-03
+75.505729E-06,-12.190120012E-03
+75.508333E-06,-11.870578339E-03
+75.510937E-06,-12.415700641E-03
+75.513542E-06,-12.204530136E-03
+75.516146E-06,-12.430192426E-03
+75.518750E-06,-12.832683396E-03
+75.521354E-06,-12.886755910E-03
+75.523958E-06,-12.572672999E-03
+75.526562E-06,-12.258590087E-03
+75.529167E-06,-12.013190826E-03
+75.531771E-06,-12.184931362E-03
+75.534375E-06,-12.592240364E-03
+75.536979E-06,-11.924876993E-03
+75.539583E-06,-12.135859048E-03
+75.542187E-06,-12.081937294E-03
+75.544792E-06,-12.224122628E-03
+75.547396E-06,-11.890541449E-03
+75.550000E-06,-12.150759141E-03
+75.552604E-06,-12.606933162E-03
+75.555208E-06,-12.415487065E-03
+75.557812E-06,-12.204636924E-03
+75.560417E-06,-12.189592353E-03
+75.563021E-06,-11.802390939E-03
+75.565625E-06,-12.066936694E-03
+75.568229E-06,-11.767992578E-03
+75.570833E-06,-12.082075490E-03
+75.573437E-06,-12.189466720E-03
+75.576042E-06,-11.940304745E-03
+75.578646E-06,-12.660521989E-03
+75.581250E-06,-12.204693459E-03
+75.583854E-06,-12.223839954E-03
+75.586458E-06,-11.649275520E-03
+75.589062E-06,-11.051889821E-03
+75.591667E-06,-11.507592718E-03
+75.594271E-06,-11.626542198E-03
+75.596875E-06,-12.380780903E-03
+75.599479E-06,-12.047702256E-03
+75.602083E-06,-12.239261424E-03
+75.604687E-06,-12.449772355E-03
+75.607292E-06,-12.327261175E-03
+75.609896E-06,-12.085505276E-03
+75.612500E-06,-11.538900502E-03
+75.615104E-06,-12.537684162E-03
+75.617708E-06,-12.066559795E-03
+75.620312E-06,-11.733682161E-03
+75.622917E-06,-11.959859548E-03
+75.625521E-06,-12.292686928E-03
+75.628125E-06,-12.170226000E-03
+75.630729E-06,-12.135639190E-03
+75.633333E-06,-12.116970102E-03
+75.635937E-06,-12.484296349E-03
+75.638542E-06,-12.553507659E-03
+75.641146E-06,-12.417635392E-03
+75.643750E-06,-11.278689092E-03
+75.646354E-06,-12.117064326E-03
+75.648958E-06,-12.415034785E-03
+75.651562E-06,-12.170226000E-03
+75.654167E-06,-12.239512691E-03
+75.656771E-06,-12.380347468E-03
+75.659375E-06,-12.082502643E-03
+75.661979E-06,-12.327261175E-03
+75.664583E-06,-12.084581872E-03
+75.667187E-06,-11.574762489E-03
+75.669792E-06,-12.694323592E-03
+75.672396E-06,-12.327261175E-03
+75.675000E-06,-12.361954773E-03
+75.677604E-06,-12.345496829E-03
+75.680208E-06,-11.890861814E-03
+75.682812E-06,-12.082615713E-03
+75.685417E-06,-12.257823725E-03
+75.688021E-06,-12.013190826E-03
+75.690625E-06,-12.256309844E-03
+75.693229E-06,-12.799798916E-03
+75.695833E-06,-11.699120478E-03
+75.698437E-06,-11.872871144E-03
+75.701042E-06,-12.553809179E-03
+75.703646E-06,-12.798366697E-03
+75.706250E-06,-12.589752828E-03
+75.708854E-06,-11.821380392E-03
+75.711458E-06,-11.907809727E-03
+75.714062E-06,-12.432604583E-03
+75.716667E-06,-11.768708688E-03
+75.719271E-06,-11.839188893E-03
+75.721875E-06,-11.471661633E-03
+75.724479E-06,-12.188009375E-03
+75.727083E-06,-11.908035867E-03
+75.729687E-06,-12.432378444E-03
+75.732292E-06,-11.873279452E-03
+75.734896E-06,-12.553972502E-03
+75.737500E-06,-12.658989264E-03
+75.740104E-06,-12.065674081E-03
+75.742708E-06,-11.873405085E-03
+75.745312E-06,-12.554022755E-03
+75.747917E-06,-12.728627728E-03
+75.750521E-06,-12.588923648E-03
+75.753125E-06,-12.850755727E-03
+75.755729E-06,-12.449408019E-03
+75.758333E-06,-12.501734232E-03
+75.760937E-06,-12.903031687E-03
+75.763542E-06,-12.205133175E-03
+75.766146E-06,-12.257434262E-03
+75.768750E-06,-12.048110564E-03
+75.771354E-06,-12.100373961E-03
+75.773958E-06,-12.065749460E-03
+75.776562E-06,-12.728489531E-03
+75.779167E-06,-12.484296349E-03
+75.781771E-06,-12.484296349E-03
+75.784375E-06,-12.624126061E-03
+75.786979E-06,-13.042509626E-03
+75.789583E-06,-12.763396706E-03
+75.792187E-06,-12.571378977E-03
+75.794792E-06,-12.537156502E-03
+75.797396E-06,-13.164505711E-03
+75.800000E-06,-12.588395989E-03
+75.802604E-06,-11.996161250E-03
+75.805208E-06,-12.344265624E-03
+75.807812E-06,-11.996211504E-03
+75.810417E-06,-12.379235615E-03
+75.813021E-06,-11.943137774E-03
+75.815625E-06,-11.909317325E-03
+75.818229E-06,-12.501175165E-03
+75.820833E-06,-11.978145455E-03
+75.823437E-06,-11.996362263E-03
+75.826042E-06,-12.484296349E-03
+75.828646E-06,-12.414167916E-03
+75.831250E-06,-12.380648987E-03
+75.833854E-06,-12.831822809E-03
+75.836458E-06,-11.926321774E-03
+75.839062E-06,-12.205315343E-03
+75.841667E-06,-12.292165550E-03
+75.844271E-06,-12.100022188E-03
+75.846875E-06,-11.821047464E-03
+75.849479E-06,-11.769349417E-03
+75.852083E-06,-12.048311577E-03
+75.854687E-06,-12.099971935E-03
+75.857292E-06,-11.891288966E-03
+75.859896E-06,-11.872632442E-03
+75.862500E-06,-11.771654785E-03
+75.865104E-06,-12.936676248E-03
+75.867708E-06,-12.221785851E-03
+75.870312E-06,-12.067143988E-03
+75.872917E-06,-12.552169666E-03
+75.875521E-06,-12.015716052E-03
+75.878125E-06,-12.936519207E-03
+75.880729E-06,-12.432830723E-03
+75.883333E-06,-12.587189911E-03
+75.885937E-06,-11.856155652E-03
+75.888542E-06,-11.820946958E-03
+75.891146E-06,-11.945625310E-03
+75.893750E-06,-12.798366697E-03
+75.896354E-06,-12.798366697E-03
+75.898958E-06,-12.551729950E-03
+75.901562E-06,-11.875320991E-03
+75.904167E-06,-12.449049964E-03
+75.906771E-06,-12.362513840E-03
+75.909375E-06,-12.695850034E-03
+75.911979E-06,-13.285446477E-03
+75.914583E-06,-12.727823675E-03
+75.917187E-06,-12.554851934E-03
+75.919792E-06,-12.692514474E-03
+75.922396E-06,-12.362551530E-03
+75.925000E-06,-12.519592986E-03
+75.927604E-06,-12.676634442E-03
+75.930208E-06,-12.551202291E-03
+75.932812E-06,-11.911013373E-03
+75.935417E-06,-12.782618580E-03
+75.938021E-06,-13.234144174E-03
+75.940625E-06,-12.900431081E-03
+75.943229E-06,-12.382269655E-03
+75.945833E-06,-13.006396373E-03
+75.948437E-06,-12.712037868E-03
+75.951042E-06,-12.920042417E-03
+75.953646E-06,-12.727635226E-03
+75.956250E-06,-12.378180296E-03
+75.958854E-06,-12.013190826E-03
+75.961458E-06,-12.225498311E-03
+75.964062E-06,-12.849229284E-03
+75.966667E-06,-12.448899205E-03
+75.969271E-06,-12.398068026E-03
+75.971875E-06,-12.570512108E-03
+75.974479E-06,-12.468925131E-03
+75.977083E-06,-12.884557330E-03
+75.979687E-06,-12.641331523E-03
+75.982292E-06,-12.535027021E-03
+75.984896E-06,-12.205667116E-03
+75.987500E-06,-12.291813777E-03
+75.990104E-06,-12.241133358E-03
+75.992708E-06,-12.448836388E-03
+75.995312E-06,-12.114463721E-03
+75.997917E-06,-11.562412749E-03
+76.000521E-06,-12.525014057E-03
+76.003125E-06,-13.456697044E-03
+76.005729E-06,-12.484296349E-03
+76.008333E-06,-12.555291650E-03
+76.010937E-06,-12.585343104E-03
+76.013542E-06,-11.856155652E-03
+76.016146E-06,-12.104771121E-03
+76.018750E-06,-12.742265208E-03
+76.021354E-06,-12.048719885E-03
+76.023958E-06,-12.241296681E-03
+76.026562E-06,-12.342129860E-03
+76.029167E-06,-11.678416133E-03
+76.031771E-06,-11.319859080E-03
+76.034375E-06,-12.027984132E-03
+76.036979E-06,-11.613218801E-03
+76.039583E-06,-11.998447774E-03
+76.042187E-06,-12.448717037E-03
+76.044792E-06,-12.398432362E-03
+76.047396E-06,-12.605739647E-03
+76.050000E-06,-12.413100034E-03
+76.052604E-06,-12.170226000E-03
+76.055208E-06,-12.312668882E-03
+76.057812E-06,-12.727132693E-03
+76.060417E-06,-12.484296349E-03
+76.063021E-06,-12.733703307E-03
+76.065625E-06,-13.369727486E-03
+76.068229E-06,-12.712615780E-03
+76.070833E-06,-12.884105050E-03
+76.073437E-06,-12.605676831E-03
+76.076042E-06,-12.270330506E-03
+76.078646E-06,-11.898757857E-03
+76.081250E-06,-13.005416434E-03
+76.083854E-06,-12.498612248E-03
+76.086458E-06,-12.084563027E-03
+76.089062E-06,-12.327261175E-03
+76.091667E-06,-12.398658502E-03
+76.094271E-06,-12.569921632E-03
+76.096875E-06,-12.291549948E-03
+76.099479E-06,-12.170226000E-03
+76.102083E-06,-12.491740113E-03
+76.104687E-06,-13.333432064E-03
+76.107292E-06,-12.484296349E-03
+76.109896E-06,-12.377068443E-03
+76.112500E-06,-11.834446241E-03
+76.115104E-06,-11.406790948E-03
+76.117708E-06,-12.370805629E-03
+76.120312E-06,-13.225864949E-03
+76.122917E-06,-12.263609131E-03
+76.125521E-06,-13.040876395E-03
+76.128125E-06,-13.048872945E-03
+76.130729E-06,-13.503891143E-03
+76.133333E-06,-12.349221851E-03
+76.135937E-06,-12.847985516E-03
+76.138542E-06,-12.412672882E-03
+76.141146E-06,-12.206044015E-03
+76.143750E-06,-12.363085471E-03
+76.146354E-06,-12.520126927E-03
+76.148958E-06,-12.641331523E-03
+76.151562E-06,-12.677174665E-03
+76.154167E-06,-12.583270156E-03
+76.156771E-06,-11.820299947E-03
+76.159375E-06,-11.699120478E-03
+76.161979E-06,-11.842593551E-03
+76.164583E-06,-12.076139324E-03
+76.167187E-06,-11.407419114E-03
+76.169792E-06,-12.049077940E-03
+76.172396E-06,-12.170226000E-03
+76.175000E-06,-12.277925030E-03
+76.177604E-06,-12.497707689E-03
+76.180208E-06,-12.049103066E-03
+76.182812E-06,-12.277981565E-03
+76.185417E-06,-12.605406720E-03
+76.188021E-06,-12.484296349E-03
+76.190625E-06,-12.556171082E-03
+76.193229E-06,-12.582704807E-03
+76.195833E-06,-11.964005442E-03
+76.198437E-06,-12.363217386E-03
+76.201042E-06,-12.448333855E-03
+76.203646E-06,-12.363229949E-03
+76.206250E-06,-12.520271405E-03
+76.208854E-06,-12.713294199E-03
+76.211458E-06,-12.739476152E-03
+76.214062E-06,-12.193160334E-03
+76.216667E-06,-12.726366331E-03
