4344000 -29.0472284 21.29033
4368000 -13.5793584 22.28674
4392000 -13.4697035 22.11119
4416000 -22.0876146 22.62075
4440000 -21.213122 22.51909
4464000 -16.7299473 20.62905
4488000 -13.9951033 19.62375
4512000 -30.3558577 20.23012
4536000 -21.2309949 20.94191
4560000 -17.8182651 24.8694
4584000 -15.9914895 24.17894
4608000 -13.6921246 25.15341
4632000 -9.0619959 24.80634
4656000 -19.5608323 25.10043
4680000 -10.5728626 26.58365
4704000 -7.77399427 26.49554
4728000 -6.5146281 27.23966
4752000 0.3721346 27.64819
4776000 11.9999931 24.17046
4800000 9.4854866 25.5863
4824000 2.7085298 23.86493
4848000 -7.6089974 24.4051
4872000 -3.57049807 25.21645
4896000 -6.5916195 24.98796
4920000 -7.1750698 25.50665
4944000 -7.0708224 25.26963
4968000 -14.2802412 25.19861
4992000 -16.2202314 25.56611
5016000 -17.2358926 24.95694
5040000 -35.060488 26.22614
5064000 -16.5738292 26.7368
5088000 -15.9625164 26.69944
5112000 -13.65117278 27.23122
5136000 -11.7987427 27.3677
5160000 -12.9517749 27.71148
5184000 -12.0661524 28.09158
5208000 -12.0878234 28.25654
5232000 -12.1682873 28.39565
5256000 -12.1200399 28.41044
5280000 -12.5434153 28.50894
5304000 -11.5068639 28.74139
5328000 -10.379642 28.9252
5352000 -9.3670568 29.17459
5376000 -8.4501373 29.32891
5400000 -8.8646584 29.48913
5424000 -8.5940831 29.73664
5448000 -7.646965 29.84304
5472000 -7.018405 29.97761
5496000 -4.78291 30.15416
5520000 -2.403739 30.11172
5544000 -1.8181565 30.15002
5568000 0.317466100000001 30.14128
5592000 -0.6048312 29.83025
5616000 -3.2721173 29.79369
5640000 -4.9555628 29.70812
5664000 -8.7116582 29.58794
5688000 -12.3973274 29.91441
5712000 -10.54273959 30.16297
5736000 -12.2322691 30.08776
5760000 -16.7047405 30.722
5784000 -12.4607638 31.39877
5808000 -10.6216878 31.55573
5832000 -9.7586519 31.56055
5856000 -16.4144467 31.5061
5880000 -15.3969892 32.92409
5904000 -10.7881575 32.75175
5928000 -11.9835392 32.48843
5952000 -9.2725623 32.67616
5976000 -5.6326873 32.48644
6000000.1 -8.1066809 32.49577
6024000.1 -4.0610873 33.10679
6048000.1 -0.235549 32.94924
6072000.1 -10.9200802 32.92219
6096000.1 -10.5446629 33.53109
6120000.1 -4.2152015 32.12911
6144000.1 -11.6783125 30.29673
6168000.1 -13.4326941 32.621
6192000.1 -6.58385 31.6747
6216000.1 -5.9607087 34.49401
6240000.1 -7.2540183 34.8009
6264000.1 -9.5009833 39.3691
6288000.1 -5.1357381 38.04703
6312000.1 -8.6825909 39.74548
6336000.1 -2.6547434 40.15746
6360000.1 -7.909404 40.69046
6384000.1 -10.0736501 41.36884
6408000.1 -16.8795747 45.00729
6432000.1 -5.7996098 43.67349
6456000.1 -24.43390511 42.86607
6480000.1 -10.4981718 45.69027
6504000.1 -6.9799327 44.33467
6528000.1 -12.6581206 42.70843
6552000.1 -18.67554866 43.73942
6576000.1 -6.6433383 43.83838
6600000.1 -13.79583298 42.77374
6624000.1 -20.19369342 46.13085
6648000.1 -24.081275 48.64868
6672000.1 -5.9592337 47.742
6696000.1 -9.4467999 47.73344
6720000.1 -13.7509426 49.52344
6744000.1 -12.5692385 47.95682
6768000.1 -7.627714 46.29823
6792000.1 -2.4294573 45.89634
6816000.1 -2.6500856 46.45939
6840000.1 -1.2365121 46.74459
6864000.1 -0.702732000000001 45.77506
6888000.1 -12.4462847 42.79105
6912000.1 -9.1698088 45.01135
6936000.1 -3.3051963 44.03357
6960000.1 -11.65125967 44.2552
6984000.1 -8.0729285 45.066
7008000.1 -18.3770697 45.23296
7032000.1 -8.38164588 47.05798
7056000.1 -5.6042272 46.83592
7080000.1 -7.7160778 46.15621
7104000.1 -7.1259631 46.12227
7128000.1 -1.7054988 45.85899
7152000.1 -2.0934968 45.3006
7176000.1 -3.77788863 45.72153
7200000.1 -1.4788383 45.83018
7224000.1 -4.5173701 45.37288
7248000.1 -7.53090774 45.39891
7272000.1 -4.79641581 45.03146
7296000.1 -8.51613488 44.48533
7320000.1 -10.67656269 45.43687
7344000.1 -5.3007194 45.64401
7368000.1 -11.8694266 45.77647
7392000.1 -14.2376466 46.58139
7416000.1 -18.1657335 45.33163
7440000.1 -9.499482 45.92988
7464000.1 3.4654188 45.0415
7488000.1 1.1136218 43.19361
7512000.1 -9.3670161 43.75122
7536000.1 -2.9363566 43.959
7560000.1 -8.5363521 43.24152
7584000.1 -11.08209806 43.78107
7608000.1 -4.6624624 43.53452
7632000.1 -6.8869633 43.25978
7656000.1 -9.6495732 44.08256
7680000.1 -4.3267779 44.42872
7704000.1 -5.8449876 44.29849
7728000.1 -7.11155988 45.28661
7752000.1 0.3001181 45.6908
7776000.1 -1.786345 44.88519
7800000.1 -6.7015819 46.12183
7824000.1 2.486871 47.28099
7848000.1 -33.6809877 51.42267
7872000.1 1.2399781 50.82125
7896000.1 -6.5083505 49.88004
7920000.1 -10.4733659 51.37991
7944000.1 -2.5383953 51.0286
7968000.1 -14.2977462 50.43615
7992000.1 -17.53352944 52.45316
8016000.1 -15.5861174 51.57262
8040000.1 -22.02160205 50.61353
8064000.1 -18.1568907 51.60402
8088000.1 -13.7337092 51.62519
8112000.1 -14.5351943 52.24742
8136000.1 -11.52208259 52.84328
8160000.1 -9.8876991 53.36833
8184000.1 -9.49960947 53.55835
8208000.1 -13.2359271 53.73511
8232000.1 -13.4983567 54.23365
8256000.1 -10.97073541 53.61361
8280000.1 -10.620679 53.27131
8304000.1 -7.848919 53.99901
8328000.1 -4.2548112 53.94721
8352000.1 -6.5694281 54.24884
8376000.1 -6.7519946 54.63765
8400000.1 -11.3130617 53.9081
8424000.1 -11.2041449 52.11466
8448000.1 -15.2819252 51.25521
8472000.1 -7.2277068 52.63227
8496000.1 -4.4813974 52.62947
8520000.1 -16.0856307 53.66435
8544000.1 -16.036518 54.0173
8568000.1 -16.6657583 57.48954
8592000.1 -9.1576856 56.44961
8616000.1 -29.5767698 59.7456
8640000.1 -11.3950599 59.48672
8664000.1 -3.9744232 60.36586
8688000.1 -5.2616048 60.45682
8712000.1 -16.8969289 61.17629
8736000.1 -6.9808247 61.7466
8760000.1 -12.6520456 59.93459
8784000.1 -3.6819577 58.80422
8808000.1 -5.217862 57.62772
8832000.1 -5.7580815 59.21916
8856000.1 -4.6748017 59.24059
8880000.1 -18.1752281 57.64747
8904000.1 -14.2457141 58.89227
8928000.1 -5.521278 58.47826
8952000.1 -4.6668252 57.68213
8976000.1 -8.1048327 59.05356
9000000.1 -5.085839 59.65364
9024000.1 -7.504016 60.74368
9048000.1 -8.9592991 60.72093
9072000.1 -23.6211412 59.96095
9096000.1 -16.9405644 61.50318
9120000.1 -7.2276555 60.09657
9144000.1 -5.5213343 60.25436
9168000.1 -4.9984424 61.08515
9192000.1 -4.0246709 61.24454
9216000.1 -6.8593744 61.44956
9240000.1 -6.5992579 61.60558
9264000.1 -6.3627031 61.26273
9288000.1 -6.1315392 61.41772
9312000.1 -2.0758236 61.70364
9336000.1 -2.6610217 61.3784
9360000.1 -7.0698525 61.59006
9384000.1 -5.2438705 61.79099
9408000.1 -5.4542857 61.01148
9432000.1 -7.024137 60.78704
9456000.1 -2.1621074 61.02331
9480000.1 -3.5946167 60.47221
9504000.1 -12.0794952 60.69242
9528000.1 -13.3726161 62.061
9552000.1 -18.5117767 61.5517
9576000.1 -18.57645204 64.14959
9600000.1 -16.0623767 63.39103
9624000.1 -23.293024681 66.55408
9648000.1 -19.76760278 65.27164
9672000.1 -15.56373165 63.57422
9696000.1 -16.8592392 63.3556
9720000.1 -11.6848333 64.01903
9744000.1 -8.55579133 63.90816
9768000.1 -13.4679413 64.09169
9792000.1 -12.2426969 64.6487
9816000.1 -11.873125 64.09613
9840000.1 -15.4592821 62.9588
9864000.1 -18.3735335 63.70997
9888000.1 -10.4215678 63.11438
9912000.1 -9.2380988 60.89701
9936000.1 -9.9346669 59.96385
9960000.1 -12.0895782 61.74355
9984000.1 -4.295975 61.53675
10008000 -6.3263161 61.91697
10032000 -0.6114079 62.26501
10056000 -2.7974288 61.68992
10080000 -6.9987707 62.37927
10104000 3.5050265 62.56016
10128000 1.9370738 61.81045
10152000 -6.0611215 62.32619
10176000 1.2426241 63.43159
10200000 0.8287775 62.671
10224000 -7.4730969 63.76948
10248000 -0.626369 64.94855
10272000 2.224742 64.03356
10296000 -11.9441 64.5026999999999
10320000 -2.7511078 64.56922
10344000 -1.470488 63.43188
10368000 -6.9436316 64.75767
10392000 2.37951 65.33776
10416000 0.184263999999999 64.77627
10440000 -2.5448862 66.04712
10464000 -5.839039 66.29843
10488000 -9.1404629 66.98498
10512000 -11.2874876 66.54532
10536000 -9.6768359 65.72435
10560000 -8.8502447 65.82403
10584000 -5.6350745 66.34294
10608000 -6.6975837 66.93231
10632000 -4.9620705 67.55789
10656000 -8.3380917 67.66634
10680000 -11.3857524 68.23955
10704000 -13.973865 66.79415
10728000 -9.0886868 65.42886
10752000 -4.95482 65.66758
10776000 -6.945474 65.75468
10800000 -14.1822524 65.73317
10824000 -12.902659 69.7501
10848000 -11.1713054 68.30005
10872000 -15.3412086 70.82822
10896000 -4.128189 70.31408
10920000 -6.83137 68.28625
10944000 -14.0055232 67.89192
10968000 -4.452179 69.17937
10992000 -2.2655439 68.13128
11016000 -8.176442 68.48668
11040000 -3.0734718 68.81381
11064000 -6.6714082 67.90535
11088000 -13.5819986 68.30965
11112000 -3.625582 68.50801
11136000 -5.7505734 67.88776
11160000 -11.2326054 68.73027
11184000 -3.1770042 69.04125
11208000 -8.8435957 67.94128
11232000 -13.1838321 71.06272
11256000 -3.128273 70.50425
11280000 -12.569736 68.02918
11304000 -9.8422117 71.44147
11328000 1.12969 70.75862
11352000 -0.623476999999999 69.71934
11376000 -1.7141366 70.60196
11400000 4.6664798 70.7879
11424000 -4.715141 70.66497
11448000 -7.7240759 71.84214
11472000 -8.3825926 71.39258
11496000 -12.3347736 70.62365
11520000 -9.3239822 70.9478
11544000 -6.4205018 71.01415
11568000 -8.2308154 71.42232
11592000 -8.8961836 71.86806
11616000 -16.8343526 71.58148
11640000 -36.7851128 72.99236
11664000 -16.4254426 70.95995
11688000 -10.6125762 70.36134
11712000 -20.8299376 70.84642
11736000 -12.32177608 71.95341
11760000 -14.3682915 71.97516
11784000 -18.7753722 73.28812
11808000 -21.80215722 72.65222
11832000 -16.6578966 70.60222
11856000 -16.4360917 69.85595
11880000 -23.31978924 71.22338
11904000 -23.321863 71.94098
11928000 -16.249298 73.29929
11952000 -18.2613585678 73.00353
11976000 -25.8633188 75.70921
12000000 -18.7911159 74.8428
12024000 -30.1363238 77.84141
12048000 -26.1378787 77.28436
12072000 -12.7643354 79.17821
12096000 -11.7201257 78.99466
12120000 -15.6238249 79.60907
12144000 -13.5986648 79.79247
12168000 -20.39453918 79.45422
12192000 -21.221894 80.07936
12216000 -9.3561155 79.08371
12240000 -7.1927004 78.82242
12264000 -9.6082184 79.28163
12288000 -7.380121 79.73476
12312000 -11.2379648 79.80046
12336000 -12.6617624 80.54639
12360000 -12.3949731 79.92034
12384000 -16.1796594 78.70407
12408000 -22.7092659 78.13729
12432000 -16.8081441 79.59247
12456000 -19.4298751 80.18546
12480000 -15.1022806 81.10582
12504000 -20.8444713 81.13944
12528000 -13.5498178 82.87512
12552000 -9.4931416 82.50029
12576000 -18.7354187 82.74002
12600000 -13.2118602 83.52688
12624000 -9.4336894 82.72789
12648000 -12.0631402 82.2523
12672000 -10.1624614 82.95633
12696000 -5.5777456 82.93706
12720000 -8.6749175 83.07762
12744000 -8.820759 83.95752
12768000 -11.0738006 84.21971
12792000 -16.0527526 84.9833
12816000 -17.8284422 84.78537
12840000 -20.8644152 84.00294
12864000 -15.3980826 84.35177
12888000 -11.7286094 84.21485
12912000 -19.230429 84.57562
12936000 -13.732464 85.76524
12960000 -19.7898885 85.48161
12984000 -17.2669812 87.88859
13008000 -14.3694987 86.97354
13032000 -20.2223649 86.08277
13056000 -19.3148489 87.05108
13080000 -9.9665357 86.56601
13104000 -11.2312235 86.64454
13128000 -10.7650434 87.36422
13152000 -9.6640564 87.2412
13176000 -14.6816697 87.28708
13200000 -17.3141783 87.01333
13224000 -14.5302176 85.72281
13248000 -13.8285726 85.81268
13272000 -11.6026922 86.63807
13296000 -10.7759297 86.63233
13320000 -15.4608831 86.76609
13344000 -24.1803516 86.74652
13368000 -19.6739777 90.42137
13392000 -15.2243199 90.53946
13416000 -14.2026287 91.70946
13440000 -10.338483 91.77381
13464000 -16.8467891 91.59691
13488000 -32.7557579 93.48906
13512000 -20.0458681 91.17337
13536000 -11.3852423 90.4776
13560000 -11.4167886 90.38319
13584000 -11.670613 91.17629
13608000 -15.6152099 91.16488
13632000 -15.2144011 94.93227
13656000 -14.5725185 94.67889
13680000 -9.0727741 95.21352
13704000 -8.5689528 94.64719
13728000 -17.5283388 97.11388
13752000 -11.2840299 97.72139
13776000 -3.365562 98.75283
13800000 -5.6169514 98.1426
13824000 -11.2021413 97.71935
13848000 -12.8120678 96.95921
13872000 -8.8616102 96.91737
13896000 -4.165072 97.15692
13920000 0.0488940000000007 97.1339
13944000 -3.2027794 97.28301
13968000 -6.9645757 97.472
13992000 -10.9990129 97.29679
14016000 -12.3011432 96.89984
14040000 -11.0609872 96.92593
14064000 -5.7299264 97.48216
14088000 -3.2977599 97.34327
14112000 -5.5292653 96.97978
14136000 -4.892632 95.59656
14160000 -11.31208 95.5626800000001
14184000 -3.2855371 96.02625
14208000 2.196115 95.43758
14232000 -8.2508184 95.63825
14256000 -9.7320901 96.1107000000001
14280000 -10.10109 95.08599
14304000 -24.0507566 94.3099999999999
14328000 -13.2513514 95.71957
14352000 -13.8264769 95.3506399999999
14376000 -12.1316236 97.51647
14400000 -10.4815422 97.52877
14424000 -18.1124845 99.02604
14448000 -11.7060547 99.22468
14472000 -17.4582052 99.61083
14496000 -17.8268847 99.68392
14520000 -10.2345395 97.3600000000001
14544000 -7.7940488 96.95944
14568000 -13.1410534 97.7932
14592000 -7.1557638 98.08401
14616000 -10.8635962 97.60357
14640000 -23.5640727 96.76472
14664000 -14.3493642 97.04625
14688000 -8.2356917 96.67923
14712000 -9.066217 96.6345
14736000 -9.1521925 97.38471
14760000 -13.9059888 97.16938
14784000 -15.7961263 100.38664
14808000 -16.3968985 99.1920500000001
14832000 -24.0214278 102.64413
14856000 -20.1465345 102.43447
14880000 -12.0546721 103.26419
14904000 -13.9791019 103.31853
14928000 -11.5433445 105.57813
14952000 -8.8706744 104.656
14976000 -21.6917718 103.34787
15000000 -15.3410262 106.70099
15024000 -7.320092 110.14851
15048000 -0.291679 109.74491
15072000 -1.993825 109.34831
15096000 -6.8285587 110.17952
15120000 -9.0803401 110.09553
15144000 -15.868402 110.12905
15168000 -9.4547272 109.89632
15192000 -5.3120683 109.55182
15216000 0.248552 110.16304
15240000 5.943695 110.32455
15264000 0.357108999999999 110.37645
15288000 -2.723695 109.77879
15312000 -6.387875 109.82162
15336000 0.406307999999999 109.37622
15360000 9.973713 104.49136
15384000 6.60634 110.22692
15408000 -2.059097 105.36458
15432000 -5.047029 110.09832
15456000 0.173502000000003 105.64232
15480000 -4.357434 107.35081
15504000 0.621409999999997 104.9458
15528000 -15.385696 105.3146
15552000 0.148769000000001 108.7164
15576000 -4.918967 109.50757
15600000 -12.191021 106.13311
15624000 -3.821268 109.35383
15648000 4.953993 111.17387
15672000 -5.903093 113.93099
15696000 4.784498 114.19054
15720000 -4.899845 112.20355
15744000 -14.847108 115.46552
15768000 -11.298952 120.23211
15792000 -8.37238 118.64089
15816000 -17.509919 120.08557
15840000 -10.252653 120.3361
15864000 -12.531818 123.64207
15888000 -2.219219 122.50221
15912000 -3.336467 122.36106
15936000 -4.261232 125.04943
15960000 -8.529338 123.83858
15984000 -5.516863 127.91611
16008000 -12.582441 123.80813
16032000 -0.422702000000001 122.01943
16056000 8.43766 121.00153
16080000 -1.901483 121.05685
16104000 -5.82744 122.07836
16128000 -12.49142 124.07066
16152000 -16.836603 124.26879
16176000 -8.346501 127.21953
16200000 9.450795 127.14287
16224000 -0.633312 125.39931
16248000 -1.347304 126.70455
16272000 4.397216 127.65257
16296000 2.359263 123.05594
16320000 -14.784397 121.88567
16344000 -6.651436 125.11772
16368000 -9.002075 128.56135
16392000 0.850872000000001 127.85726
16416000 -2.702212 127.09338
16440000 -3.824618 128.85493
16464000 -1.412988 129.33676
16488000 -1.441553 128.00923
16512000 -8.543052 127.71157
16536000 -2.241771 127.68902
16560000 1.28249 126.49985
16584000 -1.137049 127.02676
16608000 0.118597999999999 126.47279
16632000 -7.495651 129.6525
16656000 -5.130083 129.72288
16680000 -15.799928 130.42036
16704000 -10.328829 130.21245
16728000 -9.7638707 129.09447
16752000 -4.77343 128.99748
16776000 -1.554088 129.25162
16800000 -1.480521 129.79292
16824000 -0.10145 130.50483
16848000 2.866375 130.11228
16872000 -1.6753408 130.04203
16896000 0.0351420000000005 130.27601
16920000 3.968553 129.60844
16944000 0.681246999999999 129.87003
16968000 -1.765372 130.70878
16992000 0.553750000000001 130.87715
17016000 -6.351466 130.91237
17040000 -8.577061 131.71756
17064000 -14.934746 131.41369
17088000 -13.0616145 133.82676
17112000 -6.047882 133.76001
17136000 -4.933889 132.55315
17160000 -5.379823 133.0572
17184000 5.355958 132.83192
17208000 1.844206 131.81266
17232000 -1.440074 132.46015
17256000 8.782777 132.81867
17280000 0.311007999999998 131.80813
17304000 0.183571999999998 132.94419
17328000 10.212999 132.20605
17352000 -2.143238 131.51795
17376000 -0.93412 132.20403
17400000 8.419195 131.33516
17424000 -7.900985 130.27194
17448000 -11.213513 132.26284
17472000 1.814882 131.06546
17496000 -0.705054999999998 130.25952
17520000 -17.05226 131.3178
17544000 2.415621 131.84524
17568000 -12.215034 131.39394
17592000 -3.368044 134.35121
17616000 1.66903 131.50345
17640000 -5.296128 133.53556
17664000 2.322467 133.72375
17688000 -5.477266 135.13316
17712000 -7.750991 136.76865
17736000 0.339920000000001 137.41236
17760000 -4.184498 136.58535
17784000 -11.694824 137.87342
17808000 -3.958133 137.97496
17832000 -5.219382 137.00427
17856000 -18.413721 137.1652
17880000 -4.783629 138.87101
17904000 1.256563 137.43087
17928000 -12.747211 136.64754
17952000 -17.62403 139.29693
17976000 1.275649 138.42475
18000000 0.743348000000001 136.34311
18024000 -17.73491 138.19892
18048000 -2.439963 137.21387
18072000 -11.6194669 136.02673
18096000 -16.6748321 140.10677
18120000 -13.46749 143.83686
18144000 -10.9534846 142.12617
18168000 -15.086522 140.92387
18192000 -15.9765485 138.79046
18216000 -41.0550419 141.04473
18240000 -11.0569922 140.67804
18264000 -7.443486 140.29125
18288000 -7.804328 140.72282
18312000 -6.498357 140.49917
18336000 -9.429515 138.45334
18360000 -16.152791 138.51209
18384000 -8.751323 138.92333
18408000 -26.700974 139.48954
18432000 -6.6999729 140.7229
18456000 -5.027652 140.64939
18480000 -7.289636 141.90095
18504000 -4.7477755 142.10296
18528000 -10.22072 141.70117
18552000 -14.828231 144.20922
18576000 -20.8918013 142.12353
18600000 -6.767001 141.11296
18624000 -4.56382 140.68445
18648000 -6.83013 141.8466
18672000 -7.607787 142.5507
18696000 -9.384954 143.38462
18720000 -8.6743749 143.83178
18744000 -7.985687 143.78968
18768000 -16.482928 142.09214
18792000 -12.302357 140.64129
18816000 -22.853747 139.50103
18840000 -8.224221 143.37249
18864000 -19.9969271 143.06379
18888000 -9.8715888 145.20128
18912000 -10.8954288 144.60133
18936000 -14.1216582 146.94377
18960000 -5.57753 147.28714
18984000 -6.812709 147.64714
19008000 -10.5324932 147.87399
19032000 -15.776738 146.35629
19056000 -11.339797 144.16676
19080000 -31.517855 143.04869
19104000 -20.8393266 146.56293
19128000 -16.5746524 148.39137
19152000 -10.2816174 148.18277
19176000 -12.777772 148.3202
19200000 -9.8264702 148.6692
19224000 -8.5302809 148.07668
19248000 -9.6594134 147.69276
19272000 -11.7987614 148.28344
19296000 -5.8709477 148.58065
19320000 -4.7720993 148.69346
19344000 -6.1207979 148.68937
19368000 -9.4104218 148.63024
19392000 -10.3043428 148.34962
19416000 -9.2730496 147.73101
19440000 -10.8154118 147.60009
19464000 -11.7531697 148.2188
19488000 -8.5104618 148.57056
19512000 -12.8867227 148.75794
19536000 -16.7880174 149.96389
19560000 -17.7708163 149.55012
19584000 -21.6085167 153.45906
19608000 -20.3143627 152.46861
19632000 -21.8317367 155.75959
19656000 -23.2072322 156.49792
19680000 -9.170931 157.30592
19704000 -5.8452503 156.91231
19728000 -9.3257526 157.56709
19752000 -4.4029565 157.96149
19776000 -7.7022812 157.90302
19800000 -11.4415512 158.63244
19824000 -11.0609583 158.56116
19848000 -13.5408072 157.73134
19872000 -10.8460233 158.15299
19896000 -5.332331 158.12451
19920000 -5.8306378 158.00435
19944000 -7.0407493 158.72199
19968000 -6.2691253 158.86773
19992000 -12.6947914 158.70742
20016000 -15.9702311 158.88229
20040000 -13.8691008 158.34429
20064000 -20.2063389 158.67015
20088000 -10.7583398 159.40058
20112000 -9.416771 159.41558
20136000 -10.71175 160.68927
20160000 -10.9257905 160.84373
20184000 -15.8120613 162.30261
20208000 -6.107252 161.64944
20232000 -7.2692619 160.71657
20256000 -6.0688289 160.15875
20280000 -7.229856 160.00957
20304000 -8.7877681 160.27878
20328000 -13.9127608 160.59558
20352000 -13.8638349 161.1142
20376000 -14.994203 160.29502
20400000 -14.7385975 159.49883
20424000 -19.265457 160.46289
20448000 -13.0048256 160.59364
20472000 -24.5991679 161.14844
20496000 -13.6490853 162.53224
20520000 -17.9978067 162.68737
20544000 -13.5138944 163.85621
20568000 -14.698293 163.24019
20592000 -18.4985923 165.536
20616000 -13.6738575 164.84303
20640000 -11.1218559 163.15756
20664000 -19.8347123 162.98979
20688000 -9.4418722 164.194
20712000 -7.0549901 163.45797
20736000 -16.1916317 163.58487
20760000 -14.8337621 164.95649
20784000 -15.981701 165.04379
20808000 -17.3454502 165.59752
20832000 -13.986834 164.81821
20856000 -13.2860547 164.14313
20880000 -13.8152061 164.88577
20904000 -6.5533852 164.95088
20928000 -8.182855 164.30464
