x-axis,1
second,Volt
+74.946458E-06,+719.783254E-06
+74.949062E-06,+461.682481E-06
+74.951667E-06,+532.696627E-06
+74.954271E-06,+689.738083E-06
+74.956875E-06,+349.592572E-06
+74.959479E-06,+117.673749E-06
+74.962083E-06,+248.564662E-06
+74.964687E-06,+274.759177E-06
+74.967292E-06,+760.821328E-06
+74.969896E-06,+435.381178E-06
+74.972500E-06,+259.928181E-06
+74.975104E-06,+491.470104E-06
+74.977708E-06,+289.766058E-06
+74.980312E-06,+177.349503E-06
+74.982917E-06,+117.899889E-06
+74.985521E-06,+390.586673E-06
+74.988125E-06,+91.341038E-06
+74.990729E-06,+46.866898E-06
+74.993333E-06,+731.335224E-06
+74.995937E-06,+251.165269E-06
+74.998542E-06,-453.743574E-06
+75.001146E-06,+289.879128E-06
+75.003750E-06,+390.542701E-06
+75.006354E-06,+91.209123E-06
+75.008958E-06,+473.912869E-06
+75.011562E-06,+464.113483E-06
+75.014167E-06,-338.198752E-06
+75.016771E-06,+402.911286E-06
+75.019375E-06,+449.225953E-06
+75.021979E-06,-394.677141E-06
+75.024583E-06,-338.148499E-06
+75.027187E-06,-237.654530E-06
+75.029792E-06,-465.898582E-06
+75.032396E-06,-708.772616E-06
+75.035000E-06,-367.307957E-06
+75.037604E-06,+76.390691E-06
+75.040208E-06,-151.878487E-06
+75.042812E-06,-38.557373E-06
+75.045417E-06,-51.554123E-06
+75.048021E-06,-409.281997E-06
+75.050625E-06,-537.251938E-06
+75.053229E-06,-1.008376306E-03
+75.055833E-06,-838.111960E-06
+75.058437E-06,-537.308473E-06
+75.061042E-06,-865.876889E-06
+75.063646E-06,-523.928541E-06
+75.066250E-06,-294.585199E-06
+75.068854E-06,-566.266918E-06
+75.071458E-06,-124.013051E-06
+75.074062E-06,+162.028538E-06
+75.076667E-06,-80.738708E-06
+75.079271E-06,-380.424059E-06
+75.081875E-06,-280.922593E-06
+75.084479E-06,+361.615665E-06
+75.087083E-06,+333.354485E-06
+75.089687E-06,-437.505487E-06
+75.092292E-06,-666.220664E-06
+75.094896E-06,-537.572303E-06
+75.097500E-06,-152.305640E-06
+75.100104E-06,+404.601053E-06
+75.102708E-06,+361.747580E-06
+75.105312E-06,+404.563363E-06
+75.107917E-06,+290.394224E-06
+75.110521E-06,+176.093171E-06
+75.113125E-06,-523.476262E-06
+75.115729E-06,-451.764852E-06
+75.118333E-06,+76.195960E-06
+75.120937E-06,+61.999412E-06
+75.123542E-06,+4.754661E-06
+75.126146E-06,-380.763268E-06
+75.128750E-06,-423.239841E-06
+75.131354E-06,-237.905797E-06
+75.133958E-06,-466.401115E-06
+75.136562E-06,-566.103595E-06
