x-axis,1
second,Volt
+49.89000E-06,-7.51805896E-03
+49.90000E-06,-8.38175242E-03
+49.91000E-06,-7.83212931E-03
+49.92000E-06,-7.43954138E-03
+49.93000E-06,-7.61620595E-03
+49.94000E-06,-8.89211674E-03
+49.95000E-06,-8.40138182E-03
+49.96000E-06,-8.08731147E-03
+49.97000E-06,-8.28360544E-03
+49.98000E-06,-8.63693458E-03
+49.99000E-06,-7.63583535E-03
+50.00000E-06,-7.32176500E-03
+50.01000E-06,-7.65546474E-03
+50.02000E-06,-8.20508785E-03
+50.03000E-06,-7.69472354E-03
+50.04000E-06,-6.49733033E-03
+50.05000E-06,-8.02842328E-03
+50.06000E-06,-9.12766950E-03
+50.07000E-06,-7.59657655E-03
+50.08000E-06,-7.10584163E-03
+50.09000E-06,-7.77324112E-03
+50.10000E-06,-8.22471725E-03
+50.11000E-06,-7.45917077E-03
+50.12000E-06,-7.14510043E-03
+50.13000E-06,-7.81249992E-03
+50.14000E-06,-8.06768207E-03
+50.15000E-06,-7.47880017E-03
+50.16000E-06,-6.75251249E-03
+50.17000E-06,-8.16582906E-03
+50.18000E-06,-8.73508156E-03
+50.19000E-06,-6.98806525E-03
+50.20000E-06,-6.63473611E-03
+50.21000E-06,-6.98806525E-03
+50.22000E-06,-7.77324112E-03
+50.23000E-06,-6.83103008E-03
+50.24000E-06,-6.73288309E-03
+50.25000E-06,-7.34139439E-03
+50.26000E-06,-7.89101750E-03
+50.27000E-06,-7.06658284E-03
+50.28000E-06,-6.79177128E-03
+50.29000E-06,-7.32176500E-03
+50.30000E-06,-7.55731776E-03
+50.31000E-06,-7.55731776E-03
+50.32000E-06,-6.79177128E-03
+50.33000E-06,-7.18435922E-03
+50.34000E-06,-7.89101750E-03
+50.35000E-06,-7.36102379E-03
+50.36000E-06,-7.08621224E-03
+50.37000E-06,-7.87138811E-03
+50.38000E-06,-7.51805896E-03
+50.39000E-06,-7.91064690E-03
+50.40000E-06,-7.96953509E-03
+50.41000E-06,-7.98916449E-03
+50.42000E-06,-8.06768207E-03
+50.43000E-06,-7.81249992E-03
+50.44000E-06,-7.51805896E-03
+50.45000E-06,-7.96953509E-03
+50.46000E-06,-8.81359915E-03
+50.47000E-06,-8.04805268E-03
+50.48000E-06,-7.38065319E-03
+50.49000E-06,-8.06768207E-03
+50.50000E-06,-9.10804010E-03
+50.51000E-06,-8.02842328E-03
+50.52000E-06,-7.30213560E-03
+50.53000E-06,-8.47989941E-03
+50.54000E-06,-8.77434036E-03
+50.55000E-06,-8.51915820E-03
+50.56000E-06,-7.71435293E-03
+50.57000E-06,-8.32286423E-03
+50.58000E-06,-8.10694087E-03
+50.59000E-06,-7.45917077E-03
+50.60000E-06,-7.45917077E-03
+50.61000E-06,-8.14619966E-03
+50.62000E-06,-8.40138182E-03
+50.63000E-06,-7.30213560E-03
+50.64000E-06,-7.47880017E-03
+50.65000E-06,-8.24434665E-03
+50.66000E-06,-8.02842328E-03
+50.67000E-06,-8.20508785E-03
+50.68000E-06,-6.59547732E-03
+50.69000E-06,-7.32176500E-03
+50.70000E-06,-8.22471725E-03
+50.71000E-06,-8.22471725E-03
+50.72000E-06,-7.65546474E-03
+50.73000E-06,-9.04915191E-03
+50.74000E-06,-8.59767579E-03
+50.75000E-06,-7.79287052E-03
+50.76000E-06,-7.28250620E-03
+50.77000E-06,-8.38175242E-03
+50.78000E-06,-8.73508156E-03
+50.79000E-06,-8.08731147E-03
+50.80000E-06,-7.28250620E-03
+50.81000E-06,-8.18545846E-03
+50.82000E-06,-8.08731147E-03
+50.83000E-06,-7.43954138E-03
+50.84000E-06,-7.32176500E-03
+50.85000E-06,-8.14619966E-03
+50.86000E-06,-8.83322855E-03
+50.87000E-06,-7.85175871E-03
+50.88000E-06,-7.53768836E-03
+50.89000E-06,-8.20508785E-03
+50.90000E-06,-9.18655769E-03
+50.91000E-06,-8.08731147E-03
+50.92000E-06,-8.20508785E-03
+50.93000E-06,-7.98916449E-03
+50.94000E-06,-8.65656398E-03
+50.95000E-06,-7.12547103E-03
+50.96000E-06,-7.59657655E-03
+50.97000E-06,-7.89101750E-03
+50.98000E-06,-8.24434665E-03
+50.99000E-06,-8.10694087E-03
+51.00000E-06,-6.79177128E-03
+51.01000E-06,-7.49842957E-03
+51.02000E-06,-8.42101122E-03
+51.03000E-06,-7.00769465E-03
+51.04000E-06,-7.18435922E-03
+51.05000E-06,-7.20398862E-03
+51.06000E-06,-8.10694087E-03
+51.07000E-06,-7.43954138E-03
+51.08000E-06,-7.18435922E-03
+51.09000E-06,-7.91064690E-03
+51.10000E-06,-7.91064690E-03
+51.11000E-06,-7.47880017E-03
+51.12000E-06,-7.28250620E-03
+51.13000E-06,-7.71435293E-03
+51.14000E-06,-8.06768207E-03
+51.15000E-06,-7.36102379E-03
+51.16000E-06,-8.08731147E-03
+51.17000E-06,-8.49952880E-03
+51.18000E-06,-8.44064061E-03
+51.19000E-06,-7.93027630E-03
+51.20000E-06,-7.55731776E-03
+51.21000E-06,-8.32286423E-03
+51.22000E-06,-8.91174614E-03
+51.23000E-06,-7.65546474E-03
+51.24000E-06,-7.61620595E-03
+51.25000E-06,-7.71435293E-03
+51.26000E-06,-8.73508156E-03
+51.27000E-06,-8.51915820E-03
+51.28000E-06,-9.02952252E-03
+51.29000E-06,-11.60097349E-03
+51.30000E-06,-14.66315939E-03
+51.31000E-06,-21.16048972E-03
+51.32000E-06,-30.11149465E-03
+51.33000E-06,-42.14431488E-03
+51.34000E-06,-56.70932728E-03
+51.35000E-06,-73.92430825E-03
+51.36000E-06,-94.98665099E-03
+51.37000E-06,-116.91268719E-03
+51.38000E-06,-142.82349093E-03
+51.39000E-06,-167.14431354E-03
+51.40000E-06,-192.15216503E-03
+51.41000E-06,-215.78595875E-03
+51.42000E-06,-240.51899868E-03
+51.43000E-06,-265.64462655E-03
+51.44000E-06,-288.33620922E-03
+51.45000E-06,-309.81076930E-03
+51.46000E-06,-328.75313718E-03
+51.47000E-06,-346.59625885E-03
+51.48000E-06,-360.74905393E-03
+51.49000E-06,-370.85819326E-03
+51.50000E-06,-378.41551102E-03
+51.51000E-06,-382.75360771E-03
+51.52000E-06,-384.22581247E-03
+51.53000E-06,-381.20288536E-03
+51.54000E-06,-374.92147840E-03
+51.55000E-06,-366.61824356E-03
+51.56000E-06,-355.60615197E-03
+51.57000E-06,-338.90153531E-03
+51.58000E-06,-320.88174907E-03
+51.59000E-06,-302.21419274E-03
+51.60000E-06,-281.01444423E-03
+51.61000E-06,-258.53878492E-03
+51.62000E-06,-235.00313819E-03
+51.63000E-06,-209.93639850E-03
+51.64000E-06,-186.51852815E-03
+51.65000E-06,-162.57066409E-03
+51.66000E-06,-137.24874225E-03
+51.67000E-06,-112.59421990E-03
+51.68000E-06,-86.40860460E-03
+51.69000E-06,-62.34296416E-03
+51.70000E-06,-39.98508123E-03
+51.71000E-06,-15.50722345E-03
+51.72000E-06,+8.00879389E-03
+51.73000E-06,+28.69817809E-03
+51.74000E-06,+49.70163263E-03
+51.75000E-06,+75.61243638E-03
+51.76000E-06,+103.11322126E-03
+51.77000E-06,+132.26287547E-03
+51.78000E-06,+165.59359119E-03
+51.79000E-06,+201.79019885E-03
+51.80000E-06,+241.79490947E-03
+51.81000E-06,+290.73099563E-03
+51.82000E-06,+340.15781671E-03
+51.83000E-06,+391.54757747E-03
+51.84000E-06,+446.03878291E-03
+51.85000E-06,+497.29113789E-03
+51.86000E-06,+548.38645770E-03
+51.87000E-06,+600.38472975E-03
+51.88000E-06,+652.10819025E-03
+51.89000E-06,+695.19471617E-03
+51.90000E-06,+737.16236648E-03
+51.91000E-06,+774.81154949E-03
+51.92000E-06,+807.31783055E-03
+51.93000E-06,+833.77825740E-03
+51.94000E-06,+854.05542427E-03
+51.95000E-06,+867.85489020E-03
+51.96000E-06,+875.62813133E-03
+51.97000E-06,+876.70774815E-03
+51.98000E-06,+870.40671178E-03
+51.99000E-06,+858.76647950E-03
+52.00000E-06,+841.57112792E-03
+52.01000E-06,+818.97769223E-03
+52.02000E-06,+791.86949529E-03
+52.03000E-06,+759.22580845E-03
+52.04000E-06,+722.47957769E-03
+52.05000E-06,+681.86635576E-03
+52.06000E-06,+637.01318413E-03
+52.07000E-06,+590.43262558E-03
+52.08000E-06,+543.04726177E-03
+52.09000E-06,+493.22785275E-03
+52.10000E-06,+443.74214349E-03
+52.11000E-06,+395.21827466E-03
+52.12000E-06,+345.20257168E-03
+52.13000E-06,+295.73649180E-03
+52.14000E-06,+242.67823232E-03
+52.15000E-06,+195.31249791E-03
+52.16000E-06,+151.99041922E-03
+52.17000E-06,+104.50690843E-03
+52.18000E-06,+57.53376194E-03
+52.19000E-06,+17.15609278E-03
+52.20000E-06,-27.52041428E-03
+52.21000E-06,-70.43027563E-03
+52.22000E-06,-116.40232288E-03
+52.23000E-06,-163.55213393E-03
+52.24000E-06,-212.90043742E-03
+52.25000E-06,-266.80276097E-03
+52.26000E-06,-322.80542996E-03
+52.27000E-06,-384.53988282E-03
+52.28000E-06,-446.64729422E-03
+52.29000E-06,-510.85505107E-03
+52.30000E-06,-574.10096747E-03
+52.31000E-06,-639.32945296E-03
+52.32000E-06,-700.76946486E-03
+52.33000E-06,-761.01208356E-03
+52.34000E-06,-822.49135426E-03
+52.35000E-06,-877.02181850E-03
+52.36000E-06,-925.44754034E-03
+52.37000E-06,-972.10661648E-03
+52.38000E-06,-1.00879395905E+00
+52.39000E-06,-1.04145727528E+00
+52.40000E-06,-1.06809436670E+00
+52.41000E-06,-1.08521120069E+00
+52.42000E-06,-1.09537922822E+00
+52.43000E-06,-1.09596811012E+00
+52.44000E-06,-1.08933337401E+00
+52.45000E-06,-1.07771277112E+00
+52.46000E-06,-1.05633635803E+00
+52.47000E-06,-1.02791299150E+00
+52.48000E-06,-997.42853831E-03
+52.49000E-06,-960.27009022E-03
+52.50000E-06,-918.53799267E-03
+52.51000E-06,-872.68372181E-03
+52.52000E-06,-821.98098994E-03
+52.53000E-06,-769.70790633E-03
+52.54000E-06,-716.17854132E-03
+52.55000E-06,-662.27621778E-03
+52.56000E-06,-608.21685906E-03
+52.57000E-06,-552.50863101E-03
+52.58000E-06,-497.36965547E-03
+52.59000E-06,-437.73554807E-03
+52.60000E-06,-382.57694313E-03
+52.61000E-06,-329.42053667E-03
+52.62000E-06,-278.20744048E-03
+52.63000E-06,-226.32694481E-03
+52.64000E-06,-178.82380461E-03
+52.65000E-06,-131.18325864E-03
+52.66000E-06,-84.19048276E-03
+52.67000E-06,-37.57066542E-03
+52.68000E-06,+11.18875616E-03
+52.69000E-06,+59.32003706E-03
+52.70000E-06,+111.86793222E-03
+52.71000E-06,+167.06579595E-03
+52.72000E-06,+223.85364082E-03
+52.73000E-06,+285.74512885E-03
+52.74000E-06,+347.89179904E-03
+52.75000E-06,+412.45288503E-03
+52.76000E-06,+475.58102506E-03
+52.77000E-06,+534.25329202E-03
+52.78000E-06,+594.96701625E-03
+52.79000E-06,+657.91849170E-03
+52.80000E-06,+713.17524362E-03
+52.81000E-06,+765.48758603E-03
+52.82000E-06,+814.01145485E-03
+52.83000E-06,+856.68576344E-03
+52.84000E-06,+896.80825045E-03
+52.85000E-06,+928.17602649E-03
+52.86000E-06,+951.02464434E-03
+52.87000E-06,+967.33667306E-03
+52.88000E-06,+978.03469430E-03
+52.89000E-06,+980.62577467E-03
+52.90000E-06,+977.09248325E-03
+52.91000E-06,+970.04552981E-03
+52.92000E-06,+956.89383397E-03
+52.93000E-06,+935.61556787E-03
+52.94000E-06,+910.27401663E-03
+52.95000E-06,+879.75030465E-03
+52.96000E-06,+846.39995953E-03
+52.97000E-06,+810.04631670E-03
+52.98000E-06,+771.84751057E-03
+52.99000E-06,+731.70539417E-03
+53.00000E-06,+688.81516222E-03
+53.01000E-06,+644.82568404E-03
+53.02000E-06,+596.91032652E-03
+53.03000E-06,+553.82380060E-03
+53.04000E-06,+509.18655233E-03
+53.05000E-06,+463.35191086E-03
+53.06000E-06,+418.83243898E-03
+53.07000E-06,+376.17775979E-03
+53.08000E-06,+333.30715723E-03
+53.09000E-06,+290.47581347E-03
+53.10000E-06,+245.68153003E-03
+53.11000E-06,+205.91237216E-03
+53.12000E-06,+169.40169416E-03
+53.13000E-06,+129.04365439E-03
+53.14000E-06,+90.21670757E-03
+53.15000E-06,+49.03423314E-03
+53.16000E-06,+11.20838555E-03
+53.17000E-06,-33.99811522E-03
+53.18000E-06,-79.42053935E-03
+53.19000E-06,-126.78627377E-03
+53.20000E-06,-176.23272425E-03
+53.21000E-06,-226.38583301E-03
+53.22000E-06,-278.10929351E-03
+53.23000E-06,-329.44016607E-03
+53.24000E-06,-382.73397832E-03
+53.25000E-06,-432.55338733E-03
+53.26000E-06,-481.94094962E-03
+53.27000E-06,-528.40373178E-03
+53.28000E-06,-570.39101148E-03
+53.29000E-06,-609.10018192E-03
+53.30000E-06,-642.92163256E-03
+53.31000E-06,-669.93168253E-03
+53.32000E-06,-694.11509935E-03
+53.33000E-06,-712.88080267E-03
+53.34000E-06,-724.87436410E-03
+53.35000E-06,-731.52872960E-03
+53.36000E-06,-732.29427608E-03
+53.37000E-06,-729.27134897E-03
+53.38000E-06,-722.22439553E-03
+53.39000E-06,-710.58416324E-03
+53.40000E-06,-694.46842849E-03
+53.41000E-06,-675.01569629E-03
+53.42000E-06,-651.18560860E-03
+53.43000E-06,-628.25847317E-03
+53.44000E-06,-600.40435915E-03
+53.45000E-06,-570.68545243E-03
+53.46000E-06,-539.92618768E-03
+53.47000E-06,-508.89211138E-03
+53.48000E-06,-475.56139566E-03
+53.49000E-06,-439.89478172E-03
+53.50000E-06,-405.85740771E-03
+53.51000E-06,-374.72518443E-03
+53.52000E-06,-343.39666717E-03
+53.53000E-06,-309.94817507E-03
+53.54000E-06,-278.32521687E-03
+53.55000E-06,-248.19409282E-03
+53.56000E-06,-219.86887327E-03
+53.57000E-06,-193.01585848E-03
+53.58000E-06,-167.41912509E-03
+53.59000E-06,-141.35128617E-03
+53.60000E-06,-115.79381157E-03
+53.61000E-06,-89.15672015E-03
+53.62000E-06,-61.20445914E-03
+53.63000E-06,-30.93592931E-03
+53.64000E-06,+2.10034546E-03
+53.65000E-06,+34.66551471E-03
+53.66000E-06,+69.97879951E-03
+53.67000E-06,+110.63128023E-03
+53.68000E-06,+150.65562025E-03
+53.69000E-06,+189.79663742E-03
+53.70000E-06,+229.52653649E-03
+53.71000E-06,+270.65012273E-03
+53.72000E-06,+310.26224542E-03
+53.73000E-06,+344.59406038E-03
+53.74000E-06,+377.74811153E-03
+53.75000E-06,+406.89776575E-03
+53.76000E-06,+435.04632072E-03
+53.77000E-06,+456.24606924E-03
+53.78000E-06,+473.73586176E-03
+53.79000E-06,+489.51789677E-03
+53.80000E-06,+499.96073585E-03
+53.81000E-06,+503.57254486E-03
+53.82000E-06,+504.04365038E-03
+53.83000E-06,+502.39478105E-03
+53.84000E-06,+496.03485650E-03
+53.85000E-06,+484.63017697E-03
+53.86000E-06,+471.41959294E-03
+53.87000E-06,+456.85458053E-03
+53.88000E-06,+439.40404680E-03
+53.89000E-06,+416.88912870E-03
+53.90000E-06,+395.41456863E-03
+53.91000E-06,+371.87892189E-03
+53.92000E-06,+347.51884050E-03
+53.93000E-06,+322.23617745E-03
+53.94000E-06,+294.73539257E-03
+53.95000E-06,+267.03831372E-03
+53.96000E-06,+239.85159919E-03
+53.97000E-06,+213.25376656E-03
+53.98000E-06,+187.28407463E-03
+53.99000E-06,+163.21843418E-03
+54.00000E-06,+138.34798847E-03
+54.01000E-06,+114.18420104E-03
+54.02000E-06,+90.05967240E-03
+54.03000E-06,+65.58181462E-03
+54.04000E-06,+44.71576585E-03
+54.05000E-06,+25.77339796E-03
+54.06000E-06,+6.98806525E-03
+54.07000E-06,-10.81579762E-03
+54.08000E-06,-31.85851097E-03
+54.09000E-06,-51.29161377E-03
+54.10000E-06,-72.84469143E-03
+54.11000E-06,-95.63442109E-03
+54.12000E-06,-120.03376128E-03
+54.13000E-06,-146.16048839E-03
+54.14000E-06,-171.89462756E-03
+54.15000E-06,-197.43247276E-03
+54.16000E-06,-221.39996622E-03
+54.17000E-06,-246.29004133E-03
+54.18000E-06,-270.72864032E-03
+54.19000E-06,-292.73319410E-03
+54.20000E-06,-314.01146021E-03
+54.21000E-06,-331.24607057E-03
+54.22000E-06,-346.43922368E-03
+54.23000E-06,-358.66833787E-03
+54.24000E-06,-366.28454382E-03
+54.25000E-06,-370.40671714E-03
+54.26000E-06,-372.15373345E-03
+54.27000E-06,-370.05338800E-03
+54.28000E-06,-365.85269709E-03
+54.29000E-06,-357.45131527E-03
+54.30000E-06,-347.00847618E-03
+54.31000E-06,-332.42383438E-03
+54.32000E-06,-317.48586343E-03
+54.33000E-06,-300.09421789E-03
+54.34000E-06,-281.28925578E-03
+54.35000E-06,-263.60316929E-03
+54.36000E-06,-242.93341448E-03
+54.37000E-06,-222.85254158E-03
+54.38000E-06,-202.22204557E-03
+54.39000E-06,-182.61227819E-03
+54.40000E-06,-161.19660631E-03
+54.41000E-06,-139.95759900E-03
+54.42000E-06,-118.95414445E-03
+54.43000E-06,-99.38363587E-03
+54.44000E-06,-79.49905694E-03
+54.45000E-06,-60.41928327E-03
+54.46000E-06,-42.98837893E-03
+54.47000E-06,-25.47895701E-03
+54.48000E-06,-7.81249992E-03
+54.49000E-06,+5.96733662E-03
+54.50000E-06,+18.03941564E-03
+54.51000E-06,+31.77999338E-03
+54.52000E-06,+43.24356110E-03
+54.53000E-06,+53.50973561E-03
+54.54000E-06,+66.17069653E-03
+54.55000E-06,+79.32239237E-03
+54.56000E-06,+91.80668872E-03
+54.57000E-06,+105.09579033E-03
+54.58000E-06,+118.48303893E-03
+54.59000E-06,+134.59877369E-03
+54.60000E-06,+151.79412526E-03
+54.61000E-06,+167.67430725E-03
+54.62000E-06,+181.78784353E-03
+54.63000E-06,+198.08024286E-03
+54.64000E-06,+212.07600276E-03
+54.65000E-06,+225.01177523E-03
+54.66000E-06,+235.14054396E-03
+54.67000E-06,+242.32490318E-03
+54.68000E-06,+247.40891695E-03
+54.69000E-06,+250.47110285E-03
+54.70000E-06,+249.88222094E-03
+54.71000E-06,+246.93781143E-03
+54.72000E-06,+241.44158033E-03
+54.73000E-06,+234.33573870E-03
+54.74000E-06,+223.71623504E-03
+54.75000E-06,+210.70194498E-03
+54.76000E-06,+197.39321396E-03
+54.77000E-06,+182.21969026E-03
+54.78000E-06,+166.00580852E-03
+54.79000E-06,+149.59563282E-03
+54.80000E-06,+130.47660036E-03
+54.81000E-06,+112.61384929E-03
+54.82000E-06,+92.31705303E-03
+54.83000E-06,+73.04098540E-03
+54.84000E-06,+53.01900069E-03
+54.85000E-06,+36.49104860E-03
+54.86000E-06,+19.23680884E-03
+54.87000E-06,+3.31736805E-03
+54.88000E-06,-13.19095463E-03
+54.89000E-06,-29.87594189E-03
+54.90000E-06,-44.81391284E-03
+54.91000E-06,-57.84783230E-03
+54.92000E-06,-70.64619899E-03
+54.93000E-06,-83.46419509E-03
+54.94000E-06,-94.31925150E-03
+54.95000E-06,-105.07616094E-03
+54.96000E-06,-113.37939577E-03
+54.97000E-06,-118.65970350E-03
+54.98000E-06,-123.70445847E-03
+54.99000E-06,-127.72848481E-03
+55.00000E-06,-131.73288176E-03
+55.01000E-06,-135.58024352E-03
+55.02000E-06,-140.35018694E-03
+55.03000E-06,-145.21827734E-03
+55.04000E-06,-149.85081498E-03
+55.05000E-06,-154.40483503E-03
+55.06000E-06,-159.13551965E-03
+55.07000E-06,-163.19880479E-03
+55.08000E-06,-166.49654344E-03
+55.09000E-06,-170.26538762E-03
+55.10000E-06,-173.07239136E-03
+55.11000E-06,-173.13127955E-03
+55.12000E-06,-172.67980343E-03
+55.13000E-06,-169.28391778E-03
+55.14000E-06,-165.41692662E-03
+55.15000E-06,-160.29365406E-03
+55.16000E-06,-153.32521821E-03
+55.17000E-06,-144.96309518E-03
+55.18000E-06,-133.63693324E-03
+55.19000E-06,-122.48743587E-03
+55.20000E-06,-110.96497997E-03
+55.21000E-06,-96.63552032E-03
+55.22000E-06,-82.48272525E-03
+55.23000E-06,-68.91881207E-03
+55.24000E-06,-54.17713510E-03
+55.25000E-06,-40.90766288E-03
+55.26000E-06,-27.34374971E-03
+55.27000E-06,-11.79726746E-03
+55.28000E-06,+1.88442209E-03
+55.29000E-06,+13.07317825E-03
+55.30000E-06,+24.67415175E-03
+55.31000E-06,+36.60882499E-03
+55.32000E-06,+46.69833493E-03
+55.33000E-06,+55.94378081E-03
+55.34000E-06,+65.64070282E-03
+55.35000E-06,+75.39651301E-03
+55.36000E-06,+83.22864233E-03
+55.37000E-06,+89.98115482E-03
+55.38000E-06,+95.18294496E-03
+55.39000E-06,+101.26805796E-03
+55.40000E-06,+104.87986697E-03
+55.41000E-06,+107.39242975E-03
+55.42000E-06,+109.10018727E-03
+55.43000E-06,+111.02386816E-03
+55.44000E-06,+110.49387444E-03
+55.45000E-06,+108.29538201E-03
+55.46000E-06,+106.56799509E-03
+55.47000E-06,+103.74136195E-03
+55.48000E-06,+100.58102907E-03
+55.49000E-06,+97.71513714E-03
+55.50000E-06,+94.06406934E-03
+55.51000E-06,+91.25706561E-03
+55.52000E-06,+88.72487342E-03
