x-axis,1
second,Volt
+51.87000E-06,-9.67729261E-03
+51.88000E-06,-9.81469839E-03
+51.89000E-06,-9.24544588E-03
+51.90000E-06,-9.67729261E-03
+51.91000E-06,-9.48099864E-03
+51.92000E-06,-9.06878131E-03
+51.93000E-06,-9.08841071E-03
+51.94000E-06,-9.79506899E-03
+51.95000E-06,-9.24544588E-03
+51.96000E-06,-9.22581648E-03
+51.97000E-06,-9.81469839E-03
+51.98000E-06,-10.03062175E-03
+51.99000E-06,-9.53988683E-03
+52.00000E-06,-9.93247477E-03
+52.01000E-06,-9.38285166E-03
+52.02000E-06,-9.04915191E-03
+52.03000E-06,-9.48099864E-03
+52.04000E-06,-9.63803382E-03
+52.05000E-06,-9.52025744E-03
+52.06000E-06,-9.34359286E-03
+52.07000E-06,-10.36432150E-03
+52.08000E-06,-9.73618080E-03
+52.09000E-06,-9.89321597E-03
+52.10000E-06,-9.91284537E-03
+52.11000E-06,-9.83432778E-03
+52.12000E-06,-9.91284537E-03
+52.13000E-06,-10.06988055E-03
+52.14000E-06,-10.54098607E-03
+52.15000E-06,-9.30433407E-03
+52.16000E-06,-9.59877502E-03
+52.17000E-06,-9.75581020E-03
+52.18000E-06,-9.67729261E-03
+52.19000E-06,-10.38395089E-03
+52.20000E-06,-10.05025115E-03
+52.21000E-06,-9.38285166E-03
+52.22000E-06,-9.69692201E-03
+52.23000E-06,-9.28470467E-03
+52.24000E-06,-9.65766321E-03
+52.25000E-06,-9.53988683E-03
+52.26000E-06,-9.36322226E-03
+52.27000E-06,-9.79506899E-03
+52.28000E-06,-9.20618709E-03
+52.29000E-06,-9.55951623E-03
+52.30000E-06,-9.22581648E-03
+52.31000E-06,-9.46136925E-03
+52.32000E-06,-9.69692201E-03
+52.33000E-06,-9.77543959E-03
+52.34000E-06,-9.65766321E-03
+52.35000E-06,-10.16802753E-03
+52.36000E-06,-9.48099864E-03
+52.37000E-06,-9.75581020E-03
+52.38000E-06,-9.69692201E-03
+52.39000E-06,-9.79506899E-03
+52.40000E-06,-10.08950994E-03
+52.41000E-06,-10.14839813E-03
+52.42000E-06,-9.59877502E-03
+52.43000E-06,-10.08950994E-03
+52.44000E-06,-9.57914563E-03
+52.45000E-06,-10.38395089E-03
+52.46000E-06,-10.24654512E-03
+52.47000E-06,-10.18765693E-03
+52.48000E-06,-10.10913934E-03
+52.49000E-06,-10.26617451E-03
+52.50000E-06,-10.12876874E-03
+52.51000E-06,-9.55951623E-03
+52.52000E-06,-9.59877502E-03
+52.53000E-06,-9.85395718E-03
+52.54000E-06,-9.87358658E-03
+52.55000E-06,-9.57914563E-03
+52.56000E-06,-10.03062175E-03
+52.57000E-06,-9.28470467E-03
+52.58000E-06,-9.63803382E-03
+52.59000E-06,-9.85395718E-03
+52.60000E-06,-9.53988683E-03
+52.61000E-06,-9.83432778E-03
+52.62000E-06,-9.55951623E-03
+52.63000E-06,-9.99136296E-03
+52.64000E-06,-9.85395718E-03
+52.65000E-06,-9.73618080E-03
+52.66000E-06,-9.61840442E-03
+52.67000E-06,-9.81469839E-03
+52.68000E-06,-9.93247477E-03
+52.69000E-06,-9.97173356E-03
+52.70000E-06,-9.36322226E-03
+52.71000E-06,-9.69692201E-03
+52.72000E-06,-9.67729261E-03
+52.73000E-06,-9.50062804E-03
+52.74000E-06,-9.04915191E-03
+52.75000E-06,-9.75581020E-03
+52.76000E-06,-11.34579134E-03
+52.77000E-06,-15.62499983E-03
+52.78000E-06,-23.77119950E-03
+52.79000E-06,-38.08102974E-03
+52.80000E-06,-59.96780715E-03
+52.81000E-06,-92.55260580E-03
+52.82000E-06,-135.58024353E-03
+52.83000E-06,-188.81516758E-03
+52.84000E-06,-252.15923097E-03
+52.85000E-06,-323.13912971E-03
+52.86000E-06,-401.67634621E-03
+52.87000E-06,-488.98790306E-03
+52.88000E-06,-574.53281421E-03
+52.89000E-06,-665.06359213E-03
+52.90000E-06,-753.63143038E-03
+52.91000E-06,-844.27998468E-03
+52.92000E-06,-930.49229532E-03
+52.93000E-06,-1.00997172286E+00
+52.94000E-06,-1.08715451097E+00
+52.95000E-06,-1.15216707309E+00
+52.96000E-06,-1.21366597319E+00
+52.97000E-06,-1.26588016861E+00
+52.98000E-06,-1.30610080260E+00
+52.99000E-06,-1.33982410626E+00
+53.00000E-06,-1.36192680702E+00
