x-axis,1
second,Volt
+74.628750E-06,+60.812179E-06
+74.631354E-06,-273.836882E-06
+74.633958E-06,-654.103345E-06
+74.636562E-06,-902.052958E-06
+74.639167E-06,-860.656831E-06
+74.641771E-06,-658.324619E-06
+74.644375E-06,-914.339882E-06
+74.646979E-06,-621.086949E-06
+74.649583E-06,-302.600595E-06
+74.652187E-06,+93.772040E-06
+74.654792E-06,-25.862141E-06
+74.657396E-06,-133.605143E-06
+74.660000E-06,-339.907363E-06
+74.662604E-06,+185.126195E-06
+74.665208E-06,+126.455508E-06
+74.667812E-06,-480.528564E-06
+74.670417E-06,-480.528564E-06
+74.673021E-06,-199.160529E-06
+74.675625E-06,-133.781030E-06
+74.678229E-06,-550.883137E-06
+74.680833E-06,-426.481177E-06
+74.683437E-06,-377.559623E-06
+74.686042E-06,-637.563739E-06
+74.688646E-06,-356.044943E-06
+74.691250E-06,-220.580983E-06
+74.693854E-06,-621.313089E-06
+74.696458E-06,-653.801825E-06
+74.699062E-06,-339.718913E-06
+74.701667E-06,-25.636002E-06
+74.704271E-06,+147.612132E-06
+74.706875E-06,+6.764792E-06
+74.709479E-06,-166.458216E-06
+74.712083E-06,-96.021982E-06
+74.714687E-06,-79.865557E-06
+74.717292E-06,-96.009419E-06
+74.719896E-06,+201.942194E-06
+74.722500E-06,+250.298400E-06
+74.725104E-06,+131.512242E-06
+74.727708E-06,+375.121230E-06
+74.730312E-06,+532.162686E-06
+74.732917E-06,+618.717655E-06
+74.735521E-06,+477.732118E-06
+74.738125E-06,+445.645407E-06
+74.740729E-06,+689.222987E-06
+74.743333E-06,+423.194761E-06
+74.745937E-06,+61.094854E-06
+74.748542E-06,+359.184663E-06
+74.751146E-06,+266.065362E-06
+74.753750E-06,-25.384735E-06
+74.756354E-06,+288.698176E-06
+74.758958E-06,+179.485266E-06
+74.761562E-06,-237.013801E-06
+74.764167E-06,-605.740858E-06
+74.766771E-06,-881.065938E-06
+74.769375E-06,-935.747773E-06
+74.771979E-06,-685.184990E-06
+74.774583E-06,-448.806190E-06
+74.777187E-06,-441.632537E-06
+74.779792E-06,-9.423042E-06
+74.782396E-06,-80.028880E-06
+74.785000E-06,-166.458216E-06
+74.787604E-06,-95.839814E-06
+74.790208E-06,-362.546459E-06
+74.792812E-06,-229.551192E-06
+74.795417E-06,+179.133494E-06
+74.798021E-06,-95.814687E-06
+74.800625E-06,-80.072852E-06
+74.803229E-06,-590.394767E-06
+74.805833E-06,-331.383153E-06
+74.808437E-06,+265.374379E-06
+74.811042E-06,+45.566594E-06
+74.813646E-06,-48.758785E-06
+74.816250E-06,-409.841064E-06
+74.818854E-06,-606.268517E-06
+74.821458E-06,-880.934024E-06
+74.824062E-06,-370.360842E-06
+74.826667E-06,-488.801508E-06
+74.829271E-06,-982.828802E-06
+74.831875E-06,-637.563739E-06
+74.834479E-06,-566.832267E-06
+74.837083E-06,-692.741824E-06
+74.839687E-06,-456.425842E-06
+74.842292E-06,-135.389134E-06
+74.844896E-06,-409.771966E-06
+74.847500E-06,-323.493390E-06
+74.850104E-06,-181.955067E-06
+74.852708E-06,-9.423042E-06
+74.855312E-06,-80.204767E-06
+74.857917E-06,-308.034229E-06
+74.860521E-06,-692.911429E-06
+74.863125E-06,-739.232377E-06
+74.865729E-06,-268.108010E-06
+74.868333E-06,-80.236175E-06
+74.870937E-06,-95.638801E-06
+74.873542E-06,-9.423042E-06
+74.876146E-06,-221.918976E-06
+74.878750E-06,-338.852045E-06
+74.881354E-06,-308.147299E-06
+74.883958E-06,-551.379388E-06
+74.886562E-06,-495.849529E-06
+74.889167E-06,-748.673709E-06
+74.891771E-06,-769.616758E-06
+74.894375E-06,-520.837965E-06
+74.896979E-06,-455.458467E-06
+74.899583E-06,+147.612132E-06
+74.902187E-06,-65.072252E-06
+74.904792E-06,-323.493390E-06
+74.907396E-06,-110.771316E-06
+74.910000E-06,+218.525772E-06
+74.912604E-06,+162.807464E-06
+74.915208E-06,-80.349245E-06
+74.917812E-06,-24.593246E-06
+74.920417E-06,-65.204167E-06
+74.923021E-06,-110.658246E-06
+74.925625E-06,-136.193186E-06
+74.928229E-06,-338.613342E-06
+74.930833E-06,-166.458216E-06
+74.933437E-06,-450.338915E-06
+74.936042E-06,-439.716631E-06
+74.938646E-06,-80.405780E-06
+74.941250E-06,+188.486882E-06
+74.943854E-06,+121.750546E-06
+74.946458E-06,-196.522232E-06
+74.949062E-06,-704.482243E-06
+74.951667E-06,-1.026668495E-03
+74.954271E-06,-95.437788E-06
+74.956875E-06,-9.423042E-06
+74.959479E-06,-9.423042E-06
+74.962083E-06,+61.616231E-06
+74.964687E-06,+147.612132E-06
+74.967292E-06,-65.543376E-06
+74.969896E-06,-252.435272E-06
+74.972500E-06,-166.458216E-06
+74.975104E-06,-450.740941E-06
+74.977708E-06,-225.983210E-06
+74.980312E-06,+177.349503E-06
+74.982917E-06,-237.547742E-06
+74.985521E-06,-181.301774E-06
+74.988125E-06,+132.781137E-06
+74.990729E-06,+162.430564E-06
+74.993333E-06,+132.806264E-06
+74.995937E-06,+20.163569E-06
+74.998542E-06,-252.366174E-06
+75.001146E-06,-95.324718E-06
+75.003750E-06,-80.562821E-06
+75.006354E-06,-308.750338E-06
+75.008958E-06,-338.223879E-06
+75.011562E-06,-379.934089E-06
+75.014167E-06,-495.233926E-06
+75.016771E-06,-38.808639E-06
+75.019375E-06,-51.240040E-06
+75.021979E-06,-338.161062E-06
+75.024583E-06,-380.028314E-06
+75.027187E-06,-495.171110E-06
+75.029792E-06,+103.722186E-06
+75.032396E-06,+476.299900E-06
+75.035000E-06,+304.647307E-06
+75.037604E-06,+803.197394E-06
+75.040208E-06,+477.933131E-06
+75.042812E-06,-423.861726E-06
+75.045417E-06,-665.140218E-06
+75.048021E-06,-766.978462E-06
+75.050625E-06,-166.458216E-06
+75.053229E-06,+118.578308E-06
+75.055833E-06,+34.090005E-06
+75.058437E-06,-409.256870E-06
+75.061042E-06,-394.771366E-06
+75.063646E-06,-337.960049E-06
+75.066250E-06,-166.458216E-06
+75.068854E-06,-23.864574E-06
+75.071458E-06,+218.915235E-06
+75.074062E-06,+162.028538E-06
+75.076667E-06,-80.738708E-06
+75.079271E-06,-309.102111E-06
+75.081875E-06,-409.200335E-06
+75.084479E-06,-537.496923E-06
+75.087083E-06,-794.598913E-06
+75.089687E-06,-509.210616E-06
+75.092292E-06,+47.601852E-06
+75.094896E-06,+376.006944E-06
+75.097500E-06,+176.218804E-06
+75.100104E-06,-237.830417E-06
+75.102708E-06,-180.736425E-06
+75.105312E-06,+61.961722E-06
+75.107917E-06,-66.561005E-06
+75.110521E-06,-323.493390E-06
+75.113125E-06,-252.089781E-06
+75.115729E-06,-166.458216E-06
+75.118333E-06,-237.874388E-06
+75.120937E-06,-252.070936E-06
+75.123542E-06,-309.315687E-06
+75.126146E-06,-337.658530E-06
+75.128750E-06,-95.016917E-06
+75.131354E-06,-223.765784E-06
+75.133958E-06,-266.166977E-06
+75.136562E-06,-223.803474E-06
+75.139167E-06,-409.062139E-06
+75.141771E-06,+105.342854E-06
+75.144375E-06,+332.801699E-06
+75.146979E-06,-295.364124E-06
+75.149583E-06,-566.072186E-06
+75.152187E-06,-266.035062E-06
+75.154792E-06,-295.439504E-06
+75.157396E-06,+6.029837E-06
+75.160000E-06,+132.102719E-06
+75.162604E-06,-494.517817E-06
+75.165208E-06,-37.376421E-06
+75.167812E-06,+233.111783E-06
+75.170417E-06,-281.638701E-06
+75.173021E-06,-1.009243174E-03
+75.175625E-06,-1.051041329E-03
+75.178229E-06,-579.916961E-06
+75.180833E-06,-538.194187E-06
+75.183437E-06,-222.013202E-06
+75.186042E-06,-110.953483E-06
+75.188646E-06,-293.498472E-06
+75.191250E-06,-196.497105E-06
+75.193854E-06,-1.080992275E-03
+75.196458E-06,-921.507254E-06
+75.199062E-06,-180.271583E-06
+75.201667E-06,-439.126155E-06
+75.204271E-06,-593.516751E-06
+75.206875E-06,-596.236709E-06
+75.209479E-06,-750.489109E-06
+75.212083E-06,-395.135702E-06
+75.214687E-06,-552.177158E-06
+75.217292E-06,-350.944237E-06
+75.219896E-06,-9.423042E-06
+75.222500E-06,-224.425358E-06
+75.225104E-06,-552.202285E-06
+75.227708E-06,-565.883737E-06
+75.230312E-06,-767.273699E-06
+75.232917E-06,-606.821304E-06
+75.235521E-06,-296.218430E-06
+75.238125E-06,-494.153481E-06
+75.240729E-06,-251.781980E-06
+75.243333E-06,-238.175908E-06
+75.245937E-06,+106.850452E-06
+75.248542E-06,+546.987400E-06
+75.251146E-06,+31.263259E-06
+75.253750E-06,-337.042927E-06
+75.256354E-06,-238.207316E-06
+75.258958E-06,-395.248772E-06
+75.261562E-06,-265.243574E-06
+75.264167E-06,-81.190987E-06
+75.266771E-06,-94.683989E-06
+75.269375E-06,-81.203550E-06
+75.271979E-06,-94.671426E-06
+75.274583E-06,-224.802258E-06
+75.277187E-06,-49.732443E-06
+75.279792E-06,+461.682481E-06
+75.282396E-06,+174.434813E-06
+75.285000E-06,+120.814578E-06
+75.287604E-06,+246.209040E-06
+75.290208E-06,-81.253804E-06
+75.292812E-06,-381.969347E-06
+75.295417E-06,-493.877088E-06
+75.298021E-06,-395.342997E-06
+75.300625E-06,-408.672676E-06
+75.303229E-06,-826.528581E-06
+75.305833E-06,-775.923543E-06
+75.308437E-06,-81.297775E-06
+75.311042E-06,-310.220246E-06
+75.313646E-06,-480.528564E-06
+75.316250E-06,-336.741407E-06
+75.318854E-06,-310.257936E-06
+75.321458E-06,-192.903997E-06
+75.324062E-06,+291.436979E-06
+75.326667E-06,+102.088955E-06
+75.329271E-06,-35.793443E-06
+75.331875E-06,+88.853501E-06
+75.334479E-06,-166.458216E-06
+75.337083E-06,-22.570553E-06
+75.339687E-06,+147.612132E-06
+75.342292E-06,+147.612132E-06
+75.344896E-06,-212.201251E-06
+75.347500E-06,-565.594780E-06
+75.350104E-06,-192.627604E-06
+75.352708E-06,-68.332433E-06
+75.355312E-06,-35.542177E-06
+75.357917E-06,+88.665052E-06
+75.360521E-06,+49.542884E-06
+75.363125E-06,-127.392583E-06
+75.365729E-06,-349.512019E-06
+75.368333E-06,-153.461465E-06
+75.370937E-06,-539.569870E-06
+75.373542E-06,-74.281164E-06
+75.376146E-06,+559.638659E-06
+75.378750E-06,-55.574385E-06
+75.381354E-06,+95.876395E-06
+75.383958E-06,+703.695928E-06
+75.386562E-06,+474.591289E-06
+75.389167E-06,+160.508377E-06
+75.391771E-06,+134.728451E-06
+75.394375E-06,+16.319194E-06
+75.396979E-06,-323.493390E-06
+75.399583E-06,-251.398799E-06
+75.402187E-06,-94.357343E-06
+75.404792E-06,-81.530197E-06
+75.407396E-06,-166.458216E-06
+75.410000E-06,+122.020657E-06
+75.412604E-06,+101.052482E-06
+75.415208E-06,-107.096546E-06
+75.417812E-06,+291.889259E-06
+75.420417E-06,+100.958257E-06
+75.423021E-06,-251.342264E-06
+75.425625E-06,-238.615624E-06
+75.428229E-06,-467.820770E-06
+75.430833E-06,-276.713882E-06
+75.433437E-06,+436.317145E-06
+75.436042E-06,+559.205225E-06
+75.438646E-06,+160.269674E-06
+75.441250E-06,-9.423042E-06
+75.443854E-06,+351.583857E-06
+75.446458E-06,+414.714522E-06
+75.449062E-06,+279.432730E-06
+75.451667E-06,+257.616532E-06
+75.454271E-06,+122.447809E-06
+75.456875E-06,+317.216905E-06
+75.459479E-06,+75.373063E-06
+75.462083E-06,+135.067661E-06
+75.464687E-06,+449.150573E-06
+75.467292E-06,+257.428082E-06
+75.469896E-06,-94.194020E-06
+75.472500E-06,-9.423042E-06
+75.475104E-06,+62.853718E-06
+75.477708E-06,+292.178215E-06
+75.480312E-06,+389.393158E-06
+75.482917E-06,+304.647307E-06
+75.485521E-06,+449.251079E-06
+75.488125E-06,+474.101319E-06
+75.490729E-06,+449.276206E-06
+75.493333E-06,+401.755461E-06
+75.495937E-06,+2.958107E-06
+75.498542E-06,+122.874962E-06
+75.501146E-06,+461.682481E-06
+75.503750E-06,+172.299050E-06
+75.506354E-06,-21.753937E-06
+75.508958E-06,+219.970554E-06
+75.511562E-06,-57.176207E-06
+75.514167E-06,+26.068327E-06
+75.516771E-06,+401.585857E-06
+75.519375E-06,+581.913419E-06
+75.521979E-06,+727.874030E-06
+75.524583E-06,+521.835640E-06
+75.527187E-06,+413.740865E-06
+75.529792E-06,-9.423042E-06
+75.532396E-06,-9.423042E-06
+75.535000E-06,-154.265517E-06
+75.537604E-06,-178.638351E-06
+75.540208E-06,-9.423042E-06
+75.542812E-06,-154.303207E-06
+75.545417E-06,+38.738432E-06
+75.548021E-06,+244.324543E-06
+75.550625E-06,-444.176608E-06
+75.553229E-06,-661.773250E-06
+75.555833E-06,-323.493390E-06
+75.558437E-06,-251.015618E-06
+75.561042E-06,+123.478001E-06
+75.563646E-06,+99.230801E-06
+75.566250E-06,-250.996773E-06
+75.568854E-06,+268.559180E-06
+75.571458E-06,+268.188563E-06
+75.574062E-06,-105.947002E-06
+75.576667E-06,+75.090388E-06
+75.579271E-06,-81.951068E-06
+75.581875E-06,+196.213322E-06
+75.584479E-06,+328.555298E-06
+75.587083E-06,-299.610525E-06
+75.589687E-06,-492.457433E-06
+75.592292E-06,-250.933956E-06
+75.594896E-06,-239.023932E-06
+75.597500E-06,-396.065388E-06
+75.600104E-06,-262.793727E-06
+75.602708E-06,-82.007603E-06
+75.605312E-06,+196.495996E-06
+75.607917E-06,+255.732034E-06
+75.610521E-06,-93.854810E-06
+75.613125E-06,-82.032729E-06
+75.615729E-06,-456.922092E-06
+75.618333E-06,-504.109910E-06
+75.620937E-06,+124.055914E-06
+75.623542E-06,-192.030846E-06
+75.626146E-06,-806.351895E-06
+75.628750E-06,-855.505871E-06
+75.631354E-06,-1.108669261E-03
+75.633958E-06,-818.029498E-06
+75.636562E-06,-335.196120E-06
+75.639167E-06,-384.475728E-06
+75.641771E-06,-346.848596E-06
+75.644375E-06,-82.108109E-06
+75.646979E-06,+124.307180E-06
+75.649583E-06,+316.287219E-06
+75.652187E-06,+2.204308E-06
+75.654792E-06,-239.168410E-06
+75.657396E-06,-468.926341E-06
+75.660000E-06,-564.840981E-06
+75.662604E-06,-407.799525E-06
+75.665208E-06,-323.493390E-06
+75.667812E-06,-32.526981E-06
+75.670417E-06,+159.151539E-06
+75.673021E-06,-82.177207E-06
+75.675625E-06,-821.302241E-06
+75.678229E-06,-997.640952E-06
+75.680833E-06,-250.720380E-06
+75.683437E-06,-312.016800E-06
+75.686042E-06,-553.314138E-06
+75.688646E-06,-419.188172E-06
+75.691250E-06,-93.660079E-06
+75.693854E-06,-9.423042E-06
+75.696458E-06,-9.423042E-06
+75.699062E-06,-155.057006E-06
+75.701667E-06,+186.269457E-06
+75.704271E-06,+411.605102E-06
+75.706875E-06,-82.258869E-06
+75.709479E-06,-166.458216E-06
+75.712083E-06,-166.458216E-06
+75.714687E-06,-93.603544E-06
+75.717292E-06,+63.437912E-06
+75.719896E-06,+147.612132E-06
+75.722500E-06,+74.738615E-06
+75.725104E-06,+136.336556E-06
+75.727708E-06,+13.102985E-06
+75.730312E-06,-469.278114E-06
+75.732917E-06,-127.273232E-06
+75.735521E-06,+461.682481E-06
+75.738125E-06,+315.860067E-06
+75.740729E-06,+74.694644E-06
+75.743333E-06,+63.500729E-06
+75.745937E-06,+74.682080E-06
+75.748542E-06,+501.131294E-06
+75.751146E-06,+360.397024E-06
+75.753750E-06,-188.732976E-06
+75.756354E-06,+74.656954E-06
+75.758958E-06,+63.538419E-06
+75.761562E-06,+220.579874E-06
+75.764167E-06,+304.647307E-06
+75.766771E-06,+231.667001E-06
+75.769375E-06,+147.612132E-06
+75.771979E-06,+147.612132E-06
+75.774583E-06,+74.612982E-06
+75.777187E-06,-228.439338E-06
+75.779792E-06,-480.528564E-06
+75.782396E-06,-480.528564E-06
+75.785000E-06,-480.528564E-06
+75.787604E-06,-626.589681E-06
+75.790208E-06,-356.377871E-06
+75.792812E-06,-71.517233E-06
+75.795417E-06,-250.443987E-06
+75.798021E-06,-93.402531E-06
+75.800625E-06,-155.546975E-06
+75.803229E-06,-177.356893E-06
+75.805833E-06,+63.651488E-06
+75.808437E-06,+147.612132E-06
+75.811042E-06,+74.525039E-06
+75.813646E-06,+282.950459E-06
+75.816250E-06,+253.219371E-06
+75.818854E-06,-166.458216E-06
+75.821458E-06,-605.131537E-06
+75.824062E-06,-743.076752E-06
+75.826667E-06,-908.491658E-06
+75.829271E-06,-848.464133E-06
+75.831875E-06,-82.560389E-06
+75.834479E-06,-20.170959E-06
+75.837083E-06,+74.462222E-06
+75.839687E-06,-228.891617E-06
+75.842292E-06,-480.528564E-06
+75.844896E-06,-334.191054E-06
+75.847500E-06,-166.458216E-06
+75.850104E-06,-312.820853E-06
+75.852708E-06,-187.778164E-06
+75.855312E-06,+293.999896E-06
+75.857917E-06,+22.481501E-06
+75.860521E-06,-407.322119E-06
+75.863125E-06,-689.557023E-06
+75.865729E-06,-742.574220E-06
+75.868333E-06,-396.718680E-06
+75.870937E-06,-334.065421E-06
+75.873542E-06,+53.255344E-06
+75.876146E-06,+84.914902E-06
+75.878750E-06,-239.708633E-06
+75.881354E-06,-470.006787E-06
+75.883958E-06,-637.563739E-06
+75.886562E-06,-417.755954E-06
+75.889167E-06,-313.009302E-06
+75.891771E-06,-333.964915E-06
+75.894375E-06,-313.034429E-06
+75.896979E-06,-260.645400E-06
+75.899583E-06,-156.024381E-06
+75.902187E-06,-176.879487E-06
+75.904792E-06,-669.242140E-06
+75.907396E-06,-1.349420095E-03
+75.910000E-06,-1.192378639E-03
+75.912604E-06,-815.340949E-06
+75.915208E-06,-407.190205E-06
+75.917812E-06,-690.216597E-06
+75.920417E-06,-888.616492E-06
+75.923021E-06,-270.777715E-06
+75.925625E-06,+885.160E-09
+75.928229E-06,-459.937288E-06
+75.930833E-06,-1.014727062E-03
+75.933437E-06,-1.118939773E-03
+75.936042E-06,-951.634087E-06
+75.938646E-06,-1.612188140E-03
+75.941250E-06,-1.777741244E-03
+75.943854E-06,-815.039429E-06
+75.946458E-06,-627.356044E-06
+75.949062E-06,-868.018934E-06
+75.951667E-06,-1.318765602E-03
+75.954271E-06,-1.075916696E-03
+75.956875E-06,-250.054524E-06
+75.959479E-06,-533.683956E-06
+75.962083E-06,-1.318891235E-03
+75.964687E-06,-1.369521401E-03
+75.967292E-06,-731.242108E-06
+75.969896E-06,-553.998839E-06
+75.972500E-06,-270.180957E-06
+75.975104E-06,+646.457E-09
+75.977708E-06,-166.458216E-06
+75.980312E-06,-460.439821E-06
+75.982917E-06,-794.598913E-06
+75.985521E-06,-721.090948E-06
+75.988125E-06,-564.049492E-06
+75.990729E-06,-554.049092E-06
+75.993333E-06,-858.144167E-06
+75.995937E-06,-1.255735444E-03
+75.998542E-06,-1.349200237E-03
+76.001146E-06,-456.702236E-06
+76.003750E-06,-420.940753E-06
+76.006354E-06,-981.390303E-06
+76.008958E-06,-333.399565E-06
+76.011562E-06,-313.599778E-06
+76.014167E-06,-480.528564E-06
+76.016771E-06,-774.861942E-06
+76.019375E-06,-1.329438140E-03
+76.021979E-06,-1.211795245E-03
+76.024583E-06,-720.996723E-06
+76.027187E-06,-1.152823036E-03
+76.029792E-06,-1.368736194E-03
+76.032396E-06,-1.025255121E-03
+76.035000E-06,-1.108669261E-03
+76.037604E-06,-887.768468E-06
+76.040208E-06,-858.483377E-06
+76.042812E-06,-666.792295E-06
+76.045417E-06,-166.458216E-06
+76.048021E-06,-313.775665E-06
+76.050625E-06,-627.858576E-06
+76.053229E-06,-573.585050E-06
+76.055833E-06,-470.848529E-06
+76.058437E-06,-342.828335E-06
+76.061042E-06,-525.253970E-06
+76.063646E-06,-740.187190E-06
+76.066250E-06,-323.493390E-06
+76.068854E-06,-176.075435E-06
+76.071458E-06,-230.568820E-06
+76.074062E-06,-259.363942E-06
+76.076667E-06,-9.423042E-06
+76.079271E-06,-378.093563E-06
+76.081875E-06,-425.896983E-06
+76.084479E-06,-230.663045E-06
+76.087083E-06,-628.034463E-06
+76.089687E-06,-1.015876605E-03
+76.092292E-06,-970.642385E-06
+76.094896E-06,-268.704767E-06
+76.097500E-06,-221.278247E-06
+76.100104E-06,-489.995023E-06
+76.102708E-06,-397.284029E-06
+76.105312E-06,-259.137802E-06
+76.107917E-06,-599.848662E-06
+76.110521E-06,-749.038046E-06
+76.113125E-06,+128.804847E-06
+76.115729E-06,-202.715947E-06
+76.118333E-06,-656.320770E-06
+76.120937E-06,-28.154947E-06
+76.123542E-06,-138.398048E-06
+76.126146E-06,-342.175042E-06
+76.128750E-06,-9.423042E-06
+76.131354E-06,-231.002254E-06
+76.133958E-06,-554.394583E-06
+76.136562E-06,-489.819137E-06
+76.139167E-06,-249.614808E-06
+76.141771E-06,-609.767400E-06
+76.144375E-06,-960.886970E-06
+76.146979E-06,-720.701485E-06
+76.149583E-06,-785.371157E-06
+76.152187E-06,-1.025544078E-03
+76.154792E-06,-1.108669261E-03
+76.157396E-06,-886.901599E-06
+76.160000E-06,-933.279081E-06
+76.162604E-06,-1.117834201E-03
+76.165208E-06,-951.634087E-06
+76.167812E-06,-434.000322E-06
+76.170417E-06,-444.019566E-06
+76.173021E-06,-1.182629505E-03
