5591999.9 -13.213251 114.88719
5615999.9 -14.6915493 115.14424
5639999.9 -15.9247785 115.56783
5663999.9 -16.3062948 116.06761
5687999.9 -15.0219407 116.43639
5711999.9 -12.9472219 116.68413
5735999.9 -11.8817147 116.7937
5759999.9 -11.9290084 116.68962
5783999.9 -14.0393954 116.54941
5807999.9 -22.7411854 116.48949
5831999.9 -29.934523 119.31267
5855999.9 -20.1740052 119.26397
5879999.9 -17.248697 119.28715
5903999.9 -16.7795294 119.28596
5927999.9 -16.9251436 119.25666
5951999.9 -18.78077205 119.2273
5975999.9 -21.694035 125.00207
5999999.9 -19.0426043 130.62369
6023999.9 -14.3479333 130.3035
6047999.9 -9.88317759 130.2465
6071999.9 -5.63482072 130.2164
6095999.9 0.7847501 130.12553
6119999.9 7.251566 127.07297
6143999.9 -4.7016643 132.59476
6167999.9 -6.3755697 132.44534
6191999.9 -8.33706012 132.42972
6215999.9 -9.35539069 132.41996
6239999.9 -11.28836786 132.53162
6263999.9 -14.8409406 132.43031
6287999.9 -16.4449049 138.39413
6311999.9 -17.1923778 138.116
6335999.9 -16.8022867 137.8094
6359999.9 -15.77377215 137.60522
6383999.9 -14.8849557 137.43819
6407999.9 -13.94326535 137.21566
6431999.9 -12.00407861 136.95157
6455999.9 -9.25601165 136.62989
6479999.9 -4.51069519 136.07492
6503999.9 -2.21544561 134.82602
6527999.9 -8.398083 133.84613
6551999.9 -13.9784615 133.40734
6575999.9 -18.6230848 139.11015
6599999.9 -19.2081584 144.78242
6623999.9 -18.0370613 144.42483
6647999.9 -17.1536581 144.27923
6671999.9 -17.4172326 144.12664
6695999.9 -17.4401068 143.87179
6719999.9 -16.8739602 143.57656
6743999.9 -15.5955582 143.21305
6767999.9 -12.41356981 142.79763
6791999.9 -8.0130128 142.51518
6815999.9 -4.4835817 142.0403
6839999.9 -4.519233042 141.14949
6863999.9 -10.8192158 140.41301
6887999.9 -15.6926542 145.98206
6911999.9 -19.0175001 151.69595
6935999.9 -18.3464592 157.3061
6959999.9 -16.78319757 157.16036
6983999.9 -17.28384219 157.04437
7007999.9 -17.56332683 156.81363
7031999.9 -17.3561007 156.63295
7055999.9 -18.6087703 156.43157
7079999.9 -18.6067361 161.9741
7103999.9 -13.3540427 161.56512
7127999.9 -11.2063154 161.24609
7151999.9 -9.4910657 166.498
7175999.9 -10.3073336 165.57132
7199999.9 -16.378417 170.90371
7223999.9 -14.3753963 176.34002
7247999.9 -13.1316277 176.14179
7271999.9 -12.0176213 175.99007
7295999.9 -11.076654 176.0363
7319999.9 -11.5021857 176.1005
7343999.9 -12.1393543 176.17619
7367999.9 -14.9029118 176.31123
7391999.9 -21.3473876 176.07191
7415999.9 -23.5172684 180.53772
7439999.9 -10.4795493 186.33008
7463999.9 -1.77680597 186.36504
7487999.9 8.813901 185.90831
7511999.9 5.5926494 184.13762
7535999.9 -1.9021814 184.14357
7559999.9 -9.2396388 184.13192
7583999.9 -14.7488483 183.90495
7607999.9 -20.0556188 189.82617
7631999.9 -22.3374344 195.52281
7655999.9 -24.771281 201.23483
7679999.9 -20.9916113 206.79432
7703999.9 -17.9611977 206.73119
7727999.9 -17.0564589 206.56882
7751999.9 -14.809466 206.34444
7775999.9 -12.01987687 206.21154
7799999.9 -8.702212568 206.1407
7823999.9 -5.0843581 206.08944
7847999.9 0.7049319 205.37184
7871999.9 -7.034397361 209.38558
7895999.9 -14.3509521 214.84908
7919999.9 -15.9355345 220.33509
7943999.9 -13.4541445 220.14709
7967999.9 -13.6853498 220.22511
7991999.9 -14.69259446 220.17292
8015999.9 -15.8913213 220.17446
8039999.9 -18.4249373 219.99385
8063999.9 -19.8369944 219.72445
8087999.9 -23.153642 225.28948
8111999.9 -16.3559738 230.71832
8135999.9 -9.8085109 230.47955
8159999.9 -2.82844103 230.03962
8183999.9 -0.0504055999999999 228.37264
8207999.9 -6.2950588 227.6064
8231999.9 -11.0224873 227.32689
8255999.9 -13.462054 227.0629
8279999.9 -16.4700208 226.87765
8303999.9 -16.9883166 232.72555
8327999.9 -17.7117706 232.7058
8351999.9 -19.7723625 238.39593
8375999.9 -16.2566105 238.20184
8399999.9 -16.640785 238.03413
8423999.9 -13.4040995 237.6987
8447999.9 -11.223766 237.73895
8471999.9 -10.0648856 237.48151
8495999.9 -5.9841856 237.04445
8519999.9 -2.6729223 235.5935
8543999.9 -7.5299812 240.29697
8567999.9 -10.6077122 239.88257
8591999.9 -13.3458134 239.59766
8615999.9 -14.3780382 239.31456
8639999.9 -14.740852 239.16822
8663999.9 -15.501123 239.06288
8687999.9 -16.3499945 238.92181
8711999.9 -17.0298317 238.77045
8735999.9 -18.2501666 238.58784
8759999.9 -19.6968464 244.46455
8783999.9 -18.2728686 250.0171
8807999.9 -12.0373669 255.80911
8831999.9 -5.20152162 255.52227
8855999.9 4.6050389 254.4129
8879999.9 -1.10950749 252.97704
8903999.9 -7.2993206 252.77847
8927999.9 -12.1037322 252.56892
8951999.9 -15.302618 252.28982
8975999.9 -17.7035466 252.09365
8999999.8 -22.691945 257.83687
9023999.8 -17.6194214 263.29521
9047999.8 -14.3689001 263.39041
9071999.8 -13.4466248 263.38878
9095999.8 -12.5104537 263.374
9119999.8 -12.0569085 263.35231
9143999.8 -12.480575 263.2074
9167999.8 -10.0800082 268.94629
9191999.8 -1.5776778 274.87049
9215999.8 10.9114215 271.68737
9239999.8 -3.37706203 271.5472
9263999.8 -8.2785382 271.38206
9287999.8 -10.8506549 271.40129
9311999.8 -15.3899136 271.39492
9335999.8 -18.8252958 277.31692
9359999.8 -21.0983244 277.00056
9383999.8 -22.25342 282.81926
9407999.8 -22.59433 288.58023
9431999.8 -19.6353776 294.42856
9455999.8 -17.9272323 294.10503
9479999.8 -13.4740885 293.70794
9503999.8 -9.0012523 293.40945
9527999.8 -1.5123154 292.56869
9551999.8 -2.6095774 291.24342
9575999.8 -9.465224 290.70033
9599999.8 -14.453638 290.48038
9623999.8 -19.5656055 296.21643
9647999.8 -20.2286362 302.07427
9671999.8 -20.7232335 307.68194
9695999.8 -16.5804161 307.53716
9719999.8 -16.170675 307.58916
9743999.8 -15.7771497 307.48955
9767999.8 -16.0014506 307.4858
9791999.8 -17.1351541 307.27029
9815999.8 -17.9550974 306.99081
9839999.8 -20.0674098 312.29579
9863999.8 -13.1757882 317.26412
9887999.8 -9.1784759 316.19924
9911999.8 -10.2771284 315.70697
9935999.8 -13.7254969 315.46183
9959999.8 -16.4969335 315.13068
9983999.8 -18.5150519 314.90391
10008000 -21.2335545 314.46491
10032000 -19.3894872 320.32321
10056000 -19.7545011 320.29521
10080000 -20.8271859 326.08169
10104000 -18.7728364 325.79903
10128000 -17.8295862 325.36117
10152000 -14.4905952 325.02919
10176000 -13.3689777 330.57931
10200000 -6.9874022 329.56707
10224000 -8.407591 329.00958
10248000 -14.5837736 328.45288
10272000 -18.0966204 334.13024
10296000 -19.4091168 339.76338
10320000 -17.4154926 339.4526
10344000 -17.4262806 339.40667
10368000 -18.4778434 339.17159
10392000 -17.7856934 338.95301
10416000 -18.7283572 338.8011
10440000 -18.6085326 344.53861
10464000 -16.2077113 344.19503
10488000 -14.4322113 343.5953
10512000 -9.6497908 342.86499
10536000 -9.1685602 342.05791
10560000 -12.5425591 341.25049
10584000 -14.9804019 340.69762
10608000 -16.8136309 340.41709
10632000 -20.1878666 340.16828
10656000 -23.116733 345.75636
10680000 -19.8297004 351.41583
10704000 -16.5457432 351.3289
10728000 -15.6249642 351.35015
10752000 -15.6145441 351.22831
10776000 -15.2674352 351.01183
10800000 -14.6086215 350.62047
10824000 -11.7616066 356.2148
10848000 -6.4482431 361.32447
10872000 -6.50576552 360.06566
10896000 -9.6117187 359.60096
10920000 -12.809689 359.40022
10944000 -15.5068336 359.18648
10968000 -17.8770791 359.04232
10992000 -21.644342 358.77096
11016000 -23.652766 364.47005
11040000 -23.412083 370.00339
11064000 -17.5987707 375.8574
11088000 -14.2908213 375.91981
11112000 -12.5495362 375.81267
11136000 -9.5339142 375.70273
11160000 -6.6941529 375.31666
11184000 -0.4786106 379.44318
11208000 -9.5521534 378.28991
11232000 -12.5468176 383.85974
11256000 -12.3047542 383.71169
11280000 -13.6144012 383.65963
11304000 -14.7881772 383.51542
11328000 -15.5303444 383.3764
11352000 -16.5448727 383.21026
11376000 -17.0517505 382.91953
11400000 -16.7157844 388.85741
11424000 -13.5482397 394.69101
11448000 -8.4332011 394.69425
11472000 -5.78212271 394.80121
11496000 0.9979214 394.76917
11520000 4.1062901 390.4818
11544000 -6.38179035 384.3113
11568000 -9.9011368 384.10036
11592000 -12.1320362 384.02291
11616000 -14.8422665 383.80791
11640000 -14.6185958 383.51965
11664000 -15.0791117 383.49943
11688000 -15.9182704 383.24292
11712000 -14.891319 383.16985
11736000 -16.7258932 383.05978
11760000 -15.0708076 388.75952
11784000 -10.2241496 388.74827
11808000 -7.9436588 389.03382
11832000 -7.5049699 389.23748
11856000 -7.8665954 383.18699
11880000 -8.2364708 383.11112
11904000 -7.3343886 377.10633
11928000 -9.7618255 377.22064
11952000 -10.0077011 377.11285
11976000 -10.51748 377.2147
12000000 -11.7064529 377.12559
12024000 -11.0993197 377.11598
12048000 -12.3590283 377.20502
12072000 -13.0617742 377.02758
12096000 -12.8283282 377.08818
12120000 -15.3011821 376.93175
12144000 -13.0976651 382.90054
12168000 -12.751877 382.98668
12192000 -11.3616752914 388.9949
12216000 -8.86840588 382.98135
12240000 -9.70007072 383.11538
12264000 -9.7798892 383.08991
12288000 -9.0698141 383.15113
12312000 -9.5707976 383.28543
12336000 -10.4239989 383.23408
12360000 -9.506247 383.19594
12384000 -9.1761764 383.37438
12408000 -10.5725068 383.46689
12432000 -11.3134828 383.50342
12456000 -14.639542 383.49185
12480000 -13.8818771 389.19349
12504000 -11.8199524 389.34906
12528000 -12.9686186 389.10916
12552000 -8.9879109 389.01917
12576000 -7.9121305 389.2707
12600000 -7.4354273 389.34559
12624000 -6.77066559 389.50727
12648000 -6.292405 383.37435
12672000 -6.2679127 377.41392
12696000 -9.6969016 371.47111
12720000 -11.8290625 371.16188
12744000 -12.2813493 371.35269
12768000 -16.1895168 371.2441
12792000 -17.5331407 371.02554
12816000 -19.5029425 376.79358
12840000 -16.4453149 376.52656
12864000 -16.0563385 376.36195
12888000 -13.2164875 376.14959
12912000 -11.6087521 376.13222
12936000 -8.65466428 375.92368
12960000 -4.7862801 375.93681
12984000 7.088377 380.95768
13008000 -5.3837666 378.45333
13032000 -11.3461826 377.94976
13056000 -12.1124845 377.73305
13080000 -13.9843151 377.67482
13104000 -15.7932873 377.55277
13128000 -17.7550219 377.34752
13152000 -18.690905 377.08116
13176000 -19.4889105 376.77038
13200000 -19.3926238 376.456
13224000 -19.1802712 382.16194
13248000 -14.3475679 381.80372
13272000 -13.102917 381.57377
13296000 -10.77904236 386.86262
13320000 -9.85480739 385.91085
13344000 -13.5593698 385.12078
13368000 -16.2856373 384.58314
13392000 -18.0098498 384.12477
13416000 -18.637402 383.80058
13440000 -19.0776051 383.5359
13464000 -20.0885646 383.2903
13488000 -20.0626706 389.10914
13512000 -18.1560929 388.81703
13536000 -16.8388547 388.5724
13560000 -15.5147725 388.2365
13584000 -12.4927274 387.7904
13608000 -10.9480661 387.4551
13632000 -14.943724 392.4532
13656000 -12.4370394 391.5499
13680000 -16.1089925 391.1023
13704000 -15.1113497 396.8064
13728000 -15.0339683 396.836
13752000 -16.8994915 396.7728
13776000 -18.1741793 396.7416
13800000 -21.3338952 396.8572
13824000 -30.742495 397.1326
13848000 -27.126464 400.178
13872000 -20.4730463 400.383
13896000 -17.0858239 400.0502
13920000 -11.9909462 399.7736
13944000 -9.7708725 399.3951
13968000 -11.2684759 398.5714
13992000 -15.0217926 397.7586
14016000 -17.0640373 403.3329
14040000 -17.7099444 402.9779
14064000 -19.1696219 402.6187
14088000 -18.1076584 402.2721
14112000 -17.5647713 402.2246
14136000 -18.4507416 402.1096
14160000 -19.495554 402.0144
14184000 -24.3255175 407.818
14208000 -19.4419187 413.1318
14232000 -16.2161876 412.861
14256000 -13.0729672 412.1872
14280000 -10.8509448 411.5479
14304000 -12.8632049 410.6931
14328000 -13.5926017 410.2017
14352000 -17.2035244 410.0469
14376000 -20.875404 409.6286
14400000 -24.264884 409.33
14424000 -26.282266 414.6106
14448000 -22.672122 414.3167
14472000 -22.76469 413.961
14496000 -19.9426968 413.5444
14520000 -17.0863694 413.2641
14544000 -13.4968349 413.1088
14568000 -11.7031532 412.9805
14592000 -10.5648292 412.4321
14616000 -9.8786872 411.6871
14640000 -14.3158823 410.8027
14664000 -16.9511718 416.2174
14688000 -17.2965738 421.9341
14712000 -16.6613811 421.7273
14736000 -17.9124793 421.6901
14760000 -20.5124248 421.5108
14784000 -22.924256 421.1069
14808000 -22.580119 426.7911
14832000 -20.5001834 426.4831
14856000 -19.9395527 426.0948
14880000 -15.6866594 431.8681
14904000 -11.8797831 431.6732
14928000 -9.30685939 431.0247
14952000 -8.1427462 430.0316
14976000 -13.2554837 435.3026
15000000 -14.0428876 434.6738
15024000 -15.9601688 434.4045
15048000 -16.4691545 434.14
15072000 -18.0891107 433.9777
15096000 -18.0268909 433.7428
15120000 -21.0144066 433.7215
15144000 -20.837162 439.0515
15168000 -18.0797107 439.05
15192000 -17.2763975 444.7121
15216000 -11.5816714 444.6165
15240000 -10.88190836 444.3425
15264000 -5.9947 443.4483
15288000 -8.5748755 442.3933
15312000 -12.94130918 447.6615
15336000 -15.9029108 447.1366
15360000 -15.4498494 446.7222
15384000 -16.4255533 446.6372
15408000 -17.0113876 446.3681
15432000 -17.190945 446.3062
15456000 -18.9815861 446.1776
15480000 -21.5446555 452.081
15504000 -19.9776443 457.6281
15528000 -16.3624103 457.2184
15552000 -10.7713225 456.8732
15576000 -5.222992 456.6752
15600000 1.9548372 455.6136
15624000 -2.4711575 454.4322
15648000 -11.33984998 453.9832
15672000 -13.93935 459.7118
15696000 -16.1644297 459.3808
15720000 -16.0396812 459.152
15744000 -18.3861003 458.8854
15768000 -15.4540211 458.5218
15792000 -15.1048943 458.7214
15816000 -17.1785369 458.6003
15840000 -19.8884375 458.4149
15864000 -17.44094577 463.4229
15888000 -9.4389926 463.3495
15912000 1.613733 463.4719
15936000 2.7216088 459.0065
15960000 -3.7270036 459.2957
15984000 -6.06391955 459.462
16008000 -9.8479173 459.6593
16032000 -14.5492194 459.5812
16056000 -17.2537217 465.391
16080000 -17.2011698 465.2648
16104000 -21.3913225 470.9672
16128000 -15.2806564 476.7491
16152000 -12.3331507 476.7304
16176000 -8.663321801 476.8355
16200000 -6.7999426 477.0992
16224000 -5.6975055 471.2002
16248000 -7.6854874 465.2573
16272000 -9.574784 465.3526
16296000 -13.057378415 465.5383
16320000 -15.93415492 471.1449
16344000 -14.31148172 471.0736
16368000 -11.92756601 476.9929
16392000 -9.45131382 477.3157
16416000 -10.93263571 477.2632
16440000 -7.830877767 471.1659
16464000 -10.3531236 471.4688
16488000 -10.46637492 477.6011
16512000 -12.5819307 477.8429
16536000 -14.0424467 483.6866
16560000 -12.7474761 483.6633
16584000 -12.4193625 483.5582
16608000 -12.2564794 483.5862
16632000 -11.7147806 483.3278
16656000 -9.43694931 483.4491
16680000 -10.8973681 483.2173
16704000 -1.3944942 489.3223
16728000 -1.185763 484.5467
16752000 -6.0291537 484.7868
16776000 -11.66400553 485.0218
16800000 -16.6664835 490.9667
16824000 -18.5290029 490.6504
16848000 -20.0151914 490.3379
16872000 -21.213075 496.0667
16896000 -17.1711531 495.74
16920000 -16.3782789 495.794
16944000 -15.8583867 495.4372
16968000 -12.8633286 495.336
16992000 -12.1969328 495.1876
17016000 -9.5035541 500.8468
17040000 -2.8919321 505.9262
17064000 -6.0711844 504.5718
17088000 -11.26346799 503.9494
17112000 -13.5397231 503.6275
17136000 -15.7349244 503.335
17160000 -15.9348243 503.0999
17184000 -17.2271143 503.0049
17208000 -18.6656195 502.7344
17232000 -19.3925706 502.3746
17256000 -17.5267986 501.9529
17280000 -15.6197867 501.8664
17304000 -16.2566816 501.5595
17328000 -13.0455709 507.1496
17352000 -9.096196 506.5334
17376000 -9.6375144 505.55
17400000 -14.83979812 504.7748
17424000 -18.2187152 510.2378
17448000 -19.2031414 509.9303
17472000 -21.8458589 515.6596
17496000 -19.8061964 515.4017
17520000 -23.0082418 515.2808
17544000 -21.4120782 520.7211
17568000 -18.656652 520.6382
17592000 -17.9650089 520.3503
17616000 -15.7842123 519.9993
17640000 -12.2241704 519.6021
17664000 -7.998939779 519.2454
17688000 -5.1218922 518.5241
17712000 -6.6283232 517.5803
17736000 -10.1560139 516.9556
17760000 -13.2405329 516.7037
17784000 -18.3206601 516.2852
17808000 -17.4929749 521.9273
17832000 -16.576545 521.807
17856000 -16.6517585 521.7221
17880000 -18.058904 521.6622
17904000 -20.2528788 521.3288
17928000 -20.1172923 527.086
17952000 -19.3022738 526.6585
17976000 -16.4854163 531.8978
18000000 -7.8246428 531.4147
18024000 -7.722994 530.6711
18048000 -9.44485813 535.8914
18072000 -12.1323278 535.7764
18096000 -18.6497992 535.3601
18120000 -19.52933 541.0346
18144000 -19.6073169 546.8295
18168000 -17.8484799 546.6756
18192000 -18.9843189 546.4657
18216000 -17.1304725 546.1606
18240000 -16.9289688 546.082
18264000 -16.1058667 545.7062
18288000 -14.5854794 545.5111
18312000 -14.1265653 544.9025
18336000 -9.5423194 544.1503
18360000 -10.203013 543.2992
18384000 -11.9085388 548.5494
18408000 -12.3017518 548.2342
18432000 -14.9277271 548.0926
18456000 -16.7447846 547.9372
18480000 -20.1256063 547.9271
18504000 -24.5646038 547.6284
18528000 -33.8009853 553.4743
18552000 -24.9761019 558.0481
18576000 -21.5008883 558.0309
18600000 -18.0689437 557.7142
18624000 -17.0096508 557.7004
18648000 -15.8514143 562.919
18672000 -9.96563741 562.5775
18696000 -16.360013973 567.8622
18720000 -11.9025169 573.2156
18744000 -14.7913147 573.2408
18768000 -17.3936973 578.8781
18792000 -16.7163234 578.8018
18816000 -19.1756673 578.613
18840000 -19.5422522 578.3636
18864000 -21.7726425 578.1371
18888000 -22.4646849 583.8321
18912000 -20.1192077 589.4819
18936000 -14.8158752 589.1477
18960000 -10.49148773 589.0339
18984000 -7.3380105 588.7456
19008000 -7.5409519 587.7469
19032000 -12.3334539 586.6906
19056000 -18.7122648 586.2348
19080000 -25.2832724 591.4487
19104000 -21.2121775 597.0159
19128000 -20.1423676 596.8789
19152000 -20.0923059 596.5762
19176000 -18.1904971 596.3158
19200000 -16.9027033 596.2199
19224000 -16.7354065 596.0339
19248000 -15.0556122 601.8018
19272000 -8.4635376 601.4646
19296000 -1.2813651 601.329
19320000 3.552712 599.2099
19344000 -5.4372098 598.4521
19368000 -14.5315389 598.4106
19392000 -16.3717057 603.547
19416000 -14.2361651 603.6071
19440000 -16.8683147 603.4487
19464000 -15.2340761 603.2058
19488000 -16.0906161 603.298
19512000 -16.8461805 602.9683
19536000 -16.2250017 603.0177
19560000 -21.04720825 608.6203
19584000 -11.5256581 614.4383
19608000 -5.9986911 614.6381
19632000 -2.178232 615.4419
19656000 -3.9655925 609.8819
19680000 -11.0882293 609.9889
19704000 -11.40826809 609.7224
19728000 -12.848432 609.8871
19752000 -18.5869424 609.6579
19776000 -15.3206901 615.069
19800000 -11.4598216 615.1902
19824000 -11.0396214 615.3236
19848000 -10.39185887 615.2516
19872000 -9.0463952 615.3276
19896000 -9.3471323 615.269
19920000 -5.2572015 621.4637
19944000 -3.5460371 615.8899
19968000 -6.2134493 609.7976
19992000 -7.3445202 609.9063
20016000 -8.33324277 610.0938
20040000 -11.5834891 610.3035
20064000 -14.9736904 610.116
20088000 -18.1926464 610.1508
20112000 -21.7278252 614.9692
20136000 -13.36917153 614.9889
20160000 -11.3169423 615.0872
20184000 -7.8497147 615.1579
20208000 -5.460635 609.3889
20232000 -8.4062199 603.5205
20256000 -11.1709163 603.6449
20280000 -15.0613263 609.6305
20304000 -13.63416814 609.4801
20328000 -17.0372646 609.3566
20352000 -13.050877 614.9472
20376000 -9.18957265 615.1936
20400000 -9.07547268 615.3442
20424000 -7.8058859 615.3676
20448000 -7.3643932 615.4172
