8687999.9 -18.5673673 0
8711999.9 -18.4317147 0
8735999.9 -18.9715319 0
8759999.9 -19.3414771 0
8783999.9 -15.7211935 0
8807999.9 -20.4097763 0
8831999.9 -18.5637987 0
8855999.9 -19.1174291 0
8879999.9 -15.6715115 0
8903999.9 -22.7438429 0
8927999.9 -15.8414039 0
8951999.9 -17.1164154 0
8975999.9 -18.6583282 0
8999999.8 -21.0289448 0
9023999.8 -15.2123437 0
9047999.8 -16.167277 0
9071999.8 -16.5453351 0
9095999.8 -16.9511529 0
9119999.8 -18.3992236 0
9143999.8 -11.0177058 0
9167999.8 -14.8806529 0
9191999.8 -26.3021895 0
9215999.8 -14.816708 0
9239999.8 -14.9506105 0
9263999.8 -20.1297455 0
9287999.8 -12.8283015 0
9311999.8 -23.14156 0
9335999.8 -15.9802053 0
9359999.8 -13.8732384 0
9383999.8 -28.1862239 0
9407999.8 -13.6917112 0
9431999.8 -12.0382293 0
9455999.8 -26.8452536 0
9479999.8 -12.0549414 0
9503999.8 -11.9336014 0
9527999.8 -16.6630415 0
9551999.8 -23.1485018 0
9575999.8 -17.0069593 0
9599999.8 -14.8280535 0
9623999.8 -13.8809611 0
9647999.8 -14.0097032 0
9671999.8 -23.7768764 0
9695999.8 -13.1220305 0
9719999.8 -11.1270136 0
9743999.8 -27.7842973 0
9767999.8 -14.3227477 0
9791999.8 -12.4676692 0
9815999.8 -32.0795968 0
9839999.8 -16.722184 0
9863999.8 -22.2901601 0
9887999.8 -20.6445229 0
9911999.8 -16.7578245 0
9935999.8 -16.358498 0
9959999.8 -19.3404802 0
9983999.8 -22.499672 0
10008000 -22.74948 0
10032000 -15.7302532 0
10056000 -20.924639 0
10080000 -20.674416 0
10104000 -20.4565511 0
10128000 -21.72905 0
10152000 -21.817851 0
10176000 -21.404362 0
10200000 -24.381319 0
10224000 -17.0368275 0
10248000 -20.0969494 0
10272000 -23.316685 0
10296000 -21.825425 0
10320000 -19.6199893 0
10344000 -17.6157001 0
10368000 -24.7488482 0
10392000 -18.1592324 0
10416000 -18.3612858 0
10440000 -23.8030262 0
10464000 -19.2978465 0
10488000 -16.0878919 0
10512000 -16.7223135 0
10536000 -15.7461787 0
10560000 -23.3768035 0
10584000 -15.3107924 0
10608000 -17.1581656 0
10632000 -16.4093286 0
10656000 -18.0332826 0
10680000 -16.7111905 0
10704000 -16.077413 0
10728000 -15.9518535 0
10752000 -17.1793068 0
10776000 -10.8830923 0
10800000 -15.3786846 0
10824000 -15.5998054 0
10848000 -15.1294689 0
10872000 -12.7287225 0
10896000 -13.5998841 0
10920000 -15.2803075 0
10944000 -11.4769692 0
10968000 -16.7023335 0
10992000 -10.4864333 0
11016000 -10.66784328 0
11040000 -15.0216627 0
11064000 -10.09056761 0
11088000 -5.2431696 0
11112000 -21.7822886 0
11136000 -9.1505476 0
11160000 -17.1792441 0
11184000 -7.128951789 0
11208000 -4.0534544 0
11232000 -6.3863559 0
11256000 -17.769488954 0
11280000 -7.7014263 0
11304000 -6.3704602 0
11328000 -10.5135127 0
11352000 -11.69395272 0
11376000 -1.9749626 0
11400000 -10.29823853 0
11424000 -18.6088729 0
11448000 -4.3635009 0
11472000 -8.54486944 0
11496000 -8.85608658 0
11520000 -10.9271687 0
11544000 -10.19668253 0
11568000 -9.3844102 0
11592000 -12.0339352 0
11616000 -10.4191147 0
11640000 -5.13267213 0
11664000 -4.9040245 0
11688000 -18.6422272 0
11712000 -17.7612715 0
11736000 -5.7041758 0
11760000 -10.9119342 0
11784000 -12.53439108 0
11808000 -17.2838964 0
11832000 -11.1999831 0
11856000 -11.6559859 0
11880000 -7.8558812 0
11904000 -19.3277822 0
11928000 -8.21708521 0
11952000 -6.4579263 0
11976000 -17.27103908 0
12000000 -11.63602053 0
12024000 -3.5803952 0
12048000 -9.29499943 0
12072000 -12.9491227 0
12096000 1.291469 0
12120000 -8.3246093 0
12144000 -6.0746284 0
12168000 2.0651921 0
12192000 -3.1569398 0
12216000 -13.0143211 0
12240000 4.455027 0
12264000 -6.1601018 0
12288000 -6.6541257 0
12312000 -3.5704207 0
12336000 -3.5039156 0
12360000 -13.95100215 0
12384000 -9.3031689 0
12408000 -7.9604168 0
12432000 -12.32075191 0
12456000 -10.0914722 0
12480000 -9.9533197 0
12504000 -19.7189542 0
12528000 -8.88887029 0
12552000 -12.08385137 0
12576000 -16.3391346 0
12600000 -10.4951745 0
12624000 -17.83957546 0
12648000 -17.3212329 0
12672000 -13.3094706 0
12696000 -13.3350479 0
12720000 -22.9980376 0
12744000 -18.0138199 0
12768000 -16.750214 0
12792000 -16.9790974 0
12816000 -17.2919484 0
12840000 -16.0489826 0
12864000 -21.3992576 0
12888000 -16.0136317 0
12912000 -22.7179689 0
12936000 -16.7406173 0
12960000 -16.7230115 0
12984000 -29.6506472 0
13008000 -17.3299932 0
13032000 -14.9013283 0
13056000 -20.1639454 0
13080000 -19.4786257 0
13104000 -22.7493543 0
13128000 -19.8428892 0
13152000 -20.3792678 0
13176000 -23.9875646 0
13200000 -21.5448034 0
13224000 -21.2510257 0
13248000 -22.3904772 0
13272000 -18.7152689 0
13296000 -21.619166 0
13320000 -25.5457261 0
13344000 -21.4840882 0
13368000 -23.87712 0
13392000 -17.8321952 0
13416000 -22.2924343 0
13440000 -21.1348296 0
13464000 -27.8444551 0
13488000 -23.6083537 0
13512000 -21.4686972 0
13536000 -18.0539532 0
13560000 -25.0867878 0
13584000 -18.8369448 0
13608000 -21.618388 0
13632000 -23.1850224 0
13656000 -17.7151985 0
13680000 -19.3574728 0
13704000 -22.0173227 0
13728000 -20.6609873 0
13752000 -28.0426066 0
13776000 -17.1238718 0
13800000 -17.6666887 0
13824000 -24.1872753 0
13848000 -20.5765826 0
13872000 -19.470459 0
13896000 -17.4418224 0
13920000 -26.0440381 0
13944000 -20.0362618 0
13968000 -21.4868892 0
13992000 -21.8209124 0
14016000 -21.3039779 0
14040000 -19.2876699 0
14064000 -21.8648037 0
14088000 -17.2071124 0
14112000 -21.5808128 0
14136000 -22.6640917 0
14160000 -16.215032 0
14184000 -15.0153943 0
14208000 -25.8767733 0
14232000 -17.9601089 0
14256000 -19.2912514 0
14280000 -20.2162662 0
14304000 -14.9705552 0
14328000 -14.7124266 0
14352000 -22.2347539 0
14376000 -19.0532283 0
14400000 -19.8629435 0
14424000 -18.3019748 0
14448000 -17.0642298 0
14472000 -17.4782001 0
14496000 -15.4850418 0
14520000 -16.887935 0
14544000 -10.45841159 0
14568000 -12.6029932 0
14592000 -15.9796309 0
14616000 -18.01773823 0
14640000 -14.8742166 0
14664000 -17.3307749 0
14688000 -12.9441723 0
14712000 -25.9428734 0
14736000 -14.1657255 0
14760000 -12.7843291 0
14784000 -30.0955295 0
14808000 -14.0776861 0
14832000 -13.9397039 0
14856000 -19.5425959 0
14880000 -10.844921 0
14904000 -13.8579628 0
14928000 -20.0483802 0
14952000 -15.0833579 0
14976000 -20.4630061 0
15000000 -14.9772396 0
15024000 -14.4681355 0
15048000 -17.4494161 0
15072000 -16.0883886 0
15096000 -16.322511 0
15120000 -16.07769695 0
15144000 -12.7286958 0
15168000 -19.1569203 0
15192000 -13.58627115 0
15216000 -12.7165766 0
15240000 -13.784104333 0
15264000 -10.258473 0
15288000 -11.22028132 0
15312000 -16.9362924 0
15336000 -3.7633818 0
15360000 -9.248784 0
15384000 -21.1610177 0
15408000 -5.5712507 0
15432000 -7.565864 0
15456000 -7.6231757 0
15480000 -1.6573838 0
15504000 -13.0982903 0
15528000 -2.708468 0
15552000 -3.1178627 0
15576000 -10.8958583 0
15600000 4.592319 0
15624000 -1.331789 0
15648000 -7.0239667 0
15672000 6.401563 0
15696000 -1.351758 0
15720000 3.294931 0
15744000 4.145018 0
15768000 -18.1151007 0
15792000 10.17386 0
15816000 -5.1500261 0
15840000 -5.5846036 0
15864000 6.223694 0
15888000 -9.9718876 0
15912000 -8.353882 0
15936000 -7.4971544 0
15960000 -15.6274957 0
15984000 -6.5366407 0
16008000 -8.0539138 0
16032000 -11.52270156 0
16056000 -11.24167725 0
16080000 -14.54245963 0
16104000 -16.1267908 0
16128000 -16.0127962 0
16152000 -20.249335 0
16176000 -13.7901089 0
16200000 -17.1169974 0
16224000 -16.0511072 0
16248000 -16.1432925 0
16272000 -26.2548491 0
16296000 -16.0404484 0
16320000 -19.2066634 0
16344000 -22.2169916 0
16368000 -19.8493734 0
16392000 -17.4559241 0
16416000 -18.5095819 0
16440000 -15.9158978 0
16464000 -23.7789445 0
16488000 -20.1834128 0
16512000 -19.7213109 0
16536000 -20.1142798 0
16560000 -16.4128886 0
16584000 -16.7117047 0
16608000 -27.0062234 0
16632000 -19.1067696 0
16656000 -24.3947374 0
16680000 -21.08147 0
16704000 -17.5047999 0
16728000 -19.0279766 0
16752000 -22.1889044 0
16776000 -25.6325228 0
16800000 -19.341972 0
16824000 -16.1485877 0
16848000 -19.6848866 0
16872000 -20.3141832 0
16896000 -17.270697 0
16920000 -34.9948728 0
16944000 -17.5400643 0
16968000 -18.5076582 0
16992000 -38.0041936 0
17016000 -17.8087612 0
17040000 -18.8561958 0
17064000 -25.7954466 0
17088000 -15.7704023 0
17112000 -22.6816011 0
17136000 -17.7392952 0
17160000 -17.010241 0
17184000 -21.2329427 0
17208000 -19.263799 0
17232000 -20.8648538 0
17256000 -32.0852976 0
17280000 -15.1647639 0
17304000 -18.2956456 0
17328000 -26.4408236 0
17352000 -18.8540183 0
17376000 -28.5064222 0
17400000 -21.8960154 0
17424000 -15.0392166 0
17448000 -19.9019884 0
17472000 -20.0123737 0
17496000 -12.9719216 0
17520000 -22.5163232 0
17544000 -22.6843712 0
17568000 -20.3419153 0
17592000 -21.7292149 0
17616000 -18.6004914 0
17640000 -15.291931 0
17664000 -19.7844217 0
17688000 -16.1660786 0
17712000 -18.317241 0
17736000 -25.9666022 0
17760000 -18.2769744 0
17784000 -21.8507506 0
17808000 -22.2333294 0
17832000 -19.2776701 0
17856000 -20.7892793 0
17880000 -15.104218 0
17904000 -19.6307571 0
17928000 -19.0130452 0
17952000 -15.92405 0
17976000 -21.8545151 0
18000000 -21.7175303 0
18024000 -18.3622346 0
18048000 -19.6463214 0
18072000 -19.3518631 0
18096000 -18.4675018 0
18120000 -25.2327974 0
18144000 -16.7234677 0
18168000 -20.8594472 0
18192000 -21.2108049 0
18216000 -17.9003511 0
18240000 -18.4694083 0
18264000 -25.0018875 0
18288000 -16.4819819 0
18312000 -19.1693674 0
18336000 -16.3033159 0
18360000 -21.6976186 0
18384000 -16.9480471 0
18408000 -18.4185329 0
18432000 -17.9929557 0
18456000 -17.4720298 0
18480000 -16.2932533 0
18504000 -19.52162759 0
18528000 -21.5839791 0
18552000 -15.78762714 0
18576000 -11.64957128 0
18600000 -15.1059698 0
18624000 -20.86699595 0
18648000 -9.2064962 0
18672000 -12.8648226 0
18696000 -18.10120259 0
18720000 -9.3225821 0
18744000 -10.68720857 0
18768000 -20.9445295 0
18792000 -6.0736253 0
18816000 -13.87430244 0
18840000 -13.7664447 0
18864000 -6.7309044 0
18888000 -14.1678889 0
18912000 -11.8361567 0
18936000 -5.8429718 0
18960000 -19.5804815 0
18984000 -5.0932537 0
19008000 -5.4247219 0
19032000 -10.4093222 0
19056000 -2.5889526 0
19080000 -6.635629 0
19104000 -10.4278886 0
19128000 -2.8244477 0
19152000 -2.347398 0
19176000 -5.2682688 0
19200000 5.437805 0
19224000 -2.880342 0
19248000 -2.328616 0
19272000 -1.351353 0
19296000 -4.145597 0
19320000 -2.583315 0
19344000 5.178993 0
19368000 -7.441255 0
19392000 8.4968 0
19416000 -5.341439 0
19440000 -9.7007 0
19464000 14.6238 0
19488000 -2.0486887 0
19512000 -11.2381456 0
19536000 -1.90797 0
19560000 -7.7270711 0
19584000 -9.0753976 0
19608000 -10.77852 0
19632000 -6.8389687 0
19656000 -8.8404102 0
19680000 -9.8471372 0
19704000 -8.9833353 0
19728000 -11.9733032 0
19752000 -14.5655733 0
19776000 -15.42759302 0
19800000 -14.1260377 0
19824000 -10.2101555 0
19848000 -13.1325506 0
19872000 -21.05114987 0
19896000 -10.58615297 0
19920000 -16.5183589 0
19944000 -12.9607608 0
19968000 -15.2963301 0
19992000 -20.6478305 0
20016000 -14.96796511 0
20040000 -11.28633967 0
20064000 -24.4381564 0
20088000 -14.5019712 0
20112000 -15.4498505 0
20136000 -20.9464913 0
20160000 -16.8988882 0
20184000 -19.3681577 0
20208000 -19.8923742 0
20232000 -18.6781397 0
20256000 -23.148727 0
20280000 -18.547117 0
20304000 -16.5268097 0
20328000 -24.3931837 0
20352000 -15.5035482 0
20376000 -18.2190752 0
20400000 -20.8494269 0
20424000 -24.4595765 0
20448000 -22.7951971 0
20472000 -16.8431819 0
20496000 -15.81631 0
20520000 -22.4978272 0
20544000 -21.6365099 0
20568000 -26.3888867 0
20592000 -18.4172442 0
20616000 -16.9994731 0
20640000 -21.6180087 0
20664000 -19.7454923 0
20688000 -21.8055062 0
20712000 -28.8251511 0
20736000 -15.4762895 0
20760000 -21.0185318 0
20784000 -21.8218004 0
20808000 -15.884288 0
20832000 -21.7741384 0
20856000 -22.7363826 0
20880000 -18.477428 0
20904000 -21.5664824 0
20928000 -20.3322638 0
20952000 -15.8854784 0
20976000 -19.2119136 0
21000000 -19.2158828 0
21024000 -23.2369746 0
21048000 -20.0206493 0
21072000 -20.3959084 0
21096000 -18.1027732 0
21120000 -23.0070251 0
21144000 -18.2826248 0
21168000 -21.2782227 0
21192000 -17.6181128 0
21216000 -15.1647175 0
21240000 -18.2053513 0
21264000 -23.9564558 0
21288000 -15.1961548 0
21312000 -17.1728226 0
21336000 -18.5267929 0
21360000 -16.8798904 0
21384000 -25.2557915 0
21408000 -18.4526588 0
21432000 -14.433847 0
21456000 -20.4887212 0
21480000 -18.5512431 0
21504000 -16.1630106 0
21528000 -23.7621002 0
21552000 -16.1724912 0
21576000 -18.9771473 0
21600000 -23.2451946 0
21624000 -16.8777187 0
21648000 -16.8032906 0
21672000 -28.3912874 0
21696000 -18.2598812 0
21720000 -17.9275377 0
21744000 -19.7304782 0
21768000 -22.5826912 0
21792000 -16.4734239 0
21816000 -27.3193684 0
21840000 -17.2341169 0
21864000 -16.5170972 0
21888000 -28.9156612 0
21912000 -17.4201329 0
21936000 -17.2174614 0
21960000 -24.0262162 0
21984000 -16.23907 0
22008000 -20.077565 0
22032000 -18.2422051 0
22056000 -16.8371428 0
22080000 -23.3520469 0
22104000 -15.98065843 0
22128000 -18.8372571 0
22152000 -22.705728061 0
22176000 -12.2632659 0
22200000 -16.3119501 0
22224000 -17.93838489 0
22248000 -12.52602942 0
22272000 -20.6837972 0
22296000 -15.14260515 0
22320000 -17.3314042 0
22344000 -20.0048627 0
22368000 -17.78429353 0
22392000 -14.0746045 0
22416000 -17.5812058 0
22440000 -15.0709542 0
22464000 -17.8911625 0
22488000 -15.414668378 0
22512000 -13.9233349 0
22536000 -10.2000807 0
22560000 -15.52450086 0
22584000 -16.0541561 0
22608000 -12.7818224 0
22632000 -14.0657376 0
22656000 -12.2977286 0
22680000 -17.1686801 0
22704000 -16.8741333 0
22728000 -6.8416348 0
22752000 -7.8326335 0
22776000 -17.847479 0
22800000 -3.5285821 0
22824000 -10.8482041 0
22848000 -13.7827137 0
22872000 -4.351621 0
22896000 -6.018008 0
22920000 -20.5599827 0
22944000 0.336966 0
22968000 -8.451453 0
22992000 -5.527372 0
23016000 4.420131 0
23040000 -2.6871 0
23064000 1.904034 0
23088000 2.710303 0
23112000 -6.157466 0
23136000 13.481618 0
23160000 -7.035944 0
23184000 -5.670836 0
23208000 4.750208 0
23232000 -14.5084409 0
23256000 -8.6104168 0
23280000 -4.976135 0
23304000 -15.7455034 0
23328000 -8.1745593 0
23352000 -7.2648989 0
23376000 -22.1075272 0
23400000 -10.8085252 0
23424000 -13.7757473 0
23448000 -15.8262967 0
23472000 -11.7495999 0
23496000 -12.0645079 0
23520000 -22.90272681 0
23544000 -14.5048608 0
23568000 -12.6607389 0
23592000 -19.04283626 0
23616000 -13.787105 0
23640000 -13.5905988 0
23664000 -23.94173251 0
23688000 -13.36520649 0
23712000 -19.4017167 0
23736000 -17.74790436 0
23760000 -14.6682117 0
23784000 -17.7144197 0
23808000 -16.7258639 0
23832000 -13.908103238 0
23856000 -25.5298389 0
23880000 -16.2828244 0
23904000 -13.71181504 0
23928000 -20.2028187 0
23952000 -18.3604749 0
23976000 -27.07799545 0
24000000 -15.0908387 0
24024000 -16.617678 0
24048000 -23.34039089 0
24072000 -18.4696525 0
24096000 -16.0282464 0
24120000 -28.08695406 0
24144000 -14.7098532 0
24168000 -17.9740863 0
24192000 -29.8208175 0
24216000 -19.6767691 0
24240000 -20.6113957 0
24264000 -17.7084162 0
24288000 -15.6098557 0
24312000 -26.0312001 0
24336000 -15.4188448 0
24360000 -19.2975572 0
24384000 -21.5888337 0
24408000 -14.57682 0
24432000 -20.6576067 0
24456000 -21.1420796 0
24480000 -21.5799614 0
24504000 -20.1878646 0
24528000 -17.2276328 0
24552000 -16.0688335 0
24576000 -24.319551 0
24600000 -20.8570313 0
24624000 -18.0694433 0
24648000 -14.2797949 0
24672000 -18.1069429 0
24696000 -28.3796596 0
24720000 -17.940261 0
24744000 -17.0108971 0
24768000 -20.0699257 0
24792000 -18.3751445 0
24816000 -21.8504279 0
24840000 -22.0284594 0
24864000 -21.2359292 0
24888000 -16.6212617 0
24912000 -19.1835123 0
24936000 -22.8092515 0
24960000 -22.0251009 0
24984000 -22.7989885 0
25008000 -18.3616724 0
25032000 -18.9522754 0
25056000 -20.502134 0
25080000 -24.4915701 0
25104000 -22.9081555 0
25128000 -19.4621415 0
25152000 -18.4864371 0
25176000 -39.2010873 0
25200000 -17.32143872 0
25224000 -22.2418552 0
25248000 -17.9481961 0
25272000 -16.87070405 0
