x-axis,1
second,Volt
+53.97000E-06,-21.90511974E-03
+53.98000E-06,-50.61501225E-03
+53.99000E-06,-79.69123526E-03
+54.00000E-06,-108.12478504E-03
+54.01000E-06,-139.41470436E-03
+54.02000E-06,-170.24615935E-03
+54.03000E-06,-201.78058319E-03
+54.04000E-06,-235.30505683E-03
+54.05000E-06,-273.62650211E-03
+54.06000E-06,-311.04027913E-03
+54.07000E-06,-349.59860009E-03
+54.08000E-06,-387.49732920E-03
+54.09000E-06,-423.57985453E-03
+54.10000E-06,-460.17881738E-03
+54.11000E-06,-494.36025175E-03
+54.12000E-06,-532.13195140E-03
+54.13000E-06,-567.45496051E-03
+54.14000E-06,-596.09816328E-03
+54.15000E-06,-623.17892723E-03
+54.16000E-06,-646.84284567E-03
+54.17000E-06,-666.86856513E-03
+54.18000E-06,-685.06657145E-03
+54.19000E-06,-697.93842452E-03
+54.20000E-06,-705.13621177E-03
+54.21000E-06,-708.27187856E-03
+54.22000E-06,-707.66408625E-03
+54.23000E-06,-702.50923609E-03
+54.24000E-06,-693.91929886E-03
+54.25000E-06,-681.55055124E-03
+54.26000E-06,-662.49032622E-03
+54.27000E-06,-642.63354330E-03
+54.28000E-06,-622.24640282E-03
+54.29000E-06,-598.95592924E-03
+54.30000E-06,-573.06768705E-03
+54.31000E-06,-549.47345695E-03
+54.32000E-06,-524.90038565E-03
+54.33000E-06,-503.13070840E-03
+54.34000E-06,-483.87144312E-03
+54.35000E-06,-464.91098076E-03
+54.36000E-06,-447.57235622E-03
+54.37000E-06,-429.38043533E-03
+54.38000E-06,-414.40824526E-03
+54.39000E-06,-398.37192991E-03
+54.40000E-06,-383.16295234E-03
+54.41000E-06,-365.94915240E-03
+54.42000E-06,-349.76167170E-03
+54.43000E-06,-331.14719631E-03
+54.44000E-06,-311.59653645E-03
+54.45000E-06,-291.49398489E-03
+54.46000E-06,-268.16352980E-03
+54.47000E-06,-244.06262238E-03
+54.48000E-06,-218.94077558E-03
+54.49000E-06,-190.01727603E-03
+54.50000E-06,-160.50546045E-03
+54.51000E-06,-126.87239000E-03
+54.52000E-06,-93.66878260E-03
+54.53000E-06,-62.17123875E-03
+54.54000E-06,-25.39835637E-03
+54.55000E-06,+13.47891996E-03
+54.56000E-06,+49.96431771E-03
+54.57000E-06,+90.55140586E-03
+54.58000E-06,+124.65769853E-03
+54.59000E-06,+162.58345924E-03
+54.60000E-06,+199.25937178E-03
+54.61000E-06,+231.74672235E-03
+54.62000E-06,+265.39156677E-03
+54.63000E-06,+298.15330509E-03
+54.64000E-06,+325.84453658E-03
+54.65000E-06,+348.11799543E-03
+54.66000E-06,+368.06272296E-03
+54.67000E-06,+385.06836922E-03
+54.68000E-06,+400.16439904E-03
+54.69000E-06,+412.66689360E-03
+54.70000E-06,+420.78130085E-03
+54.71000E-06,+425.98333507E-03
+54.72000E-06,+428.75852159E-03
+54.73000E-06,+428.85549143E-03
+54.74000E-06,+426.98588590E-03
+54.75000E-06,+425.08918996E-03
+54.76000E-06,+421.84169257E-03
+54.77000E-06,+419.26713381E-03
+54.78000E-06,+416.90600570E-03
+54.79000E-06,+417.37618521E-03
+54.80000E-06,+417.03350553E-03
+54.81000E-06,+418.88873536E-03
+54.82000E-06,+421.95696276E-03
+54.83000E-06,+424.36689181E-03
+54.84000E-06,+428.19592896E-03
+54.85000E-06,+431.29133496E-03
+54.86000E-06,+432.82974079E-03
+54.87000E-06,+433.65884246E-03
+54.88000E-06,+431.88538362E-03
+54.89000E-06,+429.08485589E-03
+54.90000E-06,+423.53096977E-03
+54.91000E-06,+415.67910280E-03
+54.92000E-06,+405.72103389E-03
+54.93000E-06,+391.95525621E-03
+54.94000E-06,+375.01769610E-03
+54.95000E-06,+357.23316023E-03
+54.96000E-06,+336.02754552E-03
+54.97000E-06,+311.05573224E-03
+54.98000E-06,+282.20070101E-03
+54.99000E-06,+251.66507973E-03
+55.00000E-06,+222.31865821E-03
+55.01000E-06,+187.12910206E-03
+55.02000E-06,+153.32987319E-03
+55.03000E-06,+118.04659569E-03
+55.04000E-06,+85.66516670E-03
+55.05000E-06,+48.83686878E-03
+55.06000E-06,+16.98697326E-03
+55.07000E-06,-18.32193943E-03
+55.08000E-06,-48.14734521E-03
+55.09000E-06,-75.98684632E-03
+55.10000E-06,-104.05851943E-03
+55.11000E-06,-128.73898222E-03
+55.12000E-06,-152.06767341E-03
+55.13000E-06,-173.67032500E-03
+55.14000E-06,-190.44945841E-03
+55.15000E-06,-205.61751374E-03
+55.16000E-06,-218.99626462E-03
+55.17000E-06,-229.22448794E-03
+55.18000E-06,-238.08134578E-03
+55.19000E-06,-246.34065658E-03
+55.20000E-06,-251.06767529E-03
+55.21000E-06,-256.48859352E-03
+55.22000E-06,-260.57111632E-03
+55.23000E-06,-265.72748049E-03
+55.24000E-06,-270.37139059E-03
+55.25000E-06,-275.08595918E-03
+55.26000E-06,-282.12299728E-03
+55.27000E-06,-288.35317342E-03
+55.28000E-06,-294.43206663E-03
+55.29000E-06,-301.48803715E-03
+55.30000E-06,-308.77490084E-03
+55.31000E-06,-314.22962695E-03
+55.32000E-06,-319.52126677E-03
