x-axis,1
second,Volt
+53.83000E-06,-125.80182652E-03
+53.84000E-06,-165.90218400E-03
+53.85000E-06,-219.44748231E-03
+53.86000E-06,-279.71059879E-03
+53.87000E-06,-355.22789250E-03
+53.88000E-06,-440.31761003E-03
+53.89000E-06,-523.18772221E-03
+53.90000E-06,-610.71129890E-03
+53.91000E-06,-703.91298364E-03
+53.92000E-06,-789.84806003E-03
+53.93000E-06,-882.12758321E-03
+53.94000E-06,-970.86677391E-03
+53.95000E-06,-1.04168155229E+00
+53.96000E-06,-1.10962465937E+00
+53.97000E-06,-1.16337509806E+00
+53.98000E-06,-1.21238018829E+00
+53.99000E-06,-1.24834588533E+00
+54.00000E-06,-1.27078037262E+00
+54.01000E-06,-1.28130340071E+00
+54.02000E-06,-1.27792775673E+00
+54.03000E-06,-1.26082863901E+00
+54.04000E-06,-1.23301427332E+00
+54.05000E-06,-1.19204074633E+00
+54.06000E-06,-1.14399415379E+00
+54.07000E-06,-1.08222801217E+00
+54.08000E-06,-1.01548357105E+00
+54.09000E-06,-942.89186485E-03
+54.10000E-06,-862.63541099E-03
+54.11000E-06,-782.73122060E-03
+54.12000E-06,-688.27219116E-03
+54.13000E-06,-590.23384727E-03
+54.14000E-06,-500.16249354E-03
+54.15000E-06,-412.33561602E-03
+54.16000E-06,-322.42668714E-03
+54.17000E-06,-236.82823441E-03
+54.18000E-06,-147.36953839E-03
+54.19000E-06,-65.90618707E-03
+54.20000E-06,+6.57543771E-03
+54.21000E-06,+79.31531064E-03
+54.22000E-06,+148.92467617E-03
+54.23000E-06,+214.74419231E-03
+54.24000E-06,+281.95046385E-03
+54.25000E-06,+347.02131169E-03
+54.26000E-06,+416.45786012E-03
+54.27000E-06,+488.99566479E-03
+54.28000E-06,+567.47216282E-03
+54.29000E-06,+664.72907416E-03
+54.30000E-06,+777.72511484E-03
+54.31000E-06,+899.88604730E-03
+54.32000E-06,+1.04922600706E+00
+54.33000E-06,+1.19739517031E+00
+54.34000E-06,+1.35536407867E+00
+54.35000E-06,+1.52391897129E+00
+54.36000E-06,+1.68457719413E+00
+54.37000E-06,+1.85916123825E+00
+54.38000E-06,+2.02869644199E+00
+54.39000E-06,+2.17783396600E+00
+54.40000E-06,+2.31315910155E+00
+54.41000E-06,+2.44407999552E+00
+54.42000E-06,+2.54319804572E+00
+54.43000E-06,+2.63905623660E+00
+54.44000E-06,+2.71521618884E+00
+54.45000E-06,+2.76293399233E+00
+54.46000E-06,+2.79005148928E+00
+54.47000E-06,+2.79549595544E+00
+54.48000E-06,+2.78369560659E+00
+54.49000E-06,+2.75105500340E+00
+54.50000E-06,+2.70379781031E+00
+54.51000E-06,+2.62810436280E+00
+54.52000E-06,+2.54344115381E+00
+54.53000E-06,+2.44844659275E+00
+54.54000E-06,+2.32725183089E+00
+54.55000E-06,+2.19153055510E+00
+54.56000E-06,+2.06609835683E+00
+54.57000E-06,+1.91332119333E+00
+54.58000E-06,+1.76136951553E+00
+54.59000E-06,+1.61451758104E+00
+54.60000E-06,+1.45495401346E+00
+54.61000E-06,+1.30870828377E+00
+54.62000E-06,+1.14196965372E+00
+54.63000E-06,+975.35533380E-03
+54.64000E-06,+829.64325425E-03
+54.65000E-06,+685.14946395E-03
+54.66000E-06,+540.34039305E-03
+54.67000E-06,+406.61591394E-03
+54.68000E-06,+260.80257243E-03
+54.69000E-06,+123.52176823E-03
+54.70000E-06,+2.30769178E-03
+54.71000E-06,-123.65834772E-03
+54.72000E-06,-246.26248687E-03
+54.73000E-06,-376.87054030E-03
+54.74000E-06,-513.22752194E-03
+54.75000E-06,-645.29876600E-03
+54.76000E-06,-793.08728184E-03
+54.77000E-06,-933.61636249E-03
+54.78000E-06,-1.07703251905E+00
+54.79000E-06,-1.22593230014E+00
+54.80000E-06,-1.38340687840E+00
+54.81000E-06,-1.52639881948E+00
+54.82000E-06,-1.67913304697E+00
+54.83000E-06,-1.81889155768E+00
+54.84000E-06,-1.94893268224E+00
+54.85000E-06,-2.07500455512E+00
+54.86000E-06,-2.18801306061E+00
+54.87000E-06,-2.29907007199E+00
+54.88000E-06,-2.39886855736E+00
+54.89000E-06,-2.47840366851E+00
+54.90000E-06,-2.54363198760E+00
+54.91000E-06,-2.59625181707E+00
+54.92000E-06,-2.63452415272E+00
+54.93000E-06,-2.66317523420E+00
+54.94000E-06,-2.67637273070E+00
+54.95000E-06,-2.67484595184E+00
+54.96000E-06,-2.65931372678E+00
+54.97000E-06,-2.63049134221E+00
+54.98000E-06,-2.58831423975E+00
+54.99000E-06,-2.53257711735E+00
+55.00000E-06,-2.47313015266E+00
+55.01000E-06,-2.39339279684E+00
+55.02000E-06,-2.31393578191E+00
+55.03000E-06,-2.22709765277E+00
+55.04000E-06,-2.12472916536E+00
+55.05000E-06,-2.01207015992E+00
+55.06000E-06,-1.90842324932E+00
+55.07000E-06,-1.78943043922E+00
+55.08000E-06,-1.68050842528E+00
+55.09000E-06,-1.56590548106E+00
+55.10000E-06,-1.44689538483E+00
+55.11000E-06,-1.33347230646E+00
+55.12000E-06,-1.20922010632E+00
+55.13000E-06,-1.08770146491E+00
+55.14000E-06,-977.73962327E-03
+55.15000E-06,-866.83601150E-03
+55.16000E-06,-754.21068166E-03
