2531250 -5.5720617 6.113845
2537500 -5.419283 6.159881
2543750 -5.1909323 6.184582
2550000 -5.0518986 6.185455
2556250 -5.1338788 6.172374
2562500 -5.4942528 6.161934
2568750 -6.1026286 6.173076
2575000 -6.8210125 6.222319
2581250 -7.4007782 6.313301
2587500 -7.6018738 6.423903
2593750 -7.4207311 6.51502
2600000 -7.1075812 6.562482
2606250 -6.9426858 6.569228
2612500 -7.1012041 6.55329800000001
2618750 -7.6545802 6.537397
2625000 -8.5875693 6.546406
2631250 -9.7662641 6.606515
2637500 -10.8669204 6.734521
2643750 -11.4570616 6.909881
2650000 -11.4262847 7.072212
2656250 -11.1406606 7.18148
2662500 -11.0005425 7.246204
2668750 -11.1821002 7.29678
2675000 -11.6578367 7.364577
2681250 -12.2311487 7.472147
2687500 -12.5888458 7.619463
2693750 -12.5137328 7.774791
2700000 -12.1088131 7.89896
2706250 -11.672439 7.97933
2712500 -11.4420626 8.029324
2718750 -11.5132303 8.072509
2725000 -11.8501966 8.133385
2731250 -12.2847541 8.23094
2737500 -12.5395947 8.366469
2743750 -12.3955119 8.513154
2750000 -11.9083471 8.63332
2756250 -11.3430342 8.710305
2762500 -10.9385649 8.752612
2768750 -10.8110578 8.779683
2775000 -10.965927 8.81225
2781250 -11.314606 8.867923
2787500 -11.6839556 8.95575
2793750 -11.8730007 9.068455
2800000 -11.787567 9.18259999999999
2806250 -11.5230685 9.27538
2812500 -11.2722339 9.340911
2818750 -11.18623 9.389512
2825000 -11.314743 9.438817
2831250 -11.5983762 9.50602
2837500 -11.8818846 9.60021200000001
2843750 -11.980273 9.714366
2850000 -11.811001 9.826233
2856250 -11.465943 9.914266
2862500 -11.12542 9.971929
2868750 -10.938629 10.006674
2875000 -10.978397 10.032338
2881250 -11.242996 10.06365
2887500 -11.664478 10.112629
2893750 -12.124001 10.184513
2900000 -12.498796 10.273944
2906250 -12.7391725 10.366748
2912500 -12.9078979 10.449651
2918750 -13.1327322 10.519664
2925000 -13.525056 10.585547
2931250 -14.122603 10.663985
2937500 -14.8511129 10.773801
2943750 -15.504859 10.925694
2950000 -15.8272074 11.10762
2956250 -15.7315592 11.285684
2962500 -15.3934413 11.432862
2968750 -15.0584861 11.548074
2975000 -14.8648314 11.647126
2981250 -14.8139941 11.748357
2987500 -14.8044449 11.863235
2993750 -14.6983142 11.990177
3000000 -14.4230101 12.115263
3006250 -14.032152 12.223376
3012500 -13.655663 12.309622
3018750 -13.408366 12.380432
3025000 -13.34208 12.448313
3031250 -13.43686 12.526787
3037500 -13.604265 12.626096
3043750 -13.708325 12.748117
3050000 -13.629715 12.882878
3056250 -13.348886 13.013324
3062500 -12.956464 13.127221
3068750 -12.574522 13.223981
3075000 -12.279935 13.311764
3081250 -12.078834 13.401131
3087500 -11.916537 13.499675
3093750 -11.709232 13.608292
3100000 -11.393551 13.72051
3106250 -10.968876 13.826631
3112500 -10.49469 13.920309
3118750 -10.046786 14.002003
3125000 -9.673927 14.077612
3131250 -9.378637 14.154913
3137500 -9.119108 14.239972
3143750 -8.827041 14.334281
3150000 -8.44016 14.433494
3156250 -7.937764 14.529306
3162500 -7.353552 14.614052
3168750 -6.7541 14.68475
3175000 -6.202559 14.743927
3181250 -5.732083 14.797714
3187500 -5.336043 14.853023
3193750 -4.972217 14.914799
3200000 -4.579396 14.983879
3206250 -4.104136 15.056358
3212500 -3.526328 15.125325
3218750 -2.866285 15.184251
3225000 -2.168682 15.229708
3231250 -1.477956 15.261779
3237500 -0.822050999999998 15.282621
3243750 -0.209997999999999 15.29458
3250000 0.360459000000002 15.298906
3256250 0.891870999999998 15.295465
3262500 1.378591 15.283278
3268750 1.803726 15.261458
3275000 2.14143 15.230083
3281250 2.362899 15.190775
3287500 2.444324 15.146825
3293750 2.374833 15.102791
3300000 2.161838 15.063607
3306250 1.83117 15.033381
3312500 1.421064 15.014342
3318750 0.971461999999999 15.006311
3325000 0.511932999999999 15.006984
3331250 0.0525569999999966 15.013021
3337500 -0.417802000000002 15.021689
3343750 -0.923406 15.032396
3350000 -1.485212 15.047364
3356250 -2.102399 15.070807
3362500 -2.74191 15.106555
3368750 -3.346442 15.155066
3375000 -3.862838 15.211781
3381250 -4.274993 15.268635
3387500 -4.615801 15.318054
3393750 -4.950371 15.356435
3400000 -5.347381 15.385157
3406250 -5.856047 15.409597
3412500 -6.492214 15.437324
3418750 -7.231868 15.475787
3425000 -8.015541 15.529453
3431250 -8.77148 15.597302
3437500 -9.45479 15.672887
3443750 -10.076342 15.748263
3450000 -10.694443 15.819263
3456250 -11.376969 15.88815
3462500 -12.1615255 15.962746
3468750 -13.0269693 16.053198
3475000 -13.8824719 16.166546
3481250 -14.5989997 16.299845
3487500 -15.101192 16.438141
3493750 -15.4456461 16.56438
3500000 -15.7814378 16.672973
3506250 -16.2397587 16.772998
3512500 -16.8537635 16.882266
3518750 -17.5200593 17.017782
3525000 -18.0182729 17.181565
3531250 -18.1755875 17.349582
3537500 -18.0831935 17.487706
3543750 -18.0488959 17.583233
3550000 -18.3794377 17.652419
3556250 -19.273856 17.733688
3562500 -20.7248523 17.892285
3568750 -22.0283751 18.213866
3575000 -21.4873226 18.63921
3581250 -19.27337451 18.918587
3587500 -17.0656777 19.020017
3593750 -15.4756233 19.025955
3600000 -14.5467204 18.991889
3606250 -14.2189466 18.950282
3612500 -14.4175437 18.92559
3618750 -15.0270561 18.942172
3625000 -15.8043687 19.023641
3631250 -16.3079483 19.173406
3637500 -16.14405321 19.344919
3643750 -15.443409 19.471112
3650000 -14.6830591 19.530233
3656250 -14.2096859 19.541374
3662500 -14.1614709 19.533288
3668750 -14.5505101 19.533476
3675000 -15.29106552 19.568243
3681250 -16.1567446 19.659556
3687500 -16.7649541 19.807211
3693750 -16.8290166 19.969376
3700000 -16.5102296 20.093874
3706250 -16.2279903 20.169511
3712500 -16.270064 20.222367
3718750 -16.678795 20.291703
3725000 -17.2206151 20.413304
3731250 -17.3969039 20.5897
3737500 -16.8637366 20.761829
3743750 -15.9194739 20.863773
3750000 -15.1174274 20.887707
3756250 -14.8138049 20.862906
3762500 -15.1736282 20.827813
3768750 -16.2363829 20.829082
3775000 -17.7898036 20.930638
3781250 -18.9233015 21.181755
3787500 -18.4531687 21.473188
3793750 -17.014884 21.630362
3800000 -15.8425907 21.656897
3806250 -15.4109252 21.61953
3812500 -15.8483214 21.574331
3818750 -17.1898473 21.581542
3825000 -19.1569957 21.736852
3831250 -20.1487923 22.113911
3837500 -18.576451 22.466461
3843750 -16.3232254 22.592965
3850000 -14.7526591 22.582404
3856250 -14.0702435 22.521465
3862500 -14.2537713 22.465187
3868750 -15.2030924 22.468398
3875000 -16.4722081 22.599075
3881250 -16.8476865 22.865831
3887500 -15.6480028 23.100013
3893750 -14.0011426 23.188889
3900000 -12.8226108 23.176636
3906250 -12.3652129 23.124509
3912500 -12.6698717 23.082427
3918750 -13.6461615 23.109136
3925000 -14.7001844 23.277879
3931250 -14.3808434 23.559047
3937500 -12.4733716 23.738997
3943750 -10.4213447 23.749534
3950000 -8.9430584 23.654489
3956250 -8.1524836 23.503335
3962500 -8.0509937 23.319778
3968750 -8.6834108 23.113932
3975000 -10.203735 22.889138
3981250 -12.99396 22.642458
3987500 -18.1567675 22.345582
3993750 -31.4605324 21.459398
4000000 -22.2083517 19.187565
4006250 -16.5977728 18.874157
4012500 -14.3465422 18.683176
4018750 -13.6366555 18.561637
4025000 -13.829058 18.525483
4031250 -14.3019638 18.601286
4037500 -14.2037769 18.76528
4043750 -13.2311642 18.910005
4050000 -12.0233639 18.969884
4056250 -11.1614511 18.967458
4062500 -10.8268576 18.94659
4068750 -10.9790089 18.945905
4075000 -11.4126777 18.998567
4081250 -11.6945788 19.120401
4087500 -11.3217457 19.27488
4093750 -10.3038983 19.384596
