3125000 -11.952565 33.808174
3131250 -11.558776 33.943282
3137500 -11.142254 34.081084
3143750 -10.676829 34.218589
3150000 -10.162111 34.351913
3156250 -9.618791 34.478685
3162500 -9.071537 34.599057
3168750 -8.530618 34.715169
3175000 -7.982903 34.829059
3181250 -7.39897 34.940343
3187500 -6.755781 35.045142
3193750 -6.060473 35.137609
3200000 -5.355104 35.213046
3206250 -4.699926 35.270187
3212500 -4.152201 35.311305
3218750 -3.753794 35.341172
3225000 -3.526866 35.365945
3231250 -3.471732 35.392426
3237500 -3.563959 35.42719
3243750 -3.753049 35.475225
3250000 -3.969127 35.538069
3256250 -4.143128 35.61244
3262500 -4.235299 35.69089
3268750 -4.253172 35.764873
3275000 -4.244566 35.82837
3281250 -4.273631 35.879679
3287500 -4.398509 35.920929
3293750 -4.65921 35.956806
3300000 -5.073568 35.993209
3306250 -5.637516 36.036019
3312500 -6.328376 36.090212
3318750 -7.11136 36.159065
3325000 -7.94869 36.243882
3331250 -8.808658 36.344381
3337500 -9.6701998 36.459689
3343750 -10.5194057 36.589441
3350000 -11.3388565 36.734164
3356250 -12.0969968 36.894269
3362500 -12.749224 37.068028
3368750 -13.2580124 37.250086
3375000 -13.6202717 37.432894
3381250 -13.8738124 37.610526
3387500 -14.0726799 37.781634
3393750 -14.253284 37.949085
3400000 -14.4155152 38.116974
3406250 -14.5264656 38.28719
3412500 -14.5454704 38.456893
3418750 -14.4605293 38.619045
3425000 -14.3115212 38.766144
3431250 -14.1798986 38.894857
3437500 -14.1548932 39.008131
3443750 -14.3014443 39.114436
3450000 -14.6398013 39.225715
3456250 -15.1307331 39.354913
3462500 -15.6633848 39.512077
3468750 -16.0674297 39.697566
3475000 -16.1924568 39.89616
3481250 -16.0277615 40.082721
3487500 -15.7221048 40.239053
3493750 -15.4764008 40.363383
3500000 -15.4470784 40.467138
3506250 -15.714465 40.569002
3512500 -16.26824619 40.691775
3518750 -16.96884118 40.858379
3525000 -17.5124458 41.078859
3531250 -17.5608205 41.329496
3537500 -17.0736132 41.560447
3543750 -16.3507593 41.741089
3550000 -15.7112581 41.875851
3556250 -15.3239741 41.985548
3562500 -15.2220796 42.093581
3568750 -15.3261192 42.220674
3575000 -15.4482737 42.378275
3581250 -15.3610446 42.557871
3587500 -14.974627 42.731631
3593750 -14.424694 42.874999
3600000 -13.9338166 42.984096
3606250 -13.6644467 43.070952
3612500 -13.6878988 43.153978
3618750 -13.9883144 43.254299
3625000 -14.4289458 43.393031
3631250 -14.7049551 43.5782
3637500 -14.4886325 43.780544
3643750 -13.8213236 43.945106
3650000 -13.1107732 44.046765
3656250 -12.719927 44.101914
3662500 -12.8111001 44.1425
3668750 -13.3989443 44.203142
3675000 -14.3466111 44.322581
3681250 -15.1964819 44.53493
3687500 -15.1601018 44.809967
