x-axis,1
second,Volt
+80.91000E-06,-13.58291210E-03
+80.92000E-06,-14.09348126E-03
+80.93000E-06,-13.64516383E-03
+80.94000E-06,-14.34062481E-03
+80.95000E-06,-14.88755724E-03
+80.96000E-06,-15.19154326E-03
+80.97000E-06,-14.48743470E-03
+80.98000E-06,-15.14284182E-03
+80.99000E-06,-15.14703897E-03
+81.00000E-06,-14.91871024E-03
+81.01000E-06,-14.43618240E-03
+81.02000E-06,-15.29748519E-03
+81.03000E-06,-15.48917928E-03
+81.04000E-06,-15.79435933E-03
+81.05000E-06,-15.89158131E-03
+81.06000E-06,-15.10081602E-03
+81.07000E-06,-15.92631636E-03
+81.08000E-06,-16.21970096E-03
+81.09000E-06,-15.96807080E-03
+81.10000E-06,-16.33991682E-03
+81.11000E-06,-16.25584713E-03
+81.12000E-06,-16.43069834E-03
+81.13000E-06,-17.18587829E-03
+81.14000E-06,-18.43114819E-03
+81.15000E-06,-19.93729284E-03
+81.16000E-06,-22.96472446E-03
+81.17000E-06,-27.58231615E-03
+81.18000E-06,-34.77290721E-03
+81.19000E-06,-45.05980300E-03
+81.20000E-06,-58.54757050E-03
+81.21000E-06,-74.29704253E-03
+81.22000E-06,-94.87978923E-03
+81.23000E-06,-117.92096390E-03
+81.24000E-06,-142.41990741E-03
+81.25000E-06,-165.63075922E-03
+81.26000E-06,-191.10930371E-03
+81.27000E-06,-215.70867134E-03
+81.28000E-06,-235.98261977E-03
+81.29000E-06,-256.56314127E-03
+81.30000E-06,-273.46782531E-03
+81.31000E-06,-288.11047920E-03
+81.32000E-06,-301.65921397E-03
+81.33000E-06,-312.56839193E-03
+81.34000E-06,-319.74289994E-03
+81.35000E-06,-324.65814575E-03
+81.36000E-06,-325.57487989E-03
+81.37000E-06,-323.24498974E-03
+81.38000E-06,-317.73007573E-03
+81.39000E-06,-309.61974739E-03
+81.40000E-06,-299.62193050E-03
+81.41000E-06,-287.85729320E-03
+81.42000E-06,-272.64677540E-03
+81.43000E-06,-258.47335233E-03
+81.44000E-06,-240.34507162E-03
+81.45000E-06,-221.68885421E-03
+81.46000E-06,-201.64106357E-03
+81.47000E-06,-182.20826435E-03
+81.48000E-06,-161.98048461E-03
+81.49000E-06,-139.25112944E-03
+81.50000E-06,-120.26919851E-03
+81.51000E-06,-99.05622761E-03
+81.52000E-06,-78.68142087E-03
+81.53000E-06,-60.78340464E-03
+81.54000E-06,-42.84370634E-03
+81.55000E-06,-26.30410222E-03
+81.56000E-06,-10.22211439E-03
+81.57000E-06,+7.92420323E-03
+81.58000E-06,+23.33137212E-03
+81.59000E-06,+36.82494689E-03
+81.60000E-06,+48.47859482E-03
+81.61000E-06,+63.21485245E-03
+81.62000E-06,+80.69903304E-03
+81.63000E-06,+99.41542170E-03
+81.64000E-06,+122.38470203E-03
+81.65000E-06,+151.29680695E-03
+81.66000E-06,+187.25703492E-03
+81.67000E-06,+226.07384145E-03
+81.68000E-06,+270.68899643E-03
+81.69000E-06,+318.20590363E-03
+81.70000E-06,+365.94044768E-03
+81.71000E-06,+414.10700900E-03
+81.72000E-06,+460.73144232E-03
+81.73000E-06,+510.99507846E-03
+81.74000E-06,+561.80523093E-03
+81.75000E-06,+599.41622441E-03
+81.76000E-06,+640.05633199E-03
+81.77000E-06,+673.09800105E-03
+81.78000E-06,+699.45145289E-03
+81.79000E-06,+721.79383781E-03
+81.80000E-06,+738.26281398E-03
+81.81000E-06,+746.49996147E-03
+81.82000E-06,+750.82946927E-03
+81.83000E-06,+746.81270362E-03
+81.84000E-06,+739.46084782E-03
+81.85000E-06,+725.14280389E-03
+81.86000E-06,+708.08125126E-03
+81.87000E-06,+685.13344516E-03
+81.88000E-06,+657.55679465E-03
+81.89000E-06,+627.77434136E-03
+81.90000E-06,+595.63191228E-03
+81.91000E-06,+560.98079797E-03
+81.92000E-06,+525.03799180E-03
+81.93000E-06,+485.13949578E-03
+81.94000E-06,+444.39190853E-03
+81.95000E-06,+408.73765661E-03
+81.96000E-06,+372.31282915E-03
+81.97000E-06,+338.57094114E-03
+81.98000E-06,+302.02141121E-03
+81.99000E-06,+264.55623260E-03
+82.00000E-06,+234.09537832E-03
+82.01000E-06,+197.44450162E-03
+82.02000E-06,+164.60105758E-03
+82.03000E-06,+134.89294093E-03
+82.04000E-06,+106.44632196E-03
+82.05000E-06,+76.73636001E-03
+82.06000E-06,+48.74733924E-03
+82.07000E-06,+17.99512657E-03
+82.08000E-06,-15.93123716E-03
+82.09000E-06,-45.84378409E-03
+82.10000E-06,-82.41431788E-03
+82.11000E-06,-122.54555687E-03
+82.12000E-06,-170.68783983E-03
+82.13000E-06,-224.38881745E-03
+82.14000E-06,-276.10573582E-03
+82.15000E-06,-333.73928276E-03
+82.16000E-06,-392.76639295E-03
+82.17000E-06,-453.04485169E-03
+82.18000E-06,-517.99045384E-03
+82.19000E-06,-581.24188976E-03
+82.20000E-06,-638.10006699E-03
+82.21000E-06,-691.82269975E-03
+82.22000E-06,-740.65458215E-03
+82.23000E-06,-786.04613803E-03
+82.24000E-06,-832.40450443E-03
+82.25000E-06,-866.08289241E-03
+82.26000E-06,-896.41719893E-03
+82.27000E-06,-919.75040135E-03
+82.28000E-06,-933.36406535E-03
+82.29000E-06,-941.57318961E-03
+82.30000E-06,-942.71705847E-03
+82.31000E-06,-938.46704329E-03
+82.32000E-06,-926.14072926E-03
+82.33000E-06,-910.27008255E-03
+82.34000E-06,-888.94559764E-03
+82.35000E-06,-861.63783627E-03
+82.36000E-06,-833.88937387E-03
+82.37000E-06,-796.74542218E-03
+82.38000E-06,-760.27753772E-03
+82.39000E-06,-724.07365779E-03
+82.40000E-06,-687.68331212E-03
+82.41000E-06,-647.55851359E-03
+82.42000E-06,-609.85567120E-03
+82.43000E-06,-568.74367340E-03
+82.44000E-06,-524.85259963E-03
+82.45000E-06,-485.83271965E-03
+82.46000E-06,-447.22410637E-03
+82.47000E-06,-413.70316589E-03
+82.48000E-06,-375.55171663E-03
+82.49000E-06,-338.55835588E-03
+82.50000E-06,-304.19751448E-03
+82.51000E-06,-268.89012467E-03
+82.52000E-06,-235.47782170E-03
+82.53000E-06,-201.44424967E-03
+82.54000E-06,-163.99390583E-03
+82.55000E-06,-121.46477195E-03
+82.56000E-06,-78.61363324E-03
+82.57000E-06,-29.14973562E-03
+82.58000E-06,+26.25763787E-03
+82.59000E-06,+83.13971355E-03
+82.60000E-06,+145.66410129E-03
+82.61000E-06,+212.84322190E-03
+82.62000E-06,+285.32942510E-03
+82.63000E-06,+360.77747940E-03
+82.64000E-06,+426.57796197E-03
+82.65000E-06,+490.84713507E-03
+82.66000E-06,+561.34182545E-03
+82.67000E-06,+620.54045809E-03
+82.68000E-06,+681.07952021E-03
+82.69000E-06,+736.40779909E-03
+82.70000E-06,+782.90885059E-03
+82.71000E-06,+825.10810997E-03
+82.72000E-06,+857.20603475E-03
+82.73000E-06,+884.65953863E-03
+82.74000E-06,+907.83628857E-03
+82.75000E-06,+922.09396224E-03
+82.76000E-06,+930.95322908E-03
+82.77000E-06,+931.53239998E-03
+82.78000E-06,+928.14924157E-03
+82.79000E-06,+918.54400320E-03
+82.80000E-06,+902.52124588E-03
+82.81000E-06,+885.17964185E-03
+82.82000E-06,+861.48727531E-03
+82.83000E-06,+837.89992805E-03
+82.84000E-06,+811.48822262E-03
+82.85000E-06,+778.84665801E-03
+82.86000E-06,+749.06816669E-03
+82.87000E-06,+714.78888031E-03
+82.88000E-06,+681.77434802E-03
+82.89000E-06,+649.19454668E-03
+82.90000E-06,+615.47454899E-03
+82.91000E-06,+580.41669078E-03
+82.92000E-06,+547.07778371E-03
+82.93000E-06,+507.19044995E-03
+82.94000E-06,+470.05029740E-03
+82.95000E-06,+434.98842294E-03
+82.96000E-06,+400.68666732E-03
+82.97000E-06,+365.63456209E-03
+82.98000E-06,+329.22860373E-03
+82.99000E-06,+288.27269659E-03
+83.00000E-06,+251.66693928E-03
+83.01000E-06,+207.27350975E-03
+83.02000E-06,+160.36951349E-03
+83.03000E-06,+113.90647154E-03
+83.04000E-06,+64.37911008E-03
+83.05000E-06,+5.70115957E-03
+83.06000E-06,-46.45289588E-03
+83.07000E-06,-109.85966263E-03
+83.08000E-06,-170.81047991E-03
+83.09000E-06,-230.24247062E-03
+83.10000E-06,-291.11643658E-03
+83.11000E-06,-350.83860976E-03
+83.12000E-06,-411.89647252E-03
+83.13000E-06,-472.00717179E-03
+83.14000E-06,-526.05137519E-03
+83.15000E-06,-575.28486360E-03
+83.16000E-06,-619.62566590E-03
+83.17000E-06,-658.84624938E-03
+83.18000E-06,-696.05440666E-03
+83.19000E-06,-726.89937279E-03
+83.20000E-06,-750.99448508E-03
+83.21000E-06,-769.93583751E-03
+83.22000E-06,-784.14281971E-03
+83.23000E-06,-793.90152553E-03
+83.24000E-06,-797.97149733E-03
+83.25000E-06,-797.56858876E-03
+83.26000E-06,-793.41360652E-03
+83.27000E-06,-784.66722862E-03
+83.28000E-06,-772.72976633E-03
+83.29000E-06,-759.35054588E-03
+83.30000E-06,-739.58919282E-03
+83.31000E-06,-721.38295723E-03
+83.32000E-06,-697.58356330E-03
+83.33000E-06,-675.51093590E-03
+83.34000E-06,-650.80701937E-03
+83.35000E-06,-624.21941344E-03
+83.36000E-06,-597.38878874E-03
+83.37000E-06,-568.69005115E-03
+83.38000E-06,-538.63217780E-03
+83.39000E-06,-507.23278950E-03
+83.40000E-06,-478.82144832E-03
+83.41000E-06,-448.31428062E-03
+83.42000E-06,-420.82978656E-03
+83.43000E-06,-388.90973423E-03
+83.44000E-06,-355.47906871E-03
+83.45000E-06,-326.46860207E-03
+83.46000E-06,-295.83964458E-03
+83.47000E-06,-263.54429080E-03
+83.48000E-06,-228.38090675E-03
+83.49000E-06,-188.16230548E-03
+83.50000E-06,-148.59317741E-03
+83.51000E-06,-102.41262917E-03
+83.52000E-06,-56.58102353E-03
+83.53000E-06,-10.61970416E-03
+83.54000E-06,+40.47006551E-03
+83.55000E-06,+94.37171045E-03
+83.56000E-06,+141.69918495E-03
+83.57000E-06,+196.77331898E-03
+83.58000E-06,+244.33013532E-03
+83.59000E-06,+291.28418986E-03
+83.60000E-06,+333.63753178E-03
+83.61000E-06,+372.52375415E-03
+83.62000E-06,+412.05015087E-03
+83.63000E-06,+449.39969068E-03
+83.64000E-06,+477.95103947E-03
+83.65000E-06,+504.86864654E-03
+83.66000E-06,+529.33386810E-03
+83.67000E-06,+549.42636204E-03
+83.68000E-06,+564.35731690E-03
+83.69000E-06,+576.35614447E-03
+83.70000E-06,+582.13001556E-03
+83.71000E-06,+584.86574507E-03
+83.72000E-06,+584.48029448E-03
+83.73000E-06,+582.01969558E-03
+83.74000E-06,+575.52979384E-03
+83.75000E-06,+567.13684515E-03
+83.76000E-06,+553.67075087E-03
+83.77000E-06,+540.43671210E-03
+83.78000E-06,+524.73270321E-03
+83.79000E-06,+506.48322971E-03
+83.80000E-06,+485.42139248E-03
+83.81000E-06,+466.90353639E-03
+83.82000E-06,+444.71628331E-03
+83.83000E-06,+424.18240086E-03
+83.84000E-06,+401.37138214E-03
+83.85000E-06,+378.71589325E-03
+83.86000E-06,+355.57132751E-03
+83.87000E-06,+329.93126500E-03
+83.88000E-06,+305.00994680E-03
+83.89000E-06,+281.12038645E-03
+83.90000E-06,+256.99164266E-03
+83.91000E-06,+233.03299211E-03
+83.92000E-06,+207.94695376E-03
+83.93000E-06,+180.02054656E-03
+83.94000E-06,+153.25325906E-03
+83.95000E-06,+126.19830379E-03
+83.96000E-06,+99.61619757E-03
+83.97000E-06,+72.21018303E-03
+83.98000E-06,+40.11110042E-03
+83.99000E-06,+5.35721014E-03
+84.00000E-06,-25.34047574E-03
+84.01000E-06,-55.98605902E-03
+84.02000E-06,-87.78692669E-03
+84.03000E-06,-119.04399172E-03
+84.04000E-06,-150.95022240E-03
+84.05000E-06,-182.89567475E-03
+84.06000E-06,-211.04161837E-03
+84.07000E-06,-240.71078472E-03
+84.08000E-06,-263.63791262E-03
+84.09000E-06,-287.74377107E-03
+84.10000E-06,-309.27069624E-03
+84.11000E-06,-328.31619956E-03
+84.12000E-06,-346.04945946E-03
+84.13000E-06,-361.95703026E-03
+84.14000E-06,-374.41825019E-03
+84.15000E-06,-383.34606449E-03
+84.16000E-06,-391.16794713E-03
+84.17000E-06,-395.79617643E-03
+84.18000E-06,-399.05779832E-03
+84.19000E-06,-400.09890930E-03
+84.20000E-06,-396.85221264E-03
+84.21000E-06,-393.45957445E-03
+84.22000E-06,-386.71102318E-03
+84.23000E-06,-379.43905801E-03
+84.24000E-06,-369.10512516E-03
+84.25000E-06,-357.65833174E-03
+84.26000E-06,-345.37505662E-03
+84.27000E-06,-333.70123702E-03
+84.28000E-06,-317.84032336E-03
+84.29000E-06,-302.83799881E-03
+84.30000E-06,-286.54432613E-03
+84.31000E-06,-271.45599612E-03
+84.32000E-06,-256.32567650E-03
+84.33000E-06,-240.19916629E-03
+84.34000E-06,-225.26148150E-03
+84.35000E-06,-209.66891425E-03
+84.36000E-06,-194.29686033E-03
+84.37000E-06,-179.54023204E-03
+84.38000E-06,-164.18697485E-03
+84.39000E-06,-149.56908778E-03
+84.40000E-06,-135.91037675E-03
+84.41000E-06,-119.60382316E-03
+84.42000E-06,-104.39500593E-03
+84.43000E-06,-85.36875161E-03
+84.44000E-06,-67.05500016E-03
+84.45000E-06,-49.06468276E-03
+84.46000E-06,-31.73626719E-03
+84.47000E-06,-13.44628754E-03
+84.48000E-06,+7.83389207E-03
+84.49000E-06,+30.39078406E-03
+84.50000E-06,+47.26301254E-03
+84.51000E-06,+66.95902027E-03
+84.52000E-06,+84.06965426E-03
+84.53000E-06,+100.57468614E-03
+84.54000E-06,+117.51153630E-03
+84.55000E-06,+133.96433896E-03
+84.56000E-06,+148.95465097E-03
+84.57000E-06,+163.70798668E-03
+84.58000E-06,+175.13748494E-03
+84.59000E-06,+187.36142101E-03
+84.60000E-06,+197.86361988E-03
+84.61000E-06,+205.48834488E-03
+84.62000E-06,+212.14184513E-03
+84.63000E-06,+216.31821113E-03
+84.64000E-06,+219.82632529E-03
+84.65000E-06,+220.75168893E-03
+84.66000E-06,+220.44417512E-03
+84.67000E-06,+218.11166175E-03
+84.68000E-06,+215.19639542E-03
+84.69000E-06,+209.99834835E-03
+84.70000E-06,+204.36631208E-03
+84.71000E-06,+197.65347278E-03
+84.72000E-06,+190.28897125E-03
+84.73000E-06,+181.72127989E-03
+84.74000E-06,+172.23672775E-03
+84.75000E-06,+163.76028828E-03
+84.76000E-06,+154.11763735E-03
+84.77000E-06,+145.56557676E-03
+84.78000E-06,+136.31684309E-03
+84.79000E-06,+127.73623463E-03
+84.80000E-06,+119.78997516E-03
+84.81000E-06,+112.52014475E-03
+84.82000E-06,+106.00015738E-03
+84.83000E-06,+98.56280268E-03
+84.84000E-06,+93.51447819E-03
+84.85000E-06,+89.10003231E-03
+84.86000E-06,+84.87612270E-03
+84.87000E-06,+79.02977835E-03
+84.88000E-06,+75.04796485E-03
+84.89000E-06,+70.41998883E-03
+84.90000E-06,+64.97827172E-03
+84.91000E-06,+59.34826165E-03
+84.92000E-06,+53.91499312E-03
+84.93000E-06,+49.98522794E-03
+84.94000E-06,+44.81476992E-03
+84.95000E-06,+39.18141299E-03
+84.96000E-06,+33.27346819E-03
+84.97000E-06,+27.18560665E-03
+84.98000E-06,+20.97429093E-03
+84.99000E-06,+12.42394900E-03
+85.00000E-06,+3.79684622E-03
+85.01000E-06,-5.27200688E-03
+85.02000E-06,-12.87639741E-03
+85.03000E-06,-21.27869924E-03
+85.04000E-06,-28.33396831E-03
+85.05000E-06,-35.14985495E-03
+85.06000E-06,-41.05228193E-03
+85.07000E-06,-47.74145797E-03
+85.08000E-06,-54.15152335E-03
+85.09000E-06,-57.90451966E-03
+85.10000E-06,-61.50600238E-03
+85.11000E-06,-65.38911042E-03
+85.12000E-06,-68.07838179E-03
+85.13000E-06,-69.22125563E-03
+85.14000E-06,-70.65139925E-03
+85.15000E-06,-72.53890589E-03
+85.16000E-06,-71.25101318E-03
+85.17000E-06,-70.19282413E-03
+85.18000E-06,-69.64042817E-03
+85.19000E-06,-68.71157294E-03
+85.20000E-06,-67.08427168E-03
+85.21000E-06,-65.86469125E-03
+85.22000E-06,-64.49517116E-03
+85.23000E-06,-63.84615023E-03
+85.24000E-06,-62.99201155E-03
+85.25000E-06,-62.93554899E-03
+85.26000E-06,-64.33663819E-03
+85.27000E-06,-64.28446324E-03
+85.28000E-06,-67.34375341E-03
+85.29000E-06,-69.04635014E-03
+85.30000E-06,-71.94187900E-03
+85.31000E-06,-76.00588071E-03
+85.32000E-06,-80.03809623E-03
+85.33000E-06,-84.06888254E-03
+85.34000E-06,-88.88021263E-03
+85.35000E-06,-93.32360439E-03
+85.36000E-06,-97.00088913E-03
+85.37000E-06,-99.92708253E-03
+85.38000E-06,-103.74278285E-03
+85.39000E-06,-106.70313239E-03
+85.40000E-06,-108.85929299E-03
+85.41000E-06,-110.40974293E-03
+85.42000E-06,-111.30970656E-03
+85.43000E-06,-113.10096814E-03
+85.44000E-06,-112.27593816E-03
+85.45000E-06,-110.35691670E-03
+85.46000E-06,-109.45407657E-03
+85.47000E-06,-106.85336152E-03
+85.48000E-06,-103.04270863E-03
+85.49000E-06,-99.80585356E-03
+85.50000E-06,-95.67062689E-03
+85.51000E-06,-89.53529411E-03
+85.52000E-06,-84.37071572E-03
+85.53000E-06,-79.01918312E-03
+85.54000E-06,-73.40154742E-03
+85.55000E-06,-68.55047102E-03
+85.56000E-06,-63.61762250E-03
+85.57000E-06,-58.10493371E-03
+85.58000E-06,-54.97166871E-03
+85.59000E-06,-52.17587651E-03
+85.60000E-06,-48.56049978E-03
+85.61000E-06,-44.48021600E-03
+85.62000E-06,-41.95157619E-03
+85.63000E-06,-39.80549238E-03
+85.64000E-06,-38.13245663E-03
+85.65000E-06,-35.32315032E-03
+85.66000E-06,-33.37731773E-03
+85.67000E-06,-31.12757149E-03
+85.68000E-06,-28.67654282E-03
+85.69000E-06,-26.33378984E-03
+85.70000E-06,-23.33664285E-03
+85.71000E-06,-19.12754991E-03
+85.72000E-06,-13.96250115E-03
+85.73000E-06,-8.83229600E-03
+85.74000E-06,-1.52979292E-03
+85.75000E-06,+5.36889702E-03
+85.76000E-06,+13.01149611E-03
+85.77000E-06,+21.49547960E-03
+85.78000E-06,+29.75654363E-03
+85.79000E-06,+38.32244396E-03
+85.80000E-06,+47.35744848E-03
+85.81000E-06,+56.01901495E-03
+85.82000E-06,+67.77495039E-03
+85.83000E-06,+77.76364933E-03
+85.84000E-06,+87.25920090E-03
+85.85000E-06,+97.00309005E-03
+85.86000E-06,+107.08830541E-03
+85.87000E-06,+116.02608796E-03
+85.88000E-06,+125.57656435E-03
+85.89000E-06,+132.46843392E-03
+85.90000E-06,+137.91282852E-03
+85.91000E-06,+144.01999334E-03
+85.92000E-06,+148.03527552E-03
+85.93000E-06,+150.05233307E-03
+85.94000E-06,+150.71948135E-03
+85.95000E-06,+150.31541494E-03
+85.96000E-06,+148.13729166E-03
+85.97000E-06,+145.62498818E-03
+85.98000E-06,+141.35527171E-03
+85.99000E-06,+135.62344451E-03
+86.00000E-06,+130.39570983E-03
+86.01000E-06,+124.90058757E-03
+86.02000E-06,+118.16614741E-03
+86.03000E-06,+112.10788303E-03
+86.04000E-06,+104.98287248E-03
+86.05000E-06,+98.28085171E-03
+86.06000E-06,+92.32543567E-03
+86.07000E-06,+85.35246336E-03
+86.08000E-06,+79.89117159E-03
+86.09000E-06,+74.15578043E-03
+86.10000E-06,+67.28437198E-03
+86.11000E-06,+60.62251362E-03
+86.12000E-06,+54.75702881E-03
+86.13000E-06,+50.11363910E-03
+86.14000E-06,+43.88425030E-03
+86.15000E-06,+37.39782206E-03
+86.16000E-06,+31.27070267E-03
+86.17000E-06,+25.35515958E-03
+86.18000E-06,+17.45828902E-03
+86.19000E-06,+8.73680457E-03
+86.20000E-06,-875.57982E-06
+86.21000E-06,-9.84950853E-03
+86.22000E-06,-18.62837818E-03
+86.23000E-06,-28.09691963E-03
+86.24000E-06,-37.81757972E-03
+86.25000E-06,-47.19387426E-03
+86.26000E-06,-57.44040864E-03
+86.27000E-06,-68.39164858E-03
+86.28000E-06,-80.56597864E-03
+86.29000E-06,-92.38604729E-03
+86.30000E-06,-105.41985293E-03
+86.31000E-06,-117.41233049E-03
+86.32000E-06,-128.87334358E-03
+86.33000E-06,-139.70592350E-03
+86.34000E-06,-149.72369496E-03
+86.35000E-06,-160.29351865E-03
+86.36000E-06,-168.22633638E-03
+86.37000E-06,-174.78149299E-03
+86.38000E-06,-180.30738834E-03
+86.39000E-06,-183.14189566E-03
+86.40000E-06,-185.54936077E-03
+86.41000E-06,-185.47292556E-03
+86.42000E-06,-185.89446804E-03
+86.43000E-06,-184.64132849E-03
+86.44000E-06,-180.73654721E-03
+86.45000E-06,-177.69634322E-03
+86.46000E-06,-172.73939726E-03
+86.47000E-06,-166.90562628E-03
+86.48000E-06,-159.67290087E-03
+86.49000E-06,-151.93476228E-03
+86.50000E-06,-144.66930993E-03
+86.51000E-06,-137.41623195E-03
+86.52000E-06,-129.40417487E-03
+86.53000E-06,-120.72534942E-03
+86.54000E-06,-113.35140429E-03
