7439999.9 -22.993153 119.18096
7463999.9 -20.8328929 119.44841
7487999.9 -26.940244 119.84902
7511999.9 -20.9344179 120.85655
7535999.9 -18.8100109 120.63289
7559999.9 -24.218292 120.97578
7583999.9 -20.2227306 121.83845
7607999.9 -17.2725868 122.11219
7631999.9 -14.42693369 122.39427
7655999.9 -12.573924 122.50255
7679999.9 -12.29547261 122.64586
7703999.9 -12.02174861 122.73885
7727999.9 -14.0580818 122.59834
7751999.9 -23.831248 122.63488
7775999.9 -22.609605 124.07074
7799999.9 -25.614648 124.27946
7823999.9 -22.219124 125.27742
7847999.9 -21.08352 125.23819
7871999.9 -22.010898 125.84122
7895999.9 -18.9891416 126.00253
7919999.9 -21.1901274 126.12301
7943999.9 -21.3792647 126.48299
7967999.9 -27.945619 125.89836
7991999.9 -21.499437 129.19621
8015999.9 -17.410731 128.62181
8039999.9 -21.73608 128.29698
8063999.9 -26.833349 128.79271
8087999.9 -27.739168 128.02864
8111999.9 -26.311116 126.25316
8135999.9 -30.045924 124.74026
8159999.9 -34.711198 128.50146
8183999.9 -31.075604 132.01949
8207999.9 -21.617894 130.54077
8231999.9 -19.8541188 129.96901
8255999.9 -19.7434186 129.85264
8279999.9 -18.8171113 129.66047
8303999.9 -21.4264522 129.35806
8327999.9 -28.147055 129.92196
8351999.9 -23.976523 130.20605
8375999.9 -28.41866 129.70569
8399999.9 -45.523356 130.71644
8423999.9 -33.027696 129.37373
8447999.9 -25.037671 128.22521
8471999.9 -25.201318 127.44468
8495999.9 -38.480585 127.35806
8519999.9 -33.176762 127.9989
8543999.9 -29.417621 126.30899
8567999.9 -26.055319 125.14408
8591999.9 -27.217466 124.91887
8615999.9 -23.094495 125.03511
8639999.9 -20.9188826 124.66715
8663999.9 -22.682212 124.74417
8687999.9 -19.9021513 125.0277
8711999.9 -19.7326545 124.70071
8735999.9 -25.72335 124.61861
8759999.9 -26.272098 124.93898
8783999.9 -24.93044 124.03882
8807999.9 -27.93967 123.06174
8831999.9 -43.897021 124.56928
8855999.9 -33.851245 124.28133
8879999.9 -30.969729 127.34035
8903999.9 -24.373485 126.67364
8927999.9 -38.250716 127.49062
8951999.9 -22.426564 128.44837
8975999.9 -22.5988681 128.37932
8999999.8 -23.741345 129.12298
9023999.8 -25.3383665 129.13055
9047999.8 -25.674371 131.87789
9071999.8 -16.5466184 131.43245
9095999.8 -17.6108005 131.42468
9119999.8 -16.9096353 131.87945
9143999.8 -16.5645947 132.02517
9167999.8 -16.7209618 132.56557
9191999.8 -14.0448217 132.83169
9215999.8 -15.5359665 133.12322
9239999.8 -13.9665399 133.82482
9263999.8 -12.0836046 134.21864
9287999.8 -10.1718943 134.59806
9311999.8 -9.4386023 134.64465
9335999.8 -12.5616556 134.58865
9359999.8 -17.6252009 135.14566
9383999.8 -17.2206742 135.30062
9407999.8 -24.4823606 135.61791
9431999.8 -16.1300528 136.70959
9455999.8 -14.2234863 136.51268
9479999.8 -14.1350784 136.96414
9503999.8 -10.1218681 137.01708
9527999.8 -12.1362621 136.76884
9551999.8 -15.8356369 137.26309
9575999.8 -13.1262897 137.47922
9599999.8 -16.0966812 137.56783
9623999.8 -13.2139088 138.36262
9647999.8 -9.1490523 138.20489
9671999.8 -12.8135656 138.08449
9695999.8 -13.4101299 138.87046
9719999.8 -12.0709389 138.86385
9743999.8 -16.8920622 139.02891
9767999.8 -18.1196986 139.49495
9791999.8 -21.5990737 139.26015
9815999.8 -28.608597 139.39451
9839999.8 -22.711295 139.035
9863999.8 -18.4120327 138.20229
9887999.8 -19.6333424 137.60769
9911999.8 -21.898758 137.73633
9935999.8 -18.6392813 137.59947
9959999.8 -20.2671704 137.03447
9983999.8 -28.487304 137.13307
10008000 -25.499602 137.38878
10032000 -25.252776 136.00162
10056000 -23.919908 134.80177
10080000 -32.225811 134.93314
10104000 -22.451059 135.83253
10128000 -21.999629 135.57704
10152000 -26.381223 136.06153
10176000 -25.69309 136.40091
10200000 -30.89378 137.16928
10224000 -24.310083 137.54851
10248000 -26.810335 136.98249
10272000 -45.27165 138.32671
10296000 -31.201658 138.13376
10320000 -36.004462 136.48121
10344000 -34.565811 134.4711
10368000 -51.200384 135.51583
10392000 -28.55113 135.56998
10416000 -29.528147 135.12993
10440000 -29.771088 136.48717
10464000 -23.745837 136.26103
10488000 -27.581316 136.21134
10512000 -26.092812 137.03964
10536000 -25.039732 136.81554
10560000 -30.420686 137.23815
10584000 -25.5627297 137.62403
10608000 -27.8289398 137.36139
10632000 -32.7444993 138.14517
10656000 -38.3025187 138.50079
10680000 -25.2957785 140.48219
10704000 -20.1054609 140.0013
10728000 -24.9517505 139.31586
10752000 -37.9713684 142.82778
10776000 -29.8337227 143.65902
10800000 -18.8019827 143.69071
10824000 -17.4973437 143.65503
10848000 -15.1586708 143.97626
10872000 -13.933564 143.72063
10896000 -22.8963864 143.60549
10920000 -20.9575471 145.34709
10944000 -19.9665341 145.28648
10968000 -17.6819224 146.20141
10992000 -13.1717198 146.03043
11016000 -17.8362092 145.91945
11040000 -14.9005637 147.04789
11064000 -12.5755165 147.00816
11088000 -14.57708887 147.6991
11112000 -9.5592603 147.86127
11136000 -10.13552184 147.64301
11160000 -14.40187533 147.77071
11184000 -13.57048043 147.85578
11208000 -16.31175277 147.50262
11232000 -28.0344404 148.04277
11256000 -23.1080295 148.22595
11280000 -26.6621684 152.33787
11304000 -25.7221185 156.05171
11328000 -10.8257085 153.98149
11352000 -6.2149313 153.42527
11376000 -9.1861164 153.08736
11400000 -9.9836336 154.23359
11424000 -9.5258178 154.23682
11448000 -15.8509067 155.20906
11472000 -8.9759713 155.29787
11496000 -12.5740196 154.70648
11520000 -22.3823918 153.07148
11544000 -25.2033995 151.14388
11568000 -22.99680118 153.06286
11592000 -14.6844912 152.55581
11616000 -15.91378544 152.26704
11640000 -13.4165302 152.60159
11664000 -10.1378807477 152.24198
11688000 -12.87206515 151.74194
11712000 -15.5459809 152.12997
11736000 -10.3751981 152.15206
11760000 -10.2129751 151.61699
11784000 -13.74956478 151.84322
11808000 -13.6656929 151.94064
11832000 -25.67100949 151.99758
11856000 -25.80687746 153.7957
11880000 -18.207871713 155.72979
11904000 -9.54618023 155.28338
11928000 -11.3808994 154.87039
11952000 -16.6435659 154.89591
11976000 -17.78156766 154.70156
12000000 -17.19422667 153.44488
12024000 -14.13949506 152.31724
12048000 -17.47970632 151.43718
12072000 -21.31097787 152.03021
12096000 -15.0202898 151.9017
12120000 -23.058854 150.73907
12144000 -12.7710678 153.48506
12168000 -8.4828653 152.97146
12192000 -19.3094375 152.60573
12216000 -14.2905832 154.1508
12240000 -19.2699811 153.78149
12264000 -16.8374 156.32199
12288000 -19.2316767 155.85299
12312000 -19.094763 155.6218
12336000 -2.661598 154.86573
12360000 -0.463302000000001 154.08766
12384000 -3.189699 153.99673
12408000 -6.254397 154.43544
12432000 0.518299000000001 154.58796
12456000 -2.2021364 154.24811
12480000 -11.5519692 154.19647
12504000 -10.6663976 155.64258
12528000 -13.1020759 154.76167
12552000 -14.056644 152.97275
12576000 -19.8045976 151.63455
12600000 -15.6317594 153.7897
12624000 -12.2433864 153.37482
12648000 -18.708054 152.85897
12672000 -28.27112126 153.17536
12696000 -25.4104429181 151.72432
12720000 -29.69003551 150.29171
12744000 -19.4087622 153.37894
12768000 -14.0118415 152.8961
12792000 -15.7340378 152.77794
12816000 -14.9239755 153.12403
12840000 -14.6204453 152.86441
12864000 -22.0061243 152.77984
12888000 -19.3492141 153.67086
12912000 -18.8553992 153.43797
12936000 -22.4676132 154.10442
12960000 -17.7737956 154.26287
12984000 -19.5438088 154.08744
13008000 -21.6196921 154.51001
13032000 -19.4602105 154.23558
13056000 -20.7802217 153.55889
13080000 -26.6744233 153.02407
13104000 -29.3205386 153.59318
13128000 -30.1341218 153.3288
13152000 -58.2019292 151.67457
13176000 -40.1536294 150.08033
13200000 -28.6031957 150.64958
13224000 -25.5189512 150.18993
13248000 -30.8497862 150.28673
13272000 -26.6440509 150.83508
13296000 -27.7329693 150.32749
13320000 -36.9216984 151.9258
13344000 -26.4743899 151.60543
13368000 -31.1164325 150.55703
13392000 -36.1842951 154.41954
13416000 -38.495334 155.66691
13440000 -23.4481751 155.40831
13464000 -23.2927877 154.94568
13488000 -30.0544421 155.81142
13512000 -21.8961034 156.12106
13536000 -24.4421293 155.862
13560000 -26.7415182 156.78668
13584000 -22.3022377 156.70176
13608000 -25.234732 156.5907
13632000 -25.2363437 157.05031
13656000 -26.8158002 156.8188
13680000 -33.688235 158.79042
13704000 -23.4325438 158.66942
13728000 -24.9282013 158.46656
13752000 -26.8535691 158.71881
13776000 -26.8513839 157.9456
13800000 -24.8053388 156.57094
13824000 -27.0648464 155.97537
13848000 -31.4635496 157.01749
13872000 -25.733729 157.34502
13896000 -24.6785188 157.47474
13920000 -23.4492178 157.34608
13944000 -26.0920669 157.00345
13968000 -27.2755778 157.62545
13992000 -20.5573506 157.4719
14016000 -19.5134584 156.92307
14040000 -22.3940169 156.52633
14064000 -23.4544972 156.11875
14088000 -22.3709981 155.33142
14112000 -25.8814097 154.72034
14136000 -30.9650141 156.05707
14160000 -24.9513933 155.80112
14184000 -34.473163 154.332
14208000 -27.6297098 152.2894
14232000 -30.4631123 152.83342
14256000 -22.1827644 153.19558
14280000 -22.6513115 152.78742
14304000 -33.1835054 152.90444
14328000 -30.1566332 153.34319
14352000 -30.7290155 152.05004
14376000 -44.4803908 156.01844
14400000 -27.621124 159.46031
14424000 -25.462964 158.14545
14448000 -26.5977168 156.51955
14472000 -40.9232854 159.9332
14496000 -20.6870093 157.98662
14520000 -18.7938068 157.21469
14544000 -25.6840651 156.92687
14568000 -25.0796457 157.28201
14592000 -18.9652984 156.31
14616000 -17.7256674 155.8129
14640000 -18.1805056 156.18925
14664000 -15.5289871 156.42808
14688000 -17.0465984 156.75624
14712000 -13.9559466 157.28165
14736000 -12.8071293 157.11951
14760000 -17.6368251 157.37197
14784000 -15.1201541 157.97827
14808000 -15.2517749 157.85286
14832000 -18.9692545 158.4998
14856000 -15.2298815 159.00632
14880000 -13.8856715 159.18335
14904000 -13.7599393 159.21483
14928000 -19.1354222 158.85589
14952000 -24.9090762 162.25707
14976000 -22.7427308 161.47272
15000000 -24.54239787 163.93157
15024000 -17.24315007 163.25418
15048000 -27.70256888 163.35972
15072000 -18.417682679 164.39983
15096000 -16.2704419 163.66314
15120000 -20.51039845 163.47199
15144000 -15.84578208 163.47948
15168000 -13.8089413 162.51807
15192000 -17.75896669 161.56224
15216000 -22.5762759 162.03948
15240000 -14.5197782 162.0551
15264000 -15.9520509 161.72774
15288000 -19.0158917 162.91757
15312000 -11.78311733 162.90935
15336000 -16.6816496 162.74989
15360000 -15.98900979 164.24238
15384000 -11.59180809 163.89758
15408000 -18.63530111 163.52664
15432000 -22.63302978 164.517
15456000 -21.6366636 164.16073
15480000 -22.4730717 165.0845
15504000 -13.1522598 164.79628
15528000 -11.741126 163.88338
15552000 -20.5301075 162.90533
15576000 -30.7947484 163.73379
15600000 -18.7033801 163.13717
15624000 -29.3972821 162.76903
15648000 -12.9213594 164.61299
15672000 -6.607888 163.82332
15696000 -17.063774 162.85902
15720000 -20.642883 162.56553
15744000 3.277963 161.60664
15768000 3.447389 160.46845
15792000 5.093102 159.82624
15816000 -5.364272 158.80868
15840000 -0.821521000000001 159.44249
15864000 10.03681 159.32319
15888000 0.588211999999999 158.58929
15912000 12.175064 159.71715
15936000 -1.016991 157.29256
15960000 -1.466188 159.97258
15984000 1.075955 159.9468
16008000 -5.459757 159.75464
16032000 -7.0316572 160.00664
16056000 -7.5237496 159.74078
16080000 -8.4070758 159.60878
16104000 -7.0196897 159.58959
16128000 -7.8149197 159.36091
16152000 -17.0051495 159.78622
16176000 -15.9865359 160.78716
16200000 -16.4803239 161.43956
16224000 -14.3191533 161.60601
16248000 -20.54939163 161.38371
16272000 -25.8907994 163.74869
16296000 -22.98574786 163.56567
16320000 -21.9038638 164.34227
16344000 -17.8384764 163.98812
16368000 -21.1309412 163.46682
16392000 -22.8468111 163.96878
16416000 -18.6902759 163.87529
16440000 -21.4448715 163.57932
16464000 -25.1379203 164.23381
16488000 -24.4982649 164.18039
16512000 -51.4707143 163.36232
16536000 -27.4872773 166.19021
16560000 -30.6144258 165.92713
16584000 -29.9350128 167.24298
16608000 -27.2222223 167.45094
16632000 -23.8754746 167.92514
16656000 -22.7970331 167.58081
16680000 -36.6343807 166.06931
16704000 -24.1127606 170.09128
16728000 -26.776588 169.79222
16752000 -24.4594328 171.1013
16776000 -20.0586793 170.91632
16800000 -23.0022117 170.78675
16824000 -25.6323213 170.7827
16848000 -28.0012789 169.33796
16872000 -22.2670269 167.71029
16896000 -21.7900852 166.92898
16920000 -25.9183381 166.96503
16944000 -22.767232 167.35127
16968000 -23.7260214 167.36395
16992000 -23.197079 168.09639
17016000 -21.1327548 168.03451
17040000 -28.1651171 168.14279
17064000 -27.5559466 169.16735
17088000 -37.5210929 167.70402
17112000 -22.806004 165.52686
17136000 -21.742977 165.18896
17160000 -22.7880771 165.94065
17184000 -18.228434 165.98364
17208000 -20.1075044 165.81875
17232000 -22.1267678 166.26337
17256000 -21.4450361 166.22391
17280000 -29.4993536 166.24815
17304000 -25.8451497 167.63223
17328000 -25.7734315 167.6501
17352000 -24.7264688 168.4363
17376000 -22.0147023 168.29474
17400000 -28.3957719 168.16543
17424000 -30.6562538 169.16717
17448000 -35.26542 168.05249
17472000 -28.0088195 165.98636
17496000 -27.0668874 165.74193
17520000 -24.0165628 166.28728
17544000 -21.4919148 166.12525
17568000 -24.9424952 166.30512
17592000 -21.5146995 166.78371
17616000 -21.7238489 166.32474
17640000 -35.4757554 164.86491
17664000 -26.5030324 168.54209
17688000 -30.4914522 167.827
17712000 -40.28462 169.11395
17736000 -32.2936443 167.75205
17760000 -27.9377944 166.51844
17784000 -33.3535717 166.4933
17808000 -26.172099 167.18057
17832000 -24.7861099 166.55133
17856000 -31.9123158 165.60603
17880000 -34.7378907 166.30228
17904000 -23.8244678 165.58696
17928000 -21.2221761 164.87886
17952000 -25.6858275 164.67966
17976000 -24.2331663 165.32847
18000000 -22.0809207 165.05392
18024000 -25.569501 165.07521
18048000 -23.7298507 165.44676
18072000 -24.4072773 165.12238
18096000 -37.5769431 166.99643
18120000 -21.2250922 167.17137
18144000 -17.1764148 166.99149
18168000 -15.7193957 166.84711
18192000 -15.9101211 166.75422
18216000 -17.8192661 166.81211
18240000 -19.3170112 167.16743
18264000 -19.8748766 167.48289
18288000 -21.7149827 167.76862
18312000 -26.5940523 168.35462
18336000 -24.310961 169.35701
18360000 -23.4177151 169.35719
18384000 -30.9341502 170.02492
18408000 -21.9488267 170.50551
18432000 -18.7164798 169.7589
18456000 -21.3463101 169.03673
18480000 -30.8608665 169.58395
18504000 -25.3431199 170.37024
18528000 -30.0720558 171.39502
18552000 -20.9738499 172.0605
18576000 -20.1219779 172.29493
18600000 -18.3901067 172.71031
18624000 -20.3335795 172.59391
18648000 -30.5390933 174.30244
18672000 -19.6096365 174.14412
18696000 -23.3023272 173.11235
18720000 -25.1844604 171.12549
18744000 -23.8794202 170.06402
18768000 -21.9200871 169.72601
18792000 -16.86788029 169.2757
18816000 -17.98650055 168.63041
18840000 -41.3573256 168.56513
18864000 -19.07226054 170.78696
18888000 -19.12711799 170.66308
18912000 -19.08476498 171.20264
18936000 -19.38712072 171.33509
18960000 -20.7243558 171.97677
18984000 -15.6951115 171.90759
19008000 -14.01619517 171.55658
19032000 -14.5690652 171.53768
19056000 -12.7432787 171.75636
19080000 -12.2504447 171.72676
19104000 -15.1167799 171.8646
19128000 -17.4567062 172.00747
19152000 -25.0349937 172.23137
19176000 -17.5750082 172.91315
19200000 -16.0382183 172.34143
19224000 -22.4936957 171.78913
19248000 -19.6346347 174.61083
19272000 -16.6107684 174.89811
19296000 -9.6325524 175.24101
19320000 -10.9635091 174.8602
19344000 -18.0325585 176.37238
19368000 -9.4589836 176.36899
19392000 -41.248306 176.85305
19416000 -7.653581 177.81973
19440000 -4.624487 176.79199
19464000 -15.418707 180.00886
19488000 -14.703431 183.98192
19512000 -7.871255 181.96337
19536000 -6.932365 180.3461
19560000 -10.572021 179.81872
19584000 -4.308788 180.30876
19608000 -2.634264 179.97489
19632000 -5.233734 180.58612
19656000 2.628132 180.9968
19680000 -0.793383 180.5346
19704000 -12.895512 181.84265
19728000 -0.511887000000002 181.62089
19752000 -5.657504 182.01846
19776000 -0.61361 182.32465
19800000 -5.57879 181.29513
19824000 -8.659761 182.54822
19848000 -4.10993 181.99702
19872000 -11.2953364 181.35015
19896000 -19.9457948 183.36926
19920000 -11.6353755 183.29722
19944000 -13.2875559 183.89402
19968000 -10.1452066 184.09222
19992000 -12.4149969 184.0797
20016000 -13.3702665 184.57551
20040000 -13.9901747 184.22163
20064000 -21.9546203 183.27545
20088000 -38.6046782 183.55476
20112000 -19.9684523 182.67447
20136000 -15.0868884 181.4793
20160000 -16.68443217 180.37252
20184000 -24.9561653 179.5346
20208000 -27.11747854 180.88019
20232000 -26.09372456 179.40474
20256000 -22.12749513 177.35905
20280000 -21.285128257 176.02223
20304000 -27.35581899 179.92625
20328000 -24.5961328 178.36394
20352000 -36.723152 179.96803
20376000 -21.3260315 179.55073
20400000 -23.7896252 178.78643
20424000 -35.3177868 180.47208
20448000 -25.5405767 179.8267
20472000 -31.1114949 178.19669
20496000 -27.5047545 176.0141
